64 0.937500 6933
64 0.968750 6876
65 0.000000 6982
65 0.031250 6941
65 0.062500 6761
65 0.093750 7086
65 0.125000 6899
65 0.156250 6973
65 0.187500 6956
65 0.218750 6751
65 0.250000 6937
65 0.281250 6951
65 0.312500 6894
65 0.343750 6960
65 0.375000 6816
65 0.406250 6946
65 0.437500 6848
65 0.468750 6997
65 0.500000 6909
65 0.531250 6970
65 0.562500 7020
65 0.593750 6894
65 0.625000 6953
65 0.656250 6818
65 0.687500 6915
65 0.718750 6915
65 0.750000 6857
65 0.781250 6899
65 0.812500 6974
65 0.843750 6961
65 0.875000 6942
65 0.906250 6912
65 0.937500 7141
65 0.968750 6906
66 0.000000 7115
66 0.031250 7029
66 0.062500 7113
66 0.093750 6992
66 0.125000 7193
66 0.156250 7016
66 0.187500 6965
66 0.218750 6976
66 0.250000 7260
66 0.281250 7125
66 0.312500 7082
66 0.343750 7047
66 0.375000 7017
66 0.406250 7032
66 0.437500 6929
66 0.468750 6996
66 0.500000 7022
66 0.531250 7042
66 0.562500 6965
66 0.593750 6976
66 0.625000 6916
66 0.656250 7016
66 0.687500 6901
66 0.718750 6983
66 0.750000 7092
66 0.781250 7178
66 0.812500 7171
66 0.843750 7126
66 0.875000 6876
66 0.906250 7062
66 0.937500 7155
66 0.968750 7170
67 0.000000 7161
67 0.031250 7098
67 0.062500 7052
67 0.093750 7208
67 0.125000 7145
67 0.156250 7258
67 0.187500 7126
67 0.218750 6947
67 0.250000 7179
67 0.281250 7144
67 0.312500 7151
67 0.343750 7050
67 0.375000 7083
67 0.406250 7144
67 0.437500 7055
67 0.468750 7082
67 0.500000 7208
67 0.531250 7076
67 0.562500 7042
67 0.593750 7015
67 0.625000 7036
67 0.656250 7111
67 0.687500 7062
67 0.718750 7196
67 0.750000 7088
67 0.781250 7106
67 0.812500 7192
67 0.843750 7076
67 0.875000 7051
67 0.906250 7199
67 0.937500 7226
67 0.968750 7267
68 0.000000 7265
68 0.031250 7165
68 0.062500 7261
68 0.093750 7035
68 0.125000 7251
68 0.156250 7218
68 0.187500 7201
68 0.218750 7218
68 0.250000 7244
68 0.281250 7223
68 0.312500 7306
68 0.343750 7324
68 0.375000 7164
68 0.406250 7198
68 0.437500 7265
68 0.468750 7021
68 0.500000 7149
68 0.531250 7152
68 0.562500 7296
68 0.593750 7170
68 0.625000 7356
68 0.656250 7116
68 0.687500 7340
68 0.718750 7189
68 0.750000 7230
68 0.781250 7139
68 0.812500 7354
68 0.843750 7346
68 0.875000 7187
68 0.906250 7298
68 0.937500 7325
68 0.968750 7321
69 0.000000 7332
69 0.031250 7267
69 0.062500 7421
69 0.093750 7322
69 0.125000 7369
69 0.156250 7251
69 0.187500 7443
69 0.218750 7265
69 0.250000 7228
69 0.281250 7346
69 0.312500 7261
69 0.343750 7382
69 0.375000 7236
69 0.406250 7249
69 0.437500 7218
69 0.468750 7235
69 0.500000 7300
69 0.531250 7278
69 0.562500 7181
69 0.593750 7353
69 0.625000 7161
69 0.656250 7345
69 0.687500 7171
69 0.718750 7201
69 0.750000 7224
69 0.781250 7177
69 0.812500 7246
69 0.843750 7393
69 0.875000 7213
69 0.906250 7458
69 0.937500 7476
69 0.968750 7246
70 0.000000 7386
70 0.031250 7342
70 0.062500 7479
70 0.093750 7350
70 0.125000 7485
70 0.156250 7342
70 0.187500 7302
70 0.218750 7408
70 0.250000 7391
70 0.281250 7389
70 0.312500 7309
70 0.343750 7465
70 0.375000 7235
70 0.406250 7302
70 0.437500 7450
70 0.468750 7201
70 0.500000 7338
70 0.531250 7414
70 0.562500 7246
70 0.593750 7268
70 0.625000 7358
70 0.656250 7310
70 0.687500 7286
70 0.718750 7336
70 0.750000 7369
70 0.781250 7409
70 0.812500 7443
70 0.843750 7430
70 0.875000 7462
70 0.906250 7315
70 0.937500 7575
70 0.968750 7449
71 0.000000 7516
71 0.031250 7372
71 0.062500 7522
71 0.093750 7454
71 0.125000 7428
71 0.156250 7445
71 0.187500 7409
71 0.218750 7314
71 0.250000 7499
71 0.281250 7324
71 0.312500 7510
71 0.343750 7408
71 0.375000 7377
71 0.406250 7370
71 0.437500 7391
71 0.468750 7492
71 0.500000 7466
71 0.531250 7455
71 0.562500 7377
71 0.593750 7126
71 0.625000 7361
71 0.656250 7406
71 0.687500 7472
71 0.718750 7405
71 0.750000 7542
71 0.781250 7431
71 0.812500 7433
71 0.843750 7490
71 0.875000 7515
71 0.906250 7520
71 0.937500 7446
71 0.968750 7463
72 0.000000 7399
72 0.031250 7535
72 0.062500 7388
72 0.093750 7522
72 0.125000 7301
72 0.156250 7371
72 0.187500 7590
72 0.218750 7393
72 0.250000 7512
72 0.281250 7464
72 0.312500 7407
72 0.343750 7313
72 0.375000 7305
72 0.406250 7376
72 0.437500 7383
72 0.468750 7479
72 0.500000 7547
72 0.531250 7457
72 0.562500 7411
72 0.593750 7402
72 0.625000 7351
72 0.656250 7333
72 0.687500 7425
72 0.718750 7449
72 0.750000 7441
72 0.781250 7343
72 0.812500 7404
72 0.843750 7616
72 0.875000 7518
72 0.906250 7505
72 0.937500 7705
72 0.968750 7530
73 0.000000 7697
73 0.031250 7533
73 0.062500 7618
73 0.093750 7599
73 0.125000 7368
73 0.156250 7563
73 0.187500 7383
73 0.218750 7442
73 0.250000 7543
73 0.281250 7475
73 0.312500 7578
73 0.343750 7526
73 0.375000 7491
73 0.406250 7364
73 0.437500 7415
73 0.468750 7478
73 0.500000 7355
73 0.531250 7632
73 0.562500 7437
73 0.593750 7716
73 0.625000 7401
73 0.656250 7428
73 0.687500 7469
73 0.718750 7401
73 0.750000 7520
73 0.781250 7495
73 0.812500 7529
73 0.843750 7459
73 0.875000 7497
73 0.906250 7592
73 0.937500 7443
73 0.968750 7625
74 0.000000 7490
74 0.031250 7670
74 0.062500 7795
74 0.093750 7593
74 0.125000 7714
74 0.156250 7636
74 0.187500 7565
74 0.218750 7564
74 0.250000 7580
74 0.281250 7338
74 0.312500 7527
74 0.343750 7445
74 0.375000 7484
74 0.406250 7431
74 0.437500 7472
74 0.468750 7510
74 0.500000 7507
74 0.531250 7608
74 0.562500 7517
74 0.593750 7504
74 0.625000 7474
74 0.656250 7471
74 0.687500 7457
74 0.718750 7347
74 0.750000 7640
74 0.781250 7489
74 0.812500 7429
74 0.843750 7673
74 0.875000 7469
74 0.906250 7621
74 0.937500 7683
74 0.968750 7492
75 0.000000 7378
75 0.031250 7687
75 0.062500 7601
75 0.093750 7719
75 0.125000 7619
75 0.156250 7434
75 0.187500 7785
75 0.218750 7674
75 0.250000 7496
75 0.281250 7469
75 0.312500 7396
75 0.343750 7349
75 0.375000 7442
75 0.406250 7570
75 0.437500 7558
75 0.468750 7417
75 0.500000 7465
75 0.531250 7509
75 0.562500 7383
75 0.593750 7559
75 0.625000 7554
75 0.656250 7680
75 0.687500 7542
75 0.718750 7594
75 0.750000 7527
75 0.781250 7563
75 0.812500 7655
75 0.843750 7705
75 0.875000 7643
75 0.906250 7574
75 0.937500 7551
75 0.968750 7575
76 0.000000 7684
76 0.031250 7783
76 0.062500 7515
76 0.093750 7670
76 0.125000 7679
76 0.156250 7607
76 0.187500 7558
76 0.218750 7569
76 0.250000 7580
76 0.281250 7500
76 0.312500 7611
76 0.343750 7643
76 0.375000 7640
76 0.406250 7488
76 0.437500 7523
76 0.468750 7529
76 0.500000 7459
76 0.531250 7661
76 0.562500 7517
76 0.593750 7507
76 0.625000 7505
76 0.656250 7484
76 0.687500 7481
76 0.718750 7448
76 0.750000 7421
76 0.781250 7671
76 0.812500 7755
76 0.843750 7725
76 0.875000 7618
76 0.906250 7716
76 0.937500 7882
76 0.968750 7540
77 0.000000 7647
77 0.031250 7764
77 0.062500 7552
77 0.093750 7646
77 0.125000 7667
77 0.156250 7638
77 0.187500 7595
77 0.218750 7560
77 0.250000 7638
77 0.281250 7593
77 0.312500 7572
77 0.343750 7353
77 0.375000 7627
77 0.406250 7581
77 0.437500 7542
77 0.468750 7530
77 0.500000 7608
77 0.531250 7516
77 0.562500 7512
77 0.593750 7593
77 0.625000 7403
77 0.656250 7529
77 0.687500 7451
77 0.718750 7548
77 0.750000 7540
77 0.781250 7693
77 0.812500 7610
77 0.843750 7632
77 0.875000 7626
77 0.906250 7892
77 0.937500 7560
77 0.968750 7725
78 0.000000 7676
78 0.031250 7761
78 0.062500 7591
78 0.093750 7650
78 0.125000 7586
78 0.156250 7617
78 0.187500 7649
78 0.218750 7604
78 0.250000 7586
78 0.281250 7475
78 0.312500 7640
78 0.343750 7469
78 0.375000 7578
78 0.406250 7470
78 0.437500 7474
78 0.468750 7435
78 0.500000 7630
78 0.531250 7531
78 0.562500 7752
78 0.593750 7751
78 0.625000 7562
78 0.656250 7551
78 0.687500 7582
78 0.718750 7557
78 0.750000 7586
78 0.781250 7630
78 0.812500 7620
78 0.843750 7619
78 0.875000 7692
78 0.906250 7760
78 0.937500 7807
78 0.968750 7760
79 0.000000 7610
79 0.031250 7704
79 0.062500 7786
79 0.093750 7593
79 0.125000 7853
79 0.156250 7582
79 0.187500 7646
79 0.218750 7638
79 0.250000 7567
79 0.281250 7537
79 0.312500 7788
79 0.343750 7466
79 0.375000 7542
79 0.406250 7693
79 0.437500 7530
79 0.468750 7465
79 0.500000 7511
79 0.531250 7542
79 0.562500 7428
79 0.593750 7506
79 0.625000 7773
79 0.656250 7653
79 0.687500 7755
79 0.718750 7627
79 0.750000 7618
79 0.781250 7736
79 0.812500 7647
79 0.843750 7712
79 0.875000 7747
79 0.906250 7851
79 0.937500 7719
79 0.968750 7632
80 0.000000 7759
80 0.031250 7722
80 0.062500 7664
80 0.093750 7672
80 0.125000 7818
80 0.156250 7677
80 0.187500 7697
80 0.218750 7476
80 0.250000 7599
80 0.281250 7681
80 0.312500 7624
80 0.343750 7693
80 0.375000 7755
80 0.406250 7600
80 0.437500 7591
80 0.468750 7664
80 0.500000 7599
80 0.531250 7772
80 0.562500 7795
80 0.593750 7622
80 0.625000 7521
80 0.656250 7597
80 0.687500 7654
80 0.718750 7747
80 0.750000 7577
80 0.781250 7543
80 0.812500 7725
80 0.843750 7746
80 0.875000 7750
80 0.906250 7661
80 0.937500 7631
80 0.968750 7705
81 0.000000 7748
81 0.031250 7593
81 0.062500 7778
81 0.093750 7727
81 0.125000 7714
81 0.156250 7677
81 0.187500 7710
81 0.218750 7609
81 0.250000 7738
81 0.281250 7559
81 0.312500 7557
81 0.343750 7585
81 0.375000 7703
81 0.406250 7478
81 0.437500 7574
81 0.468750 7745
81 0.500000 7582
81 0.531250 7720
81 0.562500 7600
81 0.593750 7569
81 0.625000 7656
81 0.656250 7582
81 0.687500 7603
81 0.718750 7558
81 0.750000 7637
81 0.781250 7671
81 0.812500 7639
81 0.843750 7765
81 0.875000 7774
81 0.906250 7838
81 0.937500 7939
81 0.968750 7667
82 0.000000 7753
82 0.031250 7730
82 0.062500 7788
82 0.093750 7699
82 0.125000 7770
82 0.156250 7654
82 0.187500 7627
82 0.218750 7677
82 0.250000 7691
82 0.281250 7678
82 0.312500 7865
82 0.343750 7587
82 0.375000 7612
82 0.406250 7648
82 0.437500 7590
82 0.468750 7622
82 0.500000 7676
82 0.531250 7621
82 0.562500 7786
82 0.593750 7599
82 0.625000 7583
82 0.656250 7511
82 0.687500 7671
82 0.718750 7712
82 0.750000 7644
82 0.781250 7681
82 0.812500 7571
82 0.843750 7717
82 0.875000 7782
82 0.906250 7735
82 0.937500 7817
82 0.968750 7684
83 0.000000 7777
83 0.031250 7626
83 0.062500 7685
83 0.093750 7735
83 0.125000 7693
83 0.156250 7781
83 0.187500 7573
83 0.218750 7724
83 0.250000 7439
83 0.281250 7583
83 0.312500 7618
83 0.343750 7659
83 0.375000 7567
83 0.406250 7638
83 0.437500 7613
83 0.468750 7493
83 0.500000 7536
83 0.531250 7516
83 0.562500 7602
83 0.593750 7273
83 0.625000 7584
83 0.656250 7655
83 0.687500 7536
83 0.718750 7549
83 0.750000 7627
83 0.781250 7640
83 0.812500 7642
83 0.843750 7640
83 0.875000 7637
83 0.906250 7787
83 0.937500 7624
83 0.968750 7757
84 0.000000 7784
84 0.031250 7749
84 0.062500 7674
84 0.093750 7634
84 0.125000 7433
84 0.156250 7500
84 0.187500 7543
84 0.218750 7739
84 0.250000 7633
84 0.281250 7513
84 0.312500 7500
84 0.343750 7604
84 0.375000 7573
84 0.406250 7499
84 0.437500 7463
84 0.468750 7456
84 0.500000 7408
84 0.531250 7585
84 0.562500 7449
84 0.593750 7627
84 0.625000 7528
84 0.656250 7626
84 0.687500 7504
84 0.718750 7529
84 0.750000 7709
84 0.781250 7558
84 0.812500 7695
84 0.843750 7595
84 0.875000 7703
84 0.906250 7659
84 0.937500 7751
84 0.968750 7711
85 0.000000 7752
85 0.031250 7607
85 0.062500 7387
85 0.093750 7715
85 0.125000 7559
85 0.156250 7632
85 0.187500 7583
85 0.218750 7506
85 0.250000 7409
85 0.281250 7590
85 0.312500 7546
85 0.343750 7485
85 0.375000 7451
85 0.406250 7388
85 0.437500 7510
85 0.468750 7620
85 0.500000 7556
85 0.531250 7617
85 0.562500 7658
85 0.593750 7448
85 0.625000 7447
85 0.656250 7478
85 0.687500 7517
85 0.718750 7442
85 0.750000 7478
85 0.781250 7566
85 0.812500 7769
85 0.843750 7604
85 0.875000 7712
85 0.906250 7679
85 0.937500 7581
85 0.968750 7661
86 0.000000 7656
86 0.031250 7700
86 0.062500 7612
86 0.093750 7526
86 0.125000 7525
86 0.156250 7418
86 0.187500 7570
86 0.218750 7563
86 0.250000 7531
86 0.281250 7558
86 0.312500 7426
86 0.343750 7498
86 0.375000 7452
86 0.406250 7464
86 0.437500 7495
86 0.468750 7245
86 0.500000 7506
86 0.531250 7419
86 0.562500 7492
86 0.593750 7398
86 0.625000 7591
86 0.656250 7488
86 0.687500 7381
86 0.718750 7591
86 0.750000 7516
86 0.781250 7707
86 0.812500 7487
86 0.843750 7608
86 0.875000 7555
86 0.906250 7481
86 0.937500 7419
86 0.968750 7725
87 0.000000 7599
87 0.031250 7430
87 0.062500 7513
87 0.093750 7512
87 0.125000 7394
87 0.156250 7502
87 0.187500 7283
87 0.218750 7416
87 0.250000 7569
87 0.281250 7552
87 0.312500 7489
87 0.343750 7406
87 0.375000 7382
87 0.406250 7427
87 0.437500 7401
87 0.468750 7331
87 0.500000 7340
87 0.531250 7339
87 0.562500 7488
87 0.593750 7406
87 0.625000 7455
87 0.656250 7408
87 0.687500 7378
87 0.718750 7398
87 0.750000 7292
87 0.781250 7569
87 0.812500 7359
87 0.843750 7556
87 0.875000 7429
87 0.906250 7533
87 0.937500 7653
87 0.968750 7708
88 0.000000 7681
88 0.031250 7549
88 0.062500 7373
88 0.093750 7504
88 0.125000 7407
88 0.156250 7566
88 0.187500 7456
88 0.218750 7451
88 0.250000 7489
88 0.281250 7349
88 0.312500 7334
88 0.343750 7475
88 0.375000 7297
88 0.406250 7431
88 0.437500 7320
88 0.468750 7256
88 0.500000 7349
88 0.531250 7373
88 0.562500 7457
88 0.593750 7317
88 0.625000 7384
88 0.656250 7446
88 0.687500 7469
88 0.718750 7410
88 0.750000 7313
88 0.781250 7361
88 0.812500 7462
88 0.843750 7500
88 0.875000 7495
88 0.906250 7639
88 0.937500 7693
88 0.968750 7561
89 0.000000 7357
89 0.031250 7373
89 0.062500 7346
89 0.093750 7393
89 0.125000 7568
89 0.156250 7448
89 0.187500 7337
89 0.218750 7271
89 0.250000 7325
89 0.281250 7234
89 0.312500 7443
89 0.343750 7304
89 0.375000 7315
89 0.406250 7230
89 0.437500 7255
89 0.468750 7428
89 0.500000 7322
89 0.531250 7294
89 0.562500 7254
89 0.593750 7309
89 0.625000 7458
89 0.656250 7247
89 0.687500 7305
89 0.718750 7190
89 0.750000 7357
89 0.781250 7272
89 0.812500 7445
89 0.843750 7429
89 0.875000 7377
89 0.906250 7409
89 0.937500 7523
89 0.968750 7428
90 0.000000 7428
90 0.031250 7287
90 0.062500 7432
90 0.093750 7487
90 0.125000 7441
90 0.156250 7127
90 0.187500 7337
90 0.218750 7464
90 0.250000 7164
90 0.281250 7297
90 0.312500 7209
90 0.343750 7489
90 0.375000 7370
90 0.406250 7260
90 0.437500 7241
90 0.468750 7203
90 0.500000 7328
90 0.531250 7261
90 0.562500 7189
90 0.593750 7171
90 0.625000 7345
90 0.656250 7124
90 0.687500 7156
90 0.718750 7403
90 0.750000 7298
90 0.781250 7312
90 0.812500 7271
90 0.843750 7314
90 0.875000 7428
90 0.906250 7378
90 0.937500 7442
90 0.968750 7382
91 0.000000 7422
91 0.031250 7195
91 0.062500 7176
91 0.093750 7328
91 0.125000 7166
91 0.156250 7322
91 0.187500 7336
91 0.218750 7310
91 0.250000 7229
91 0.281250 7237
91 0.312500 7163
91 0.343750 7280
91 0.375000 7440
91 0.406250 7280
91 0.437500 7153
91 0.468750 7244
91 0.500000 7260
91 0.531250 7029
91 0.562500 7319
91 0.593750 7043
91 0.625000 7297
91 0.656250 7169
91 0.687500 7163
91 0.718750 7123
91 0.750000 7294
91 0.781250 7125
91 0.812500 7271
91 0.843750 7262
91 0.875000 7372
91 0.906250 7397
91 0.937500 7340
91 0.968750 7540
92 0.000000 7476
92 0.031250 7072
92 0.062500 7420
92 0.093750 7256
92 0.125000 7168
92 0.156250 7144
92 0.187500 7157
92 0.218750 7118
92 0.250000 7143
92 0.281250 7199
92 0.312500 7045
92 0.343750 7116
92 0.375000 7085
92 0.406250 7129
92 0.437500 7216
92 0.468750 7297
92 0.500000 7082
92 0.531250 7036
92 0.562500 7324
92 0.593750 7124
92 0.625000 7145
92 0.656250 7238
92 0.687500 7299
92 0.718750 7148
92 0.750000 7371
92 0.781250 7330
92 0.812500 7113
92 0.843750 7322
92 0.875000 7315
92 0.906250 7284
92 0.937500 7250
92 0.968750 7232
93 0.000000 7206
93 0.031250 7266
93 0.062500 7218
93 0.093750 7240
93 0.125000 7232
93 0.156250 7188
93 0.187500 7261
93 0.218750 7060
93 0.250000 7132
93 0.281250 7334
93 0.312500 6923
93 0.343750 7160
93 0.375000 7100
93 0.406250 7132
93 0.437500 7131
93 0.468750 7198
93 0.500000 7064
93 0.531250 7119
93 0.562500 7095
93 0.593750 6997
93 0.625000 6955
93 0.656250 7168
93 0.687500 7270
93 0.718750 7246
93 0.750000 7193
93 0.781250 7167
93 0.812500 7269
93 0.843750 7151
93 0.875000 7354
93 0.906250 7123
93 0.937500 7130
93 0.968750 7242
94 0.000000 7260
94 0.031250 7136
94 0.062500 7245
94 0.093750 7058
94 0.125000 7148
94 0.156250 6916
94 0.187500 6972
94 0.218750 7055
94 0.250000 7045
94 0.281250 7038
94 0.312500 7130
94 0.343750 6922
94 0.375000 6950
94 0.406250 6981
94 0.437500 7064
94 0.468750 7104
94 0.500000 7032
94 0.531250 7166
94 0.562500 7045
94 0.593750 6939
94 0.625000 7107
94 0.656250 7165
94 0.687500 7048
94 0.718750 7124
94 0.750000 7181
94 0.781250 7249
94 0.812500 7180
94 0.843750 7262
94 0.875000 7219
94 0.906250 7191
94 0.937500 7068
94 0.968750 7217
95 0.000000 7118
95 0.031250 7106
95 0.062500 7051
95 0.093750 7164
95 0.125000 7086
95 0.156250 7069
95 0.187500 6974
95 0.218750 7058
95 0.250000 7058
95 0.281250 7034
95 0.312500 6977
95 0.343750 6972
95 0.375000 6948
95 0.406250 7111
95 0.437500 7092
95 0.468750 7056
95 0.500000 7019
95 0.531250 6916
95 0.562500 7094
95 0.593750 7007
95 0.625000 7013
95 0.656250 7076
95 0.687500 7033
95 0.718750 7082
95 0.750000 6992
95 0.781250 7199
95 0.812500 7272
95 0.843750 7098
95 0.875000 7279
95 0.906250 7173
95 0.937500 7326
95 0.968750 7219
96 0.000000 7067
96 0.031250 7153
96 0.062500 7134
96 0.093750 7054
96 0.125000 6922
96 0.156250 7148
96 0.187500 6981
96 0.218750 6989
96 0.250000 6953
96 0.281250 7054
96 0.312500 6992
96 0.343750 7085
96 0.375000 6950
96 0.406250 6914
96 0.437500 7072
96 0.468750 7000
96 0.500000 7028
96 0.531250 6966
96 0.562500 6865
96 0.593750 6925
96 0.625000 6954
96 0.656250 6888
96 0.687500 7010
96 0.718750 6969
96 0.750000 6979
96 0.781250 6943
96 0.812500 7118
96 0.843750 7147
96 0.875000 7165
96 0.906250 7088
96 0.937500 7109
96 0.968750 7014
97 0.000000 6999
97 0.031250 7081
97 0.062500 7092
97 0.093750 7176
97 0.125000 6898
97 0.156250 7128
97 0.187500 6937
97 0.218750 6961
97 0.250000 7067
97 0.281250 6896
97 0.312500 6799
97 0.343750 6903
97 0.375000 6782
97 0.406250 6945
97 0.437500 6766
97 0.468750 7043
97 0.500000 7009
97 0.531250 6967
97 0.562500 6904
97 0.593750 6859
97 0.625000 6854
97 0.656250 6816
97 0.687500 6912
97 0.718750 6989
97 0.750000 6951
97 0.781250 6959
97 0.812500 7048
97 0.843750 7060
97 0.875000 6991
97 0.906250 7041
97 0.937500 6951
97 0.968750 7099
98 0.000000 7066
98 0.031250 7090
98 0.062500 6995
98 0.093750 7001
98 0.125000 6938
98 0.156250 6868
98 0.187500 6997
98 0.218750 6886
98 0.250000 6948
98 0.281250 6775
98 0.312500 6774
98 0.343750 6901
98 0.375000 6957
98 0.406250 6853
98 0.437500 6999
98 0.468750 6843
98 0.500000 6827
98 0.531250 6887
98 0.562500 6827
98 0.593750 6913
98 0.625000 6830
98 0.656250 6776
98 0.687500 6890
98 0.718750 6761
98 0.750000 6953
98 0.781250 6721
98 0.812500 6957
98 0.843750 6790
98 0.875000 7096
98 0.906250 6966
98 0.937500 6970
98 0.968750 7032
99 0.000000 6849
99 0.031250 6857
99 0.062500 6959
99 0.093750 6956
99 0.125000 6946
99 0.156250 6965
99 0.187500 6950
99 0.218750 6824
99 0.250000 6683
99 0.281250 6809
99 0.312500 6801
99 0.343750 6773
99 0.375000 6769
99 0.406250 6810
99 0.437500 6786
99 0.468750 6704
99 0.500000 6685
99 0.531250 6823
99 0.562500 6758
99 0.593750 6651
99 0.625000 6810
99 0.656250 6822
99 0.687500 6961
99 0.718750 6796
99 0.750000 6866
99 0.781250 6876
99 0.812500 6855
99 0.843750 6982
99 0.875000 7005
99 0.906250 7064
99 0.937500 7020
99 0.968750 6920
100 0.000000 6920
100 0.031250 6858
100 0.062500 6723
100 0.093750 6855
100 0.125000 6898
100 0.156250 6908
100 0.187500 6765
100 0.218750 6767
100 0.250000 6900
100 0.281250 6759
100 0.312500 6664
100 0.343750 6661
100 0.375000 6697
100 0.406250 6673
100 0.437500 6794
100 0.468750 6799
100 0.500000 6730
100 0.531250 6749
100 0.562500 6809
100 0.593750 6810
100 0.625000 6742
100 0.656250 6725
100 0.687500 6806
100 0.718750 6809
100 0.750000 6842
100 0.781250 6830
100 0.812500 6835
100 0.843750 6804
100 0.875000 6938
100 0.906250 7013
100 0.937500 6952
100 0.968750 6964
101 0.000000 6836
101 0.031250 6923
101 0.062500 6805
101 0.093750 6782
101 0.125000 6832
101 0.156250 6851
101 0.187500 6884
101 0.218750 6736
101 0.250000 6676
101 0.281250 6647
101 0.312500 6773
101 0.343750 6726
101 0.375000 6612
101 0.406250 6746
101 0.437500 6775
101 0.468750 6696
101 0.500000 6721
101 0.531250 6620
101 0.562500 6754
101 0.593750 6820
101 0.625000 6835
101 0.656250 6821
101 0.687500 6636
101 0.718750 6662
101 0.750000 6702
101 0.781250 6876
101 0.812500 6966
101 0.843750 6769
101 0.875000 6851
101 0.906250 6898
101 0.937500 6794
101 0.968750 6879
102 0.000000 6686
102 0.031250 6901
102 0.062500 6902
102 0.093750 6793
102 0.125000 6627
102 0.156250 6687
102 0.187500 6622
102 0.218750 6645
102 0.250000 6677
102 0.281250 6705
102 0.312500 6525
102 0.343750 6724
102 0.375000 6524
102 0.406250 6523
102 0.437500 6663
102 0.468750 6734
102 0.500000 6490
102 0.531250 6622
102 0.562500 6546
102 0.593750 6581
102 0.625000 6555
102 0.656250 6510
102 0.687500 6653
102 0.718750 6864
102 0.750000 6751
102 0.781250 6824
102 0.812500 6597
102 0.843750 6895
102 0.875000 6883
102 0.906250 6738
102 0.937500 6831
102 0.968750 6819
103 0.000000 6732
103 0.031250 6669
103 0.062500 6716
103 0.093750 6547
103 0.125000 6703
103 0.156250 6729
103 0.187500 6561
103 0.218750 6715
103 0.250000 6621
103 0.281250 6629
103 0.312500 6634
103 0.343750 6596
103 0.375000 6524
103 0.406250 6685
103 0.437500 6569
103 0.468750 6580
103 0.500000 6499
103 0.531250 6389
103 0.562500 6550
103 0.593750 6691
103 0.625000 6719
103 0.656250 6561
103 0.687500 6541
103 0.718750 6674
103 0.750000 6628
103 0.781250 6606
103 0.812500 6777
103 0.843750 6741
103 0.875000 6723
103 0.906250 6873
103 0.937500 6758
103 0.968750 6786
104 0.000000 6670
104 0.031250 6792
104 0.062500 6595
104 0.093750 6525
104 0.125000 6585
104 0.156250 6582
104 0.187500 6431
104 0.218750 6665
104 0.250000 6491
104 0.281250 6462
104 0.312500 6725
104 0.343750 6410
104 0.375000 6489
104 0.406250 6491
104 0.437500 6566
104 0.468750 6463
104 0.500000 6497
104 0.531250 6524
104 0.562500 6445
104 0.593750 6503
104 0.625000 6474
104 0.656250 6546
104 0.687500 6567
104 0.718750 6590
104 0.750000 6439
104 0.781250 6630
104 0.812500 6648
104 0.843750 6761
104 0.875000 6611
104 0.906250 6741
104 0.937500 6721
104 0.968750 6694
105 0.000000 6686
105 0.031250 6629
105 0.062500 6517
105 0.093750 6424
105 0.125000 6545
105 0.156250 6428
105 0.187500 6499
105 0.218750 6558
105 0.250000 6553
105 0.281250 6585
105 0.312500 6458
105 0.343750 6414
105 0.375000 6473
105 0.406250 6435
105 0.437500 6349
105 0.468750 6440
105 0.500000 6450
105 0.531250 6357
105 0.562500 6344
105 0.593750 6393
105 0.625000 6526
105 0.656250 6407
105 0.687500 6339
105 0.718750 6357
105 0.750000 6691
105 0.781250 6469
105 0.812500 6355
105 0.843750 6728
105 0.875000 6830
105 0.906250 6627
105 0.937500 6621
105 0.968750 6585
106 0.000000 6508
106 0.031250 6603
106 0.062500 6675
106 0.093750 6553
106 0.125000 6366
106 0.156250 6498
106 0.187500 6412
106 0.218750 6550
106 0.250000 6456
106 0.281250 6314
106 0.312500 6346
106 0.343750 6463
106 0.375000 6449
106 0.406250 6441
106 0.437500 6371
106 0.468750 6325
106 0.500000 6364
106 0.531250 6370
106 0.562500 6324
106 0.593750 6421
106 0.625000 6472
106 0.656250 6348
106 0.687500 6361
106 0.718750 6356
106 0.750000 6497
106 0.781250 6606
106 0.812500 6480
106 0.843750 6509
106 0.875000 6307
106 0.906250 6449
106 0.937500 6616
106 0.968750 6558
107 0.000000 6459
107 0.031250 6435
107 0.062500 6488
107 0.093750 6375
107 0.125000 6540
107 0.156250 6393
107 0.187500 6385
107 0.218750 6453
107 0.250000 6333
107 0.281250 6205
107 0.312500 6266
107 0.343750 6444
107 0.375000 6348
107 0.406250 6292
107 0.437500 6380
107 0.468750 6299
107 0.500000 6377
107 0.531250 6400
107 0.562500 6380
107 0.593750 6274
107 0.625000 6409
107 0.656250 6301
107 0.687500 6266
107 0.718750 6220
107 0.750000 6498
107 0.781250 6399
107 0.812500 6368
107 0.843750 6504
107 0.875000 6546
107 0.906250 6593
107 0.937500 6423
107 0.968750 6648
108 0.000000 6408
108 0.031250 6449
108 0.062500 6536
108 0.093750 6447
108 0.125000 6312
108 0.156250 6344
108 0.187500 6389
108 0.218750 6334
108 0.250000 6279
108 0.281250 6288
108 0.312500 6247
108 0.343750 6235
108 0.375000 6232
108 0.406250 6352
108 0.437500 6226
108 0.468750 6218
108 0.500000 6297
108 0.531250 6224
108 0.562500 6103
108 0.593750 6318
108 0.625000 6090
108 0.656250 6214
