47 0.343750 3.94941283e+03
47 0.375000 3.70996360e+03
47 0.406250 3.53252659e+03
47 0.437500 3.42135705e+03
47 0.468750 3.38002093e+03
47 0.500000 3.41172189e+03
47 0.531250 3.51929942e+03
47 0.562500 3.70477029e+03
47 0.593750 3.96836358e+03
47 0.625000 4.30713085e+03
47 0.656250 4.71351852e+03
47 0.687500 5.17434213e+03
47 0.718750 5.67070510e+03
47 0.750000 6.17906067e+03
47 0.781250 6.67288816e+03
47 0.812500 7.12502818e+03
47 0.843750 7.51075445e+03
47 0.875000 7.80997646e+03
47 0.906250 8.00867726e+03
47 0.937500 8.09953399e+03
47 0.968750 8.08193999e+03
48 0.000000 8.18274679e+03
48 0.031250 7.96327687e+03
48 0.062500 7.66280219e+03
48 0.093750 7.29790929e+03
48 0.125000 6.88623759e+03
48 0.156250 6.44550324e+03
48 0.187500 5.99292511e+03
48 0.218750 5.54467251e+03
48 0.250000 5.11542089e+03
48 0.281250 4.71778488e+03
48 0.312500 4.36239211e+03
48 0.343750 4.05811636e+03
48 0.375000 3.81205249e+03
48 0.406250 3.62973757e+03
48 0.437500 3.51554230e+03
48 0.468750 3.47313040e+03
48 0.500000 3.50579486e+03
48 0.531250 3.61645602e+03
48 0.562500 3.80718972e+03
48 0.593750 4.07823458e+03
48 0.625000 4.42656205e+03
48 0.656250 4.84440754e+03
48 0.687500 5.31821495e+03
48 0.718750 5.82855279e+03
48 0.750000 6.35120666e+03
48 0.781250 6.85890356e+03
48 0.812500 7.32371422e+03
48 0.843750 7.72021332e+03
48 0.875000 8.02774528e+03
48 0.906250 8.23190287e+03
48 0.937500 8.32516477e+03
48 0.968750 8.30691738e+03
49 0.000000 8.36950485e+03
49 0.031250 8.14479569e+03
49 0.062500 7.83723523e+03
49 0.093750 7.46380218e+03
49 0.125000 7.04254906e+03
49 0.156250 6.59160333e+03
49 0.187500 6.12858045e+03
49 0.218750 5.67001935e+03
49 0.250000 5.23092852e+03
49 0.281250 4.82420659e+03
49 0.312500 4.46071868e+03
49 0.343750 4.14953584e+03
49 0.375000 3.89790990e+03
49 0.406250 3.71150010e+03
49 0.437500 3.59477393e+03
49 0.468750 3.55147735e+03
49 0.500000 3.58497896e+03
49 0.531250 3.69826789e+03
49 0.562500 3.89347065e+03
49 0.593750 4.17083464e+03
49 0.625000 4.52726405e+03
49 0.656250 4.95481580e+03
49 0.687500 5.43961862e+03
49 0.718750 5.96178706e+03
49 0.750000 6.49653987e+03
49 0.781250 7.01596540e+03
49 0.812500 7.49148124e+03
49 0.843750 7.89706974e+03
49 0.875000 8.21159754e+03
49 0.906250 8.42032880e+03
49 0.937500 8.51557700e+03
49 0.968750 8.49672616e+03
50 0.000000 8.52072079e+03
50 0.031250 8.29170027e+03
50 0.062500 7.97833627e+03
50 0.093750 7.59792888e+03
50 0.125000 7.16886791e+03
50 0.156250 6.70961540e+03
50 0.187500 6.23810852e+03
50 0.218750 5.77118505e+03
50 0.250000 5.32412215e+03
50 0.281250 4.91004684e+03
50 0.312500 4.54001478e+03
50 0.343750 4.22325510e+03
50 0.375000 3.96714525e+03
50 0.406250 3.77744226e+03
50 0.437500 3.65869128e+03
50 0.468750 3.61470466e+03
50 0.500000 3.64891253e+03
50 0.531250 3.76436041e+03
50 0.562500 3.96321677e+03
50 0.593750 4.24573700e+03
50 0.625000 4.60877117e+03
50 0.656250 5.04423102e+03
50 0.687500 5.53798817e+03
50 0.718750 6.06978627e+03
50 0.750000 6.61438080e+03
50 0.781250 7.14333828e+03
50 0.812500 7.62754304e+03
50 0.843750 8.04049464e+03
50 0.875000 8.36067155e+03
50 0.906250 8.57307257e+03
50 0.937500 8.66987993e+03
50 0.968750 8.65047975e+03
51 0.000000 8.64084901e+03
51 0.031250 8.40832980e+03
51 0.062500 8.09028492e+03
51 0.093750 7.70427390e+03
51 0.125000 7.26895736e+03
51 0.156250 6.80306487e+03
51 0.187500 6.32478973e+03
51 0.218750 5.85120670e+03
51 0.250000 5.39780524e+03
51 0.281250 4.97789216e+03
51 0.312500 4.60267265e+03
51 0.343750 4.28149961e+03
51 0.375000 4.02184872e+03
51 0.406250 3.82955350e+03
51 0.437500 3.70922008e+03
51 0.468750 3.66471333e+03
51 0.500000 3.69951255e+03
51 0.531250 3.81670885e+03
51 0.562500 4.01850502e+03
51 0.593750 4.30516372e+03
51 0.625000 4.67349236e+03
51 0.656250 5.11528668e+03
51 0.687500 5.61621194e+03
51 0.718750 6.15571362e+03
51 0.750000 6.70817459e+03
51 0.781250 7.24474179e+03
51 0.812500 7.73587121e+03
51 0.843750 8.15467556e+03
51 0.875000 8.47932354e+03
51 0.906250 8.69460387e+03
51 0.937500 8.79259730e+03
51 0.968750 8.77269586e+03
52 0.000000 8.74020323e+03
52 0.031250 8.50472554e+03
52 0.062500 8.18274748e+03
52 0.093750 7.79204669e+03
52 0.125000 7.35151035e+03
52 0.156250 6.88009073e+03
52 0.187500 6.39619338e+03
52 0.218750 5.91708868e+03
52 0.250000 5.45844064e+03
52 0.281250 5.03370329e+03
52 0.312500 4.65420381e+03
52 0.343750 4.32939589e+03
52 0.375000 4.06683510e+03
52 0.406250 3.87241719e+03
52 0.437500 3.75079807e+03
52 0.468750 3.70588589e+03
52 0.500000 3.74120090e+03
52 0.531250 3.85987259e+03
52 0.562500 4.06413304e+03
52 0.593750 4.35425167e+03
52 0.625000 4.72700095e+03
52 0.656250 5.17408002e+03
52 0.687500 5.68098162e+03
52 0.718750 6.22690153e+03
52 0.750000 6.78591036e+03
52 0.781250 7.32880364e+03
52 0.812500 7.82567900e+03
52 0.843750 8.24932627e+03
52 0.875000 8.57765678e+03
52 0.906250 8.79528622e+03
52 0.937500 8.89421384e+03
52 0.968750 8.87384041e+03
53 0.000000 8.83377877e+03
53 0.031250 8.59548310e+03
53 0.062500 8.26977097e+03
53 0.093750 7.87462712e+03
53 0.125000 7.42915330e+03
53 0.156250 6.95251211e+03
53 0.187500 6.46330915e+03
53 0.218750 5.97899870e+03
53 0.250000 5.51540859e+03
53 0.281250 5.08613070e+03
53 0.312500 4.70260629e+03
53 0.343750 4.37438317e+03
53 0.375000 4.10909150e+03
53 0.406250 3.91268513e+03
53 0.437500 3.78986661e+03
53 0.468750 3.74458481e+03
53 0.500000 3.78039873e+03
53 0.531250 3.90047433e+03
53 0.562500 4.10707171e+03
53 0.593750 4.40046704e+03
53 0.625000 4.77739995e+03
53 0.656250 5.22947828e+03
53 0.687500 5.74203135e+03
53 0.718750 6.29401817e+03
53 0.750000 6.85921334e+03
53 0.781250 7.40807923e+03
53 0.812500 7.91037402e+03
53 0.843750 8.33858212e+03
53 0.875000 8.67037197e+03
53 0.906250 8.89019675e+03
53 0.937500 8.98998029e+03
53 0.968750 8.96913350e+03
54 0.000000 8.93825686e+03
54 0.031250 8.69683615e+03
54 0.062500 8.36697608e+03
54 0.093750 7.96689139e+03
54 0.125000 7.51592236e+03
54 0.156250 7.03346578e+03
54 0.187500 6.53835021e+03
54 0.218750 6.04823521e+03
54 0.250000 5.57913162e+03
54 0.281250 5.14478558e+03
54 0.312500 4.75676614e+03
54 0.343750 4.42472671e+03
54 0.375000 4.15638115e+03
54 0.406250 3.95774863e+03
54 0.437500 3.83358403e+03
54 0.468750 3.78788183e+03
54 0.500000 3.82424427e+03
54 0.531250 3.94587785e+03
54 0.562500 4.15507365e+03
54 0.593750 4.45211507e+03
54 0.625000 4.83370490e+03
54 0.656250 5.29134915e+03
54 0.687500 5.81019519e+03
54 0.718750 6.36893866e+03
54 0.750000 6.94102493e+03
54 0.781250 7.49654592e+03
54 0.812500 8.00488224e+03
54 0.843750 8.43817843e+03
54 0.875000 8.77383233e+03
54 0.906250 8.99611574e+03
54 0.937500 9.09686769e+03
54 0.968750 9.07550940e+03
55 0.000000 9.06809543e+03
55 0.031250 8.82285209e+03
55 0.062500 8.48789657e+03
55 0.093750 8.08172595e+03
55 0.125000 7.62397433e+03
55 0.156250 7.13432793e+03
55 0.187500 6.63189168e+03
55 0.218750 6.13458031e+03
55 0.250000 5.65863280e+03
55 0.281250 5.21798822e+03
55 0.312500 4.82437585e+03
55 0.343750 4.48758175e+03
55 0.375000 4.21542513e+03
55 0.406250 4.01400736e+03
55 0.437500 3.88814908e+03
55 0.468750 3.84190169e+03
55 0.500000 3.87892102e+03
55 0.531250 4.00246335e+03
55 0.562500 4.21485739e+03
55 0.593750 4.51639474e+03
55 0.625000 4.90373202e+03
55 0.656250 5.36824916e+03
55 0.687500 5.89486903e+03
55 0.718750 6.46196283e+03
55 0.750000 7.04257057e+03
55 0.781250 7.60632797e+03
55 0.812500 8.12215048e+03
55 0.843750 8.56176320e+03
55 0.875000 8.90222914e+03
55 0.906250 9.12759428e+03
55 0.937500 9.22959030e+03
55 0.968750 9.20764796e+03
56 0.000000 9.23221138e+03
56 0.031250 8.98220437e+03
56 0.062500 8.64087441e+03
56 0.093750 8.22707155e+03
56 0.125000 7.76079844e+03
56 0.156250 7.26210531e+03
56 0.187500 6.75044564e+03
56 0.218750 6.24405685e+03
56 0.250000 5.75946712e+03
56 0.281250 5.31086067e+03
56 0.312500 4.91017100e+03
56 0.343750 4.56735341e+03
56 0.375000 4.29036172e+03
56 0.406250 4.08540238e+03
56 0.437500 3.95737991e+03
56 0.468750 3.91041800e+03
56 0.500000 3.94823995e+03
56 0.531250 4.07416431e+03
56 0.562500 4.29056644e+03
56 0.593750 4.59774736e+03
56 0.625000 4.99230493e+03
56 0.656250 5.46546024e+03
56 0.687500 6.00185422e+03
56 0.718750 6.57945119e+03
56 0.750000 7.17078296e+03
56 0.781250 7.74491336e+03
56 0.812500 8.27017432e+03
56 0.843750 8.71776410e+03
56 0.875000 9.06432400e+03
56 0.906250 9.29361419e+03
56 0.937500 9.39722838e+03
56 0.968750 9.37460564e+03
57 0.000000 9.43258992e+03
57 0.031250 9.17682051e+03
57 0.062500 8.82776018e+03
57 0.093750 8.40468685e+03
57 0.125000 7.92805080e+03
57 0.156250 7.41834524e+03
57 0.187500 6.89544858e+03
57 0.218750 6.37799228e+03
57 0.250000 5.88285818e+03
57 0.281250 5.42453092e+03
57 0.312500 5.01519451e+03
57 0.343750 4.66501221e+03
57 0.375000 4.38210333e+03
57 0.406250 4.17280353e+03
57 0.437500 4.04212043e+03
57 0.468750 3.99426617e+03
57 0.500000 4.03304630e+03
57 0.531250 4.16185489e+03
57 0.562500 4.38312349e+03
57 0.593750 4.69716391e+03
57 0.625000 5.10050191e+03
57 0.656250 5.58416499e+03
57 0.687500 6.13245133e+03
57 0.718750 6.72283092e+03
57 0.750000 7.32721846e+03
57 0.781250 7.91398324e+03
57 0.812500 8.45074831e+03
57 0.843750 8.90807131e+03
57 0.875000 9.26207995e+03
57 0.906250 9.49618517e+03
57 0.937500 9.60181053e+03
57 0.968750 9.57840234e+03
58 0.000000 9.66510171e+03
58 0.031250 9.40267854e+03
58 0.062500 9.04468056e+03
58 0.093750 8.61088024e+03
58 0.125000 8.12224580e+03
58 0.156250 7.59978352e+03
58 0.187500 7.06386429e+03
58 0.218750 6.53357675e+03
58 0.250000 6.02621339e+03
58 0.281250 5.55660798e+03
58 0.312500 5.13723596e+03
58 0.343750 4.77850260e+03
58 0.375000 4.48871998e+03
58 0.406250 4.27437428e+03
58 0.437500 4.14059313e+03
58 0.468750 4.09169158e+03
58 0.500000 4.13157051e+03
58 0.531250 4.26371131e+03
58 0.562500 4.49061029e+03
58 0.593750 4.81259129e+03
58 0.625000 5.22609614e+03
58 0.656250 5.72192794e+03
58 0.687500 6.28398790e+03
58 0.718750 6.88917395e+03
58 0.750000 7.50868671e+03
58 0.781250 8.11009188e+03
58 0.812500 8.66019216e+03
58 0.843750 9.12880357e+03
58 0.875000 9.49145876e+03
58 0.906250 9.73116338e+03
58 0.937500 9.83914264e+03
58 0.968750 9.81484963e+03
59 0.000000 9.92195107e+03
59 0.031250 9.65219008e+03
59 0.062500 9.28433201e+03
59 0.093750 8.83869482e+03
59 0.125000 8.33681816e+03
59 0.156250 7.80027453e+03
59 0.187500 7.24997853e+03
59 0.218750 6.70552356e+03
59 0.250000 6.18465572e+03
59 0.281250 5.70259450e+03
59 0.312500 5.27213750e+03
59 0.343750 4.90395756e+03
59 0.375000 4.60657998e+03
59 0.406250 4.38665752e+03
59 0.437500 4.24945059e+03
59 0.468750 4.19938803e+03
59 0.500000 4.24047612e+03
59 0.531250 4.37629260e+03
59 0.562500 4.60940511e+03
59 0.593750 4.94015056e+03
59 0.625000 5.36487789e+03
59 0.656250 5.87414227e+03
59 0.687500 6.45140667e+03
59 0.718750 7.07293758e+03
59 0.750000 7.70914755e+03
59 0.781250 8.32671548e+03
59 0.812500 8.89153881e+03
59 0.843750 9.37261513e+03
59 0.875000 9.74482028e+03
59 0.906250 9.99071240e+03
59 0.937500 1.01012975e+04
59 0.968750 1.00760355e+04
60 0.000000 1.01944142e+04
60 0.031250 9.91686516e+03
60 0.062500 9.53854490e+03
60 0.093750 9.08035017e+03
60 0.125000 8.56442673e+03
60 0.156250 8.01294752e+03
60 0.187500 7.44740362e+03
60 0.218750 6.88792356e+03
60 0.250000 6.35273425e+03
60 0.281250 5.85746407e+03
60 0.312500 5.41525211e+03
60 0.343750 5.03705492e+03
60 0.375000 4.73162387e+03
60 0.406250 4.50578844e+03
60 0.437500 4.36494998e+03
60 0.468750 4.31365816e+03
60 0.500000 4.35603112e+03
60 0.531250 4.49574893e+03
60 0.562500 4.73545490e+03
60 0.593750 5.07549982e+03
60 0.625000 5.51213394e+03
60 0.656250 6.03564928e+03
60 0.687500 6.62904366e+03
60 0.718750 7.26791346e+03
60 0.750000 7.92183499e+03
60 0.781250 8.55654623e+03
60 0.812500 9.13698425e+03
60 0.843750 9.63127852e+03
60 0.875000 1.00136084e+04
60 0.906250 1.02660577e+04
60 0.937500 1.03794003e+04
60 0.968750 1.03531043e+04
61 0.000000 1.04749176e+04
61 0.031250 1.01893344e+04
61 0.062500 9.80022901e+03
61 0.093750 9.32909485e+03
61 0.125000 8.79870206e+03
61 0.156250 8.23184185e+03
61 0.187500 7.65059854e+03
61 0.218750 7.07565119e+03
61 0.250000 6.52572112e+03
61 0.281250 6.01685712e+03
61 0.312500 5.56254928e+03
61 0.343750 5.17404575e+03
61 0.375000 4.86033037e+03
61 0.406250 4.62841432e+03
61 0.437500 4.48384402e+03
61 0.468750 4.43129361e+03
61 0.500000 4.47499658e+03
61 0.531250 4.61873853e+03
61 0.562500 4.86524092e+03
61 0.593750 5.21486887e+03
61 0.625000 5.66377103e+03
61 0.656250 6.20196817e+03
61 0.687500 6.81197866e+03
61 0.718750 7.46870810e+03
61 0.750000 8.14087087e+03
61 0.781250 8.79323520e+03
61 0.812500 9.38974864e+03
61 0.843750 9.89764645e+03
61 0.875000 1.02903910e+04
61 0.906250 1.05495783e+04
61 0.937500 1.06657443e+04
61 0.968750 1.06383665e+04
62 0.000000 1.07579438e+04
62 0.031250 1.04642299e+04
62 0.062500 1.00642207e+04
62 0.093750 9.58001277e+03
62 0.125000 9.03500694e+03
62 0.156250 8.45261848e+03
62 0.187500 7.85553016e+03
62 0.218750 7.26497600e+03
62 0.250000 6.70017555e+03
62 0.281250 6.17760096e+03
62 0.312500 5.71109575e+03
62 0.343750 5.31220166e+03
62 0.375000 4.99013653e+03
62 0.406250 4.75209463e+03
62 0.437500 4.60376862e+03
62 0.468750 4.54995828e+03
62 0.500000 4.59501370e+03
62 0.531250 4.74282725e+03
62 0.562500 4.99619954e+03
62 0.593750 5.35551037e+03
62 0.625000 5.81680585e+03
62 0.656250 6.36983268e+03
62 0.687500 6.99662463e+03
62 0.718750 7.67138908e+03
62 0.750000 8.36196917e+03
62 0.781250 9.03215313e+03
62 0.812500 9.64488870e+03
62 0.843750 1.01665081e+04
62 0.875000 1.05697501e+04
62 0.906250 1.08357194e+04
62 0.937500 1.09547129e+04
62 0.968750 1.09262195e+04
63 0.000000 1.10399877e+04
63 0.031250 1.07381426e+04
63 0.062500 1.03272415e+04
63 0.093750 9.82998333e+03
63 0.125000 9.27039841e+03
63 0.156250 8.67252424e+03
63 0.187500 8.05963981e+03
63 0.218750 7.45353168e+03
63 0.250000 6.87391512e+03
63 0.281250 6.33768332e+03
63 0.312500 5.85903112e+03
63 0.343750 5.44979204e+03
63 0.375000 5.11941657e+03
63 0.406250 4.87528100e+03
63 0.437500 4.72322360e+03
63 0.468750 4.66816938e+03
63 0.500000 4.71458488e+03
63 0.531250 4.86646920e+03
63 0.562500 5.12670217e+03
63 0.593750 5.49567851e+03
63 0.625000 5.96934213e+03
63 0.656250 6.53716619e+03
63 0.687500 7.18070059e+03
63 0.718750 7.87345545e+03
63 0.750000 8.58240389e+03
63 0.781250 9.27035562e+03
63 0.812500 9.89926047e+03
63 0.843750 1.04345497e+04
63 0.875000 1.08482409e+04
63 0.906250 1.11209496e+04
63 0.937500 1.12427362e+04
63 0.968750 1.12131029e+04
64 0.000000 1.13189969e+04
64 0.031250 1.10090772e+04
64 0.062500 1.05873732e+04
64 0.093750 1.00771815e+04
64 0.125000 9.50315598e+03
64 0.156250 8.88995011e+03
64 0.187500 8.26143256e+03
64 0.218750 7.63993598e+03
64 0.250000 7.04566521e+03
64 0.281250 6.49592904e+03
64 0.312500 6.00526891e+03
64 0.343750 5.58580618e+03
64 0.375000 5.24722082e+03
64 0.406250 4.99706880e+03
64 0.437500 4.84133220e+03
64 0.468750 4.78506003e+03
64 0.500000 4.83283419e+03
64 0.531250 4.98875976e+03
64 0.562500 5.25579534e+03
64 0.593750 5.63435070e+03
64 0.625000 6.12026866e+03
64 0.656250 6.70275133e+03
64 0.687500 7.36286894e+03
64 0.718750 8.07344028e+03
64 0.750000 8.80057585e+03
64 0.781250 9.50611536e+03
64 0.812500 1.01510197e+04
64 0.843750 1.06998277e+04
64 0.875000 1.11238433e+04
64 0.906250 1.14031989e+04
64 0.937500 1.15277225e+04
64 0.968750 1.14969314e+04
65 0.000000 1.15937541e+04
65 0.031250 1.12758509e+04
65 0.062500 1.08434795e+04
65 0.093750 1.03205266e+04
65 0.125000 9.73226143e+03
65 0.156250 9.10394430e+03
65 0.187500 8.46002449e+03
65 0.218750 7.82337188e+03
65 0.250000 7.21467264e+03
65 0.281250 6.65164383e+03
65 0.312500 6.14916730e+03
65 0.343750 5.71964697e+03
65 0.375000 5.37298817e+03
65 0.406250 5.11692334e+03
65 0.437500 4.95757604e+03
65 0.468750 4.90011738e+03
65 0.500000 4.94924313e+03
65 0.531250 5.10916310e+03
65 0.562500 5.38291389e+03
65 0.593750 5.77092038e+03
65 0.625000 6.26892586e+03
65 0.656250 6.86586510e+03
65 0.687500 7.54233489e+03
65 0.718750 8.27047161e+03
65 0.750000 9.01553427e+03
65 0.781250 9.73840527e+03
65 0.812500 1.03990697e+04
65 0.843750 1.09611866e+04
65 0.875000 1.13953567e+04
65 0.906250 1.16812374e+04
65 0.937500 1.18084294e+04
65 0.968750 1.17764671e+04
66 0.000000 1.18634428e+04
66 0.031250 1.15376706e+04
66 0.062500 1.10947989e+04
66 0.093750 1.05592951e+04
66 0.125000 9.95703335e+03
66 0.156250 9.31387019e+03
66 0.187500 8.65482464e+03
66 0.218750 8.00329341e+03
66 0.250000 7.38043423e+03
66 0.281250 6.80436401e+03
66 0.312500 6.29029767e+03
66 0.343750 5.85091570e+03
66 0.375000 5.49634390e+03
66 0.406250 5.23448752e+03
66 0.437500 5.07160876e+03
66 0.468750 5.01299862e+03
66 0.500000 5.06346492e+03
66 0.531250 5.22732063e+03
66 0.562500 5.50767932e+03
66 0.593750 5.90498103e+03
66 0.625000 6.41487139e+03
66 0.656250 7.02602228e+03
66 0.687500 7.71856474e+03
66 0.718750 8.46396366e+03
66 0.750000 9.22664026e+03
66 0.781250 9.96653507e+03
66 0.812500 1.06426736e+04
66 0.843750 1.12178499e+04
66 0.875000 1.16619745e+04
66 0.906250 1.19542392e+04
66 0.937500 1.20840230e+04
66 0.968750 1.20508795e+04
67 0.000000 1.21274361e+04
67 0.031250 1.17939279e+04
67 0.062500 1.13407473e+04
67 0.093750 1.07929321e+04
67 0.125000 1.01769495e+04
67 0.156250 9.51924002e+03
67 0.187500 8.84538044e+03
67 0.218750 8.17928255e+03
67 0.250000 7.54256490e+03
67 0.281250 6.95373478e+03
67 0.312500 6.42833220e+03
67 0.343750 5.97930743e+03
67 0.375000 5.61700148e+03
67 0.406250 5.34948824e+03
67 0.437500 5.18316545e+03
67 0.468750 5.12344153e+03
67 0.500000 5.17523419e+03
67 0.531250 5.34295779e+03
67 0.562500 5.62980170e+03
67 0.593750 6.03622110e+03
67 0.625000 6.55776605e+03
67 0.656250 7.18285062e+03
67 0.687500 7.89114887e+03
67 0.718750 8.65346670e+03
67 0.750000 9.43340310e+03
67 0.781250 1.01899745e+04
67 0.812500 1.08812650e+04
67 0.843750 1.14692211e+04
67 0.875000 1.19230770e+04
67 0.906250 1.22215696e+04
67 0.937500 1.23538627e+04
67 0.968750 1.23195308e+04
68 0.000000 1.23852357e+04
68 0.031250 1.20441392e+04
68 0.062500 1.15808607e+04
68 0.093750 1.10209968e+04
68 0.125000 1.03915949e+04
68 0.156250 9.71966647e+03
68 0.187500 9.03133261e+03
68 0.218750 8.35100761e+03
68 0.250000 7.70075919e+03
68 0.281250 7.09947482e+03
68 0.312500 6.56301096e+03
68 0.343750 6.10458049e+03
68 0.375000 5.73473380e+03
68 0.406250 5.46170907e+03
68 0.437500 5.29203616e+03
68 0.468750 5.23123822e+03
68 0.500000 5.28434053e+03
68 0.531250 5.45585684e+03
68 0.562500 5.74905099e+03
68 0.593750 6.16439329e+03
68 0.625000 6.69734046e+03
68 0.656250 7.33605437e+03
68 0.687500 8.05976168e+03
68 0.718750 8.83862308e+03
68 0.750000 9.63543248e+03
68 0.781250 1.04083016e+04
68 0.812500 1.11143936e+04
68 0.843750 1.17148253e+04
68 0.875000 1.21781711e+04
68 0.906250 1.24827238e+04
68 0.937500 1.26174389e+04
68 0.968750 1.25819137e+04
69 0.000000 1.26365001e+04
69 0.031250 1.22879732e+04
69 0.062500 1.18148216e+04
69 0.093750 1.12431879e+04
69 0.125000 1.06006864e+04
69 0.156250 9.91488540e+03
69 0.187500 9.21243635e+03
69 0.218750 8.51824276e+03
69 0.250000 7.85480924e+03
69 0.281250 7.24139280e+03
69 0.312500 6.69415730e+03
69 0.343750 6.22657063e+03
69 0.375000 5.84938660e+03
69 0.406250 5.57100296e+03
69 0.437500 5.39807820e+03
69 0.468750 5.33624732e+03
69 0.500000 5.39064071e+03
69 0.531250 5.56586943e+03
69 0.562500 5.86527029e+03
69 0.593750 6.28932871e+03
69 0.625000 6.83341047e+03
69 0.656250 7.48543110e+03
69 0.687500 8.22418013e+03
69 0.718750 9.01918761e+03
69 0.750000 9.83246067e+03
69 0.781250 1.06212270e+04
69 0.812500 1.13417498e+04
69 0.843750 1.19543368e+04
69 0.875000 1.24269182e+04
69 0.906250 1.27373553e+04
69 0.937500 1.28744022e+04
69 0.968750 1.28376804e+04
70 0.000000 1.28810489e+04
70 0.031250 1.25252555e+04
70 0.062500 1.20424630e+04
70 0.093750 1.14593475e+04
70 0.125000 1.08040760e+04
70 0.156250 1.01047590e+04
70 0.187500 9.38856419e+03
70 0.218750 8.68087065e+03
70 0.250000 8.00460727e+03
70 0.281250 7.37938967e+03
70 0.312500 6.82167985e+03
70 0.343750 6.34519299e+03
70 0.375000 5.96088012e+03
70 0.406250 5.67729387e+03
70 0.437500 5.50121768e+03
70 0.468750 5.43839551e+03
70 0.500000 5.49406029e+03
70 0.531250 5.67291819e+03
70 0.562500 5.97837753e+03
70 0.593750 6.41093874e+03
70 0.625000 6.96587910e+03
70 0.656250 7.63087392e+03
70 0.687500 8.38428610e+03
70 0.718750 9.19503018e+03
70 0.750000 1.00243453e+04
70 0.781250 1.08285965e+04
70 0.812500 1.15631693e+04
70 0.843750 1.21875821e+04
70 0.875000 1.26691383e+04
70 0.906250 1.29852801e+04
70 0.937500 1.31245670e+04
70 0.968750 1.30866469e+04
71 0.000000 1.31188646e+04
71 0.031250 1.27559698e+04
71 0.062500 1.22637702e+04
71 0.093750 1.16694624e+04
71 0.125000 1.10017519e+04
71 0.156250 1.02892770e+04
71 0.187500 9.55970728e+03
71 0.218750 8.83888363e+03
71 0.250000 8.15014663e+03
71 0.281250 7.51345961e+03
71 0.312500 6.94557344e+03
71 0.343750 6.46044284e+03
71 0.375000 6.06920996e+03
71 0.406250 5.78057750e+03
71 0.437500 5.60145023e+03
71 0.468750 5.53767815e+03
71 0.500000 5.59459419e+03
71 0.531250 5.77699742e+03
71 0.562500 6.08836615e+03
71 0.593750 6.52921571e+03
71 0.625000 7.09473735e+03
71 0.656250 7.77237225e+03
71 0.687500 8.54006731e+03
71 0.718750 9.36613672e+03
71 0.750000 1.02110706e+04
71 0.781250 1.10303929e+04
71 0.812500 1.17786332e+04
71 0.843750 1.24145416e+04
71 0.875000 1.29048115e+04
71 0.906250 1.32264782e+04
71 0.937500 1.33679138e+04
71 0.968750 1.33287943e+04
72 0.000000 1.33500502e+04
72 0.031250 1.29802173e+04
72 0.062500 1.24788415e+04
72 0.093750 1.18736269e+04
72 0.125000 1.11938038e+04
72 0.156250 1.04685240e+04
72 0.187500 9.72594492e+03
72 0.218750 8.99235549e+03
72 0.250000 8.29149579e+03
72 0.281250 7.64366605e+03
72 0.312500 7.06589691e+03
72 0.343750 6.57237503e+03
72 0.375000 6.17442761e+03
72 0.406250 5.88090278e+03
72 0.437500 5.69882310e+03
72 0.468750 5.63414168e+03
72 0.500000 5.69228894e+03
72 0.531250 5.87815468e+03
72 0.562500 6.19528569e+03
72 0.593750 6.64421213e+03
72 0.625000 7.22004160e+03
72 0.656250 7.90998719e+03
72 0.687500 8.69159023e+03
72 0.718750 9.53257953e+03
72 0.750000 1.03927149e+04
72 0.781250 1.12267003e+04
72 0.812500 1.19882314e+04
72 0.843750 1.26353100e+04
72 0.875000 1.31340364e+04
72 0.906250 1.34610512e+04
72 0.937500 1.36045461e+04
72 0.968750 1.35642266e+04
73 0.000000 1.35747948e+04
73 0.031250 1.31981827e+04
73 0.062500 1.26878552e+04
73 0.093750 1.20720117e+04
73 0.125000 1.13803934e+04
73 0.156250 1.06426520e+04
73 0.187500 9.88741884e+03
73 0.218750 9.14141781e+03
73 0.250000 8.42877648e+03
73 0.281250 7.77012152e+03
73 0.312500 7.18275447e+03
73 0.343750 6.68108657e+03
73 0.375000 6.27662422e+03
73 0.406250 5.97835645e+03
73 0.437500 5.79342013e+03
73 0.468750 5.72786869e+03
73 0.500000 5.78722762e+03
73 0.531250 5.97647530e+03
73 0.562500 6.29922555e+03
73 0.593750 6.75602324e+03
73 0.625000 7.34189468e+03
73 0.656250 8.04383069e+03
73 0.687500 8.83897721e+03
73 0.718750 9.69449221e+03
73 0.750000 1.05694234e+04
73 0.781250 1.14176752e+04
73 0.812500 1.21921310e+04
73 0.843750 1.28500636e+04
73 0.875000 1.33569965e+04
73 0.906250 1.36891876e+04
73 0.937500 1.38346549e+04
73 0.968750 1.37931351e+04
74 0.000000 1.37933309e+04
74 0.031250 1.34100929e+04
74 0.062500 1.28910303e+04
74 0.093750 1.22648258e+04
74 0.125000 1.15617188e+04
74 0.156250 1.08118468e+04
74 0.187500 1.00443023e+04
74 0.218750 9.28623128e+03
74 0.250000 8.56213726e+03
74 0.281250 7.89296326e+03
74 0.312500 7.29627319e+03
74 0.343750 6.78669575e+03
74 0.375000 6.37591088e+03
74 0.406250 6.07304422e+03
74 0.437500 5.88534359e+03
74 0.468750 5.81896004e+03
74 0.500000 5.87951173e+03
74 0.531250 6.07206365e+03
74 0.562500 6.40029518e+03
74 0.593750 6.86476583e+03
74 0.625000 7.46042285e+03
74 0.656250 8.17404041e+03
