63 0.750000 18055
63 0.781250 18216
63 0.812500 18334
63 0.843750 18871
63 0.875000 19102
63 0.906250 19117
63 0.937500 19170
63 0.968750 19038
64 0.000000 19091
64 0.031250 19050
64 0.062500 18817
64 0.093750 18369
64 0.125000 18472
64 0.156250 18064
64 0.187500 17433
64 0.218750 17463
64 0.250000 17108
64 0.281250 16833
64 0.312500 16417
64 0.343750 16277
64 0.375000 16315
64 0.406250 16034
64 0.437500 15847
64 0.468750 16123
64 0.500000 16145
64 0.531250 15929
64 0.562500 16372
64 0.593750 16272
64 0.625000 16691
64 0.656250 17122
64 0.687500 17208
64 0.718750 17590
64 0.750000 17965
64 0.781250 18346
64 0.812500 18723
64 0.843750 19032
64 0.875000 19106
64 0.906250 19155
64 0.937500 19185
64 0.968750 19343
65 0.000000 19523
65 0.031250 18976
65 0.062500 19032
65 0.093750 18723
65 0.125000 18213
65 0.156250 18210
65 0.187500 17643
65 0.218750 17107
65 0.250000 17338
65 0.281250 16724
65 0.312500 16900
65 0.343750 16614
65 0.375000 16239
65 0.406250 16239
65 0.437500 16001
65 0.468750 16011
65 0.500000 16283
65 0.531250 16107
65 0.562500 16377
65 0.593750 16371
65 0.625000 16822
65 0.656250 17013
65 0.687500 17519
65 0.718750 17791
65 0.750000 17933
65 0.781250 18575
65 0.812500 19028
65 0.843750 19211
65 0.875000 19218
65 0.906250 19859
65 0.937500 19418
65 0.968750 19287
66 0.000000 19654
66 0.031250 19552
66 0.062500 18990
66 0.093750 18870
66 0.125000 18514
66 0.156250 18228
66 0.187500 17984
66 0.218750 17792
66 0.250000 17317
66 0.281250 16963
66 0.312500 16776
66 0.343750 16464
66 0.375000 16349
66 0.406250 16131
66 0.437500 15894
66 0.468750 16228
66 0.500000 16041
66 0.531250 16017
66 0.562500 16442
66 0.593750 16408
66 0.625000 16774
66 0.656250 17211
66 0.687500 17301
66 0.718750 17899
66 0.750000 18169
66 0.781250 18413
66 0.812500 19023
66 0.843750 19024
66 0.875000 19669
66 0.906250 19767
66 0.937500 19487
66 0.968750 19690
67 0.000000 19352
67 0.031250 19360
67 0.062500 18989
67 0.093750 18906
67 0.125000 18522
67 0.156250 18397
67 0.187500 17951
67 0.218750 17857
67 0.250000 17398
67 0.281250 17083
67 0.312500 16633
67 0.343750 16381
67 0.375000 16333
67 0.406250 16227
67 0.437500 16257
67 0.468750 16126
67 0.500000 16193
67 0.531250 16287
67 0.562500 16323
67 0.593750 16650
67 0.625000 16747
67 0.656250 17125
67 0.687500 17500
67 0.718750 17827
67 0.750000 18369
67 0.781250 18587
67 0.812500 19037
67 0.843750 19209
67 0.875000 19633
67 0.906250 19770
67 0.937500 19690
67 0.968750 19876
68 0.000000 19770
68 0.031250 19319
68 0.062500 19400
68 0.093750 19074
68 0.125000 18693
68 0.156250 18236
68 0.187500 17963
68 0.218750 17669
68 0.250000 17348
68 0.281250 17212
68 0.312500 16683
68 0.343750 16363
68 0.375000 16523
68 0.406250 16371
68 0.437500 16125
68 0.468750 16401
68 0.500000 16309
68 0.531250 16220
68 0.562500 16249
68 0.593750 16518
68 0.625000 16821
68 0.656250 17308
68 0.687500 17571
68 0.718750 17690
68 0.750000 18452
68 0.781250 18543
68 0.812500 18749
68 0.843750 19363
68 0.875000 19560
68 0.906250 19607
68 0.937500 19783
68 0.968750 19885
69 0.000000 19916
69 0.031250 19558
69 0.062500 19455
69 0.093750 18862
69 0.125000 18739
69 0.156250 18383
69 0.187500 18055
69 0.218750 17824
69 0.250000 17570
69 0.281250 16972
69 0.312500 16777
69 0.343750 16545
69 0.375000 16589
69 0.406250 16435
69 0.437500 16065
69 0.468750 16032
69 0.500000 16442
69 0.531250 16122
69 0.562500 16432
69 0.593750 16569
69 0.625000 16980
69 0.656250 17488
69 0.687500 17505
69 0.718750 18243
69 0.750000 18381
69 0.781250 18796
69 0.812500 19386
69 0.843750 19309
69 0.875000 19468
69 0.906250 19786
69 0.937500 19706
69 0.968750 20000
70 0.000000 19814
70 0.031250 19756
70 0.062500 19422
70 0.093750 19221
70 0.125000 18838
70 0.156250 18500
70 0.187500 18084
70 0.218750 17664
70 0.250000 17685
70 0.281250 17057
70 0.312500 16989
70 0.343750 16566
70 0.375000 16491
70 0.406250 16315
70 0.437500 16122
70 0.468750 16382
70 0.500000 16212
70 0.531250 16227
70 0.562500 16581
70 0.593750 16795
70 0.625000 17087
70 0.656250 17404
70 0.687500 17629
70 0.718750 18035
70 0.750000 18492
70 0.781250 18957
70 0.812500 19025
70 0.843750 19439
70 0.875000 19687
70 0.906250 20160
70 0.937500 19929
70 0.968750 20027
71 0.000000 20274
71 0.031250 19953
71 0.062500 19610
71 0.093750 19173
71 0.125000 18898
71 0.156250 18700
71 0.187500 18298
71 0.218750 17829
71 0.250000 17730
71 0.281250 17106
71 0.312500 16880
71 0.343750 16749
71 0.375000 16445
71 0.406250 16132
71 0.437500 16241
71 0.468750 16201
71 0.500000 16461
71 0.531250 16404
71 0.562500 16515
71 0.593750 16489
71 0.625000 17147
71 0.656250 17461
71 0.687500 17864
71 0.718750 18174
71 0.750000 18356
71 0.781250 18956
71 0.812500 19426
71 0.843750 19998
71 0.875000 20075
71 0.906250 20140
71 0.937500 20252
71 0.968750 20301
72 0.000000 20026
72 0.031250 19864
72 0.062500 19560
72 0.093750 19317
72 0.125000 19085
72 0.156250 18753
72 0.187500 18327
72 0.218750 17741
72 0.250000 17450
72 0.281250 17078
72 0.312500 16912
72 0.343750 16739
72 0.375000 16309
72 0.406250 16343
72 0.437500 16370
72 0.468750 16230
72 0.500000 16369
72 0.531250 16436
72 0.562500 16760
72 0.593750 16774
72 0.625000 17139
72 0.656250 17253
72 0.687500 17696
72 0.718750 18068
72 0.750000 18556
72 0.781250 19098
72 0.812500 19113
72 0.843750 19916
72 0.875000 20008
72 0.906250 20165
72 0.937500 20285
72 0.968750 20528
73 0.000000 20022
73 0.031250 19963
73 0.062500 19689
73 0.093750 19232
73 0.125000 19113
73 0.156250 18833
73 0.187500 18331
73 0.218750 18094
73 0.250000 17882
73 0.281250 17246
73 0.312500 17015
73 0.343750 16832
73 0.375000 16543
73 0.406250 16726
73 0.437500 16285
73 0.468750 16146
73 0.500000 16041
73 0.531250 16559
73 0.562500 16408
73 0.593750 16751
73 0.625000 17110
73 0.656250 17494
73 0.687500 17865
73 0.718750 18280
73 0.750000 18669
73 0.781250 19129
73 0.812500 19370
73 0.843750 19648
73 0.875000 19914
73 0.906250 20318
73 0.937500 20083
73 0.968750 20237
74 0.000000 20379
74 0.031250 20069
74 0.062500 19730
74 0.093750 19465
74 0.125000 19120
74 0.156250 18636
74 0.187500 18348
74 0.218750 17951
74 0.250000 17692
74 0.281250 17310
74 0.312500 17187
74 0.343750 16737
74 0.375000 16442
74 0.406250 16443
74 0.437500 16433
74 0.468750 16018
74 0.500000 16385
74 0.531250 16520
74 0.562500 16427
74 0.593750 16877
74 0.625000 17159
74 0.656250 17158
74 0.687500 17739
74 0.718750 18325
74 0.750000 18715
74 0.781250 19246
74 0.812500 19698
74 0.843750 19633
74 0.875000 20323
74 0.906250 20451
74 0.937500 20369
74 0.968750 20182
75 0.000000 20339
75 0.031250 20040
75 0.062500 19862
75 0.093750 19486
75 0.125000 19018
75 0.156250 18820
75 0.187500 18286
75 0.218750 18150
75 0.250000 17460
75 0.281250 17222
75 0.312500 17117
75 0.343750 16684
75 0.375000 16517
75 0.406250 16496
75 0.437500 16210
75 0.468750 16282
75 0.500000 16199
75 0.531250 16127
75 0.562500 16263
75 0.593750 16844
75 0.625000 17031
75 0.656250 17388
75 0.687500 17831
75 0.718750 18244
75 0.750000 18938
75 0.781250 19122
75 0.812500 19575
75 0.843750 19795
75 0.875000 20301
75 0.906250 20320
75 0.937500 20475
75 0.968750 20559
76 0.000000 20358
76 0.031250 20138
76 0.062500 19815
76 0.093750 19589
76 0.125000 19175
76 0.156250 18695
76 0.187500 18168
76 0.218750 18117
76 0.250000 17642
76 0.281250 17387
76 0.312500 16894
76 0.343750 16736
76 0.375000 16682
76 0.406250 16349
76 0.437500 16367
76 0.468750 16113
76 0.500000 16249
76 0.531250 16549
76 0.562500 16622
76 0.593750 16984
76 0.625000 16875
76 0.656250 17485
76 0.687500 17979
76 0.718750 18164
76 0.750000 18770
76 0.781250 19495
76 0.812500 19618
76 0.843750 19971
76 0.875000 20277
76 0.906250 20335
76 0.937500 20540
76 0.968750 20318
77 0.000000 20408
77 0.031250 20157
77 0.062500 19773
77 0.093750 19703
77 0.125000 18750
77 0.156250 18932
77 0.187500 18536
77 0.218750 17893
77 0.250000 17740
77 0.281250 17342
77 0.312500 16990
77 0.343750 16742
77 0.375000 16525
77 0.406250 16311
77 0.437500 16239
77 0.468750 16201
77 0.500000 16446
77 0.531250 16365
77 0.562500 16653
77 0.593750 16973
77 0.625000 17365
77 0.656250 17739
77 0.687500 17911
77 0.718750 18215
77 0.750000 18851
77 0.781250 19308
77 0.812500 19354
77 0.843750 20191
77 0.875000 20290
77 0.906250 20120
77 0.937500 20609
77 0.968750 20707
78 0.000000 20191
78 0.031250 20401
78 0.062500 19887
78 0.093750 19515
78 0.125000 19249
78 0.156250 18755
78 0.187500 18199
78 0.218750 18024
78 0.250000 17594
78 0.281250 17228
78 0.312500 17003
78 0.343750 16708
78 0.375000 16448
78 0.406250 16285
78 0.437500 16262
78 0.468750 16167
78 0.500000 16302
78 0.531250 16410
78 0.562500 16306
78 0.593750 16635
78 0.625000 17050
78 0.656250 17537
78 0.687500 17961
78 0.718750 18299
78 0.750000 18810
78 0.781250 19299
78 0.812500 19674
78 0.843750 19924
78 0.875000 20390
78 0.906250 20547
78 0.937500 20427
78 0.968750 20734
79 0.000000 20330
79 0.031250 20233
79 0.062500 19934
79 0.093750 19569
79 0.125000 19282
79 0.156250 19082
79 0.187500 18432
79 0.218750 18160
79 0.250000 17598
79 0.281250 17310
79 0.312500 17042
79 0.343750 17052
79 0.375000 16591
79 0.406250 16287
79 0.437500 16316
79 0.468750 16161
79 0.500000 16349
79 0.531250 16589
79 0.562500 16669
79 0.593750 16849
79 0.625000 17040
79 0.656250 17273
79 0.687500 17830
79 0.718750 18250
79 0.750000 18748
79 0.781250 19410
79 0.812500 19516
79 0.843750 20069
79 0.875000 20375
79 0.906250 20746
79 0.937500 20505
79 0.968750 20459
80 0.000000 20257
80 0.031250 20406
80 0.062500 20076
80 0.093750 19457
80 0.125000 19365
80 0.156250 18912
80 0.187500 18390
80 0.218750 17915
80 0.250000 17719
80 0.281250 17172
80 0.312500 17113
80 0.343750 16586
80 0.375000 16606
80 0.406250 16280
80 0.437500 16025
80 0.468750 16158
80 0.500000 16251
80 0.531250 16389
80 0.562500 16449
80 0.593750 16665
80 0.625000 16987
80 0.656250 17392
80 0.687500 17840
80 0.718750 18276
80 0.750000 18889
80 0.781250 19399
80 0.812500 19495
80 0.843750 20109
80 0.875000 20391
80 0.906250 20499
80 0.937500 20502
80 0.968750 20390
81 0.000000 20267
81 0.031250 20374
81 0.062500 20141
81 0.093750 19501
81 0.125000 19338
81 0.156250 18812
81 0.187500 18261
81 0.218750 17798
81 0.250000 17513
81 0.281250 17371
81 0.312500 17108
81 0.343750 16766
81 0.375000 16377
81 0.406250 16191
81 0.437500 16298
81 0.468750 16215
81 0.500000 16149
81 0.531250 16277
81 0.562500 16347
81 0.593750 16835
81 0.625000 17176
81 0.656250 17217
81 0.687500 17960
81 0.718750 18382
81 0.750000 18914
81 0.781250 19401
81 0.812500 19777
81 0.843750 19998
81 0.875000 20103
81 0.906250 20432
81 0.937500 20927
81 0.968750 20634
82 0.000000 20517
82 0.031250 20067
82 0.062500 20051
82 0.093750 19551
82 0.125000 19004
82 0.156250 18603
82 0.187500 18249
82 0.218750 17923
82 0.250000 17490
82 0.281250 17212
82 0.312500 16906
82 0.343750 16561
82 0.375000 16408
82 0.406250 16514
82 0.437500 16208
82 0.468750 16229
82 0.500000 16430
82 0.531250 16343
82 0.562500 16265
82 0.593750 16986
82 0.625000 16982
82 0.656250 17644
82 0.687500 17855
82 0.718750 18209
82 0.750000 18794
82 0.781250 19012
82 0.812500 19693
82 0.843750 19827
82 0.875000 20523
82 0.906250 20440
82 0.937500 20529
82 0.968750 20469
83 0.000000 20681
83 0.031250 20250
83 0.062500 19799
83 0.093750 19650
83 0.125000 19218
83 0.156250 18766
83 0.187500 18221
83 0.218750 18031
83 0.250000 17519
83 0.281250 17125
83 0.312500 16867
83 0.343750 16636
83 0.375000 16427
83 0.406250 16006
83 0.437500 16185
83 0.468750 16073
83 0.500000 16391
83 0.531250 16121
83 0.562500 16286
83 0.593750 16651
83 0.625000 17160
83 0.656250 17419
83 0.687500 17994
83 0.718750 18176
83 0.750000 18764
83 0.781250 19624
83 0.812500 19687
83 0.843750 20082
83 0.875000 20446
83 0.906250 20409
83 0.937500 20513
83 0.968750 20514
84 0.000000 20410
84 0.031250 20213
84 0.062500 19770
84 0.093750 19510
84 0.125000 19231
84 0.156250 18596
84 0.187500 18219
84 0.218750 17948
84 0.250000 17261
84 0.281250 17318
84 0.312500 16851
84 0.343750 16616
84 0.375000 16134
84 0.406250 16140
84 0.437500 16148
84 0.468750 15995
84 0.500000 16120
84 0.531250 16185
84 0.562500 16241
84 0.593750 16460
84 0.625000 17189
84 0.656250 17391
84 0.687500 17915
84 0.718750 18170
84 0.750000 18974
84 0.781250 19155
84 0.812500 19581
84 0.843750 20094
84 0.875000 20457
84 0.906250 20328
84 0.937500 20604
84 0.968750 20347
85 0.000000 20401
85 0.031250 20032
85 0.062500 19937
85 0.093750 19267
85 0.125000 19018
85 0.156250 18918
85 0.187500 18268
85 0.218750 18031
85 0.250000 17541
85 0.281250 16922
85 0.312500 16856
85 0.343750 16218
85 0.375000 16187
85 0.406250 16311
85 0.437500 15811
85 0.468750 16057
85 0.500000 15924
85 0.531250 15964
85 0.562500 16440
85 0.593750 16344
85 0.625000 17047
85 0.656250 17278
85 0.687500 17469
85 0.718750 18395
85 0.750000 18794
85 0.781250 19307
85 0.812500 19620
85 0.843750 20204
85 0.875000 20505
85 0.906250 20349
85 0.937500 20609
85 0.968750 20474
86 0.000000 20442
86 0.031250 20163
86 0.062500 20007
86 0.093750 19441
86 0.125000 18896
86 0.156250 18670
86 0.187500 18486
86 0.218750 17898
86 0.250000 17447
86 0.281250 17243
86 0.312500 16857
86 0.343750 16402
86 0.375000 16428
86 0.406250 16185
86 0.437500 15677
86 0.468750 16128
86 0.500000 16034
86 0.531250 15966
86 0.562500 16243
86 0.593750 16572
86 0.625000 16435
86 0.656250 17237
86 0.687500 17757
86 0.718750 18224
86 0.750000 18695
86 0.781250 19397
86 0.812500 19712
86 0.843750 20163
86 0.875000 20439
86 0.906250 20469
86 0.937500 20561
86 0.968750 20363
87 0.000000 20290
87 0.031250 20432
87 0.062500 19791
87 0.093750 19747
87 0.125000 19308
87 0.156250 18913
87 0.187500 18128
87 0.218750 17730
87 0.250000 17279
87 0.281250 16889
87 0.312500 16860
87 0.343750 16418
87 0.375000 16323
87 0.406250 15959
87 0.437500 16096
87 0.468750 15884
87 0.500000 15949
87 0.531250 15991
87 0.562500 16392
87 0.593750 16479
87 0.625000 16723
87 0.656250 17317
87 0.687500 17812
87 0.718750 18240
87 0.750000 18925
87 0.781250 19413
87 0.812500 19698
87 0.843750 19837
87 0.875000 20408
87 0.906250 20469
87 0.937500 20834
87 0.968750 20620
88 0.000000 20253
88 0.031250 20276
88 0.062500 20028
88 0.093750 19567
88 0.125000 18999
88 0.156250 18612
88 0.187500 18219
88 0.218750 17757
88 0.250000 17319
88 0.281250 16886
88 0.312500 16656
88 0.343750 16338
88 0.375000 16213
88 0.406250 15950
88 0.437500 15863
88 0.468750 15714
88 0.500000 15814
88 0.531250 15976
88 0.562500 16184
88 0.593750 16535
88 0.625000 16577
88 0.656250 16926
88 0.687500 17810
88 0.718750 18165
88 0.750000 18850
88 0.781250 19473
88 0.812500 19665
88 0.843750 19790
88 0.875000 20309
88 0.906250 20559
88 0.937500 20423
88 0.968750 20263
89 0.000000 20264
89 0.031250 20362
89 0.062500 19890
89 0.093750 19483
89 0.125000 19074
89 0.156250 18606
89 0.187500 18439
89 0.218750 17685
89 0.250000 17160
89 0.281250 16834
89 0.312500 16713
89 0.343750 16383
89 0.375000 16107
89 0.406250 16029
89 0.437500 15840
89 0.468750 15658
89 0.500000 15936
89 0.531250 16030
89 0.562500 16272
89 0.593750 16293
89 0.625000 16914
89 0.656250 17354
89 0.687500 17650
89 0.718750 18087
89 0.750000 18703
89 0.781250 19030
89 0.812500 19817
89 0.843750 20131
89 0.875000 20525
89 0.906250 20312
89 0.937500 20453
89 0.968750 20368
90 0.000000 20296
90 0.031250 19985
90 0.062500 19895
90 0.093750 19305
90 0.125000 19115
90 0.156250 18434
90 0.187500 18081
90 0.218750 17701
90 0.250000 17111
90 0.281250 16822
90 0.312500 16580
90 0.343750 16240
90 0.375000 16091
90 0.406250 15939
90 0.437500 16096
90 0.468750 15846
90 0.500000 15704
90 0.531250 16118
90 0.562500 16274
90 0.593750 16232
90 0.625000 16795
90 0.656250 17075
90 0.687500 17603
90 0.718750 18352
90 0.750000 18605
90 0.781250 19217
90 0.812500 19733
90 0.843750 19994
90 0.875000 20397
90 0.906250 20483
90 0.937500 20313
90 0.968750 20623
91 0.000000 20337
91 0.031250 20196
91 0.062500 19784
91 0.093750 19531
91 0.125000 18832
91 0.156250 18357
91 0.187500 18074
91 0.218750 17942
91 0.250000 17481
91 0.281250 17106
91 0.312500 16742
91 0.343750 16141
91 0.375000 15933
91 0.406250 16003
91 0.437500 15895
91 0.468750 15630
91 0.500000 15378
91 0.531250 15935
91 0.562500 15908
91 0.593750 16426
91 0.625000 16688
91 0.656250 17310
91 0.687500 17767
91 0.718750 18187
91 0.750000 18845
91 0.781250 19202
91 0.812500 19628
91 0.843750 19838
91 0.875000 20414
91 0.906250 20303
91 0.937500 20544
91 0.968750 20626
92 0.000000 20127
92 0.031250 20137
92 0.062500 19946
92 0.093750 19472
92 0.125000 18918
92 0.156250 18672
92 0.187500 18136
92 0.218750 17547
92 0.250000 17069
92 0.281250 16855
92 0.312500 16557
92 0.343750 16182
92 0.375000 16142
92 0.406250 15775
92 0.437500 15843
92 0.468750 15569
92 0.500000 15733
92 0.531250 15862
92 0.562500 15819
92 0.593750 16270
92 0.625000 16559
92 0.656250 17078
92 0.687500 17850
92 0.718750 17848
92 0.750000 18453
92 0.781250 19167
92 0.812500 19468
92 0.843750 19868
92 0.875000 20309
92 0.906250 20591
92 0.937500 20353
92 0.968750 20437
93 0.000000 20446
93 0.031250 19903
93 0.062500 19939
93 0.093750 19451
93 0.125000 18790
93 0.156250 18490
93 0.187500 18023
93 0.218750 17780
93 0.250000 17280
93 0.281250 16786
93 0.312500 16268
93 0.343750 16065
93 0.375000 16130
93 0.406250 15621
93 0.437500 15500
93 0.468750 15556
93 0.500000 15622
93 0.531250 15666
93 0.562500 15886
93 0.593750 16170
93 0.625000 16574
93 0.656250 16791
93 0.687500 17691
93 0.718750 17951
93 0.750000 18451
93 0.781250 19298
93 0.812500 19491
93 0.843750 19897
93 0.875000 20328
93 0.906250 20389
93 0.937500 20562
93 0.968750 20486
94 0.000000 20203
94 0.031250 20327
94 0.062500 19842
94 0.093750 19202
94 0.125000 19099
94 0.156250 18336
94 0.187500 17928
94 0.218750 17537
94 0.250000 17119
94 0.281250 16973
94 0.312500 16385
94 0.343750 16012
94 0.375000 15961
94 0.406250 15711
94 0.437500 15690
94 0.468750 15602
94 0.500000 15657
94 0.531250 15754
94 0.562500 15987
94 0.593750 16159
94 0.625000 16602
94 0.656250 16934
94 0.687500 17517
94 0.718750 18005
94 0.750000 18453
94 0.781250 19086
94 0.812500 19558
94 0.843750 20018
94 0.875000 20353
94 0.906250 20426
94 0.937500 20680
94 0.968750 20285
95 0.000000 20400
95 0.031250 20136
95 0.062500 19890
95 0.093750 19487
95 0.125000 18859
95 0.156250 18442
95 0.187500 18197
95 0.218750 17651
95 0.250000 16907
95 0.281250 16583
95 0.312500 16701
95 0.343750 15831
95 0.375000 15802
95 0.406250 15585
95 0.437500 15459
95 0.468750 15462
95 0.500000 15834
95 0.531250 15795
95 0.562500 15607
95 0.593750 16193
95 0.625000 16417
95 0.656250 17140
95 0.687500 17499
95 0.718750 17895
95 0.750000 18313
95 0.781250 19320
95 0.812500 19519
95 0.843750 19854
95 0.875000 20466
95 0.906250 20270
95 0.937500 20630
95 0.968750 20552
96 0.000000 20095
96 0.031250 19752
96 0.062500 19693
96 0.093750 19491
96 0.125000 18692
96 0.156250 18326
96 0.187500 17900
96 0.218750 17319
96 0.250000 17116
96 0.281250 16632
96 0.312500 16453
96 0.343750 15984
96 0.375000 15588
96 0.406250 15471
96 0.437500 15655
96 0.468750 15553
96 0.500000 15696
96 0.531250 15808
96 0.562500 15784
96 0.593750 16049
96 0.625000 16667
96 0.656250 16993
96 0.687500 17369
96 0.718750 17947
96 0.750000 18292
96 0.781250 19040
96 0.812500 19366
96 0.843750 19761
96 0.875000 20151
96 0.906250 20189
96 0.937500 20597
96 0.968750 20467
97 0.000000 20170
97 0.031250 19992
97 0.062500 19571
97 0.093750 19197
97 0.125000 18626
97 0.156250 18249
97 0.187500 18106
97 0.218750 17509
97 0.250000 17090
97 0.281250 16769
97 0.312500 16345
97 0.343750 15856
97 0.375000 15752
97 0.406250 15584
97 0.437500 15489
97 0.468750 15555
97 0.500000 15232
97 0.531250 15461
97 0.562500 15768
97 0.593750 16018
97 0.625000 16573
97 0.656250 17023
97 0.687500 17310
97 0.718750 17892
97 0.750000 18708
97 0.781250 18809
97 0.812500 19239
97 0.843750 19661
97 0.875000 20247
97 0.906250 20488
97 0.937500 20518
97 0.968750 20387
98 0.000000 20250
98 0.031250 20091
98 0.062500 19494
98 0.093750 19334
98 0.125000 18867
98 0.156250 18229
98 0.187500 17937
98 0.218750 17295
98 0.250000 16786
98 0.281250 16235
98 0.312500 16174
98 0.343750 15583
98 0.375000 15787
98 0.406250 15466
98 0.437500 15358
98 0.468750 15510
98 0.500000 15449
98 0.531250 15442
98 0.562500 15663
98 0.593750 16319
98 0.625000 16137
98 0.656250 16948
98 0.687500 17236
98 0.718750 17950
98 0.750000 18092
98 0.781250 18812
98 0.812500 19183
98 0.843750 19849
98 0.875000 20236
98 0.906250 20160
98 0.937500 20361
98 0.968750 20419
99 0.000000 20044
99 0.031250 19656
99 0.062500 19404
99 0.093750 18938
99 0.125000 18585
99 0.156250 18466
99 0.187500 17971
99 0.218750 17349
99 0.250000 17035
99 0.281250 16511
99 0.312500 16222
99 0.343750 15876
99 0.375000 15604
99 0.406250 15611
99 0.437500 15433
99 0.468750 15259
99 0.500000 15493
99 0.531250 15727
99 0.562500 15746
99 0.593750 16165
99 0.625000 16268
99 0.656250 16740
99 0.687500 17136
99 0.718750 17616
99 0.750000 18437
99 0.781250 18968
99 0.812500 19440
99 0.843750 20003
99 0.875000 20242
99 0.906250 20372
99 0.937500 20558
99 0.968750 20424
100 0.000000 20262
100 0.031250 19741
100 0.062500 19686
100 0.093750 19249
100 0.125000 18501
100 0.156250 18288
100 0.187500 17698
100 0.218750 17369
100 0.250000 16695
100 0.281250 16518
100 0.312500 15954
100 0.343750 15830
100 0.375000 15415
100 0.406250 15336
100 0.437500 15174
100 0.468750 15090
100 0.500000 15062
100 0.531250 15394
100 0.562500 15655
100 0.593750 15755
100 0.625000 16167
100 0.656250 16828
100 0.687500 17178
100 0.718750 17667
100 0.750000 18277
100 0.781250 18772
100 0.812500 19398
100 0.843750 19656
100 0.875000 20005
100 0.906250 19967
100 0.937500 20276
100 0.968750 20199
101 0.000000 20230
101 0.031250 19547
101 0.062500 19490
101 0.093750 19016
101 0.125000 18529
101 0.156250 18321
101 0.187500 17536
101 0.218750 17137
101 0.250000 16986
101 0.281250 16403
101 0.312500 16060
101 0.343750 15838
101 0.375000 15670
101 0.406250 15375
101 0.437500 15110
101 0.468750 15338
101 0.500000 15237
101 0.531250 15360
101 0.562500 15781
101 0.593750 15899
101 0.625000 16356
101 0.656250 16497
101 0.687500 17310
101 0.718750 17766
101 0.750000 18419
101 0.781250 18693
101 0.812500 19250
101 0.843750 19711
101 0.875000 19990
101 0.906250 20176
101 0.937500 20277
101 0.968750 20212
102 0.000000 20086
102 0.031250 19779
102 0.062500 19323
102 0.093750 19052
102 0.125000 18880
102 0.156250 18114
102 0.187500 17426
102 0.218750 17339
102 0.250000 16745
102 0.281250 16298
102 0.312500 16087
102 0.343750 15539
102 0.375000 15497
102 0.406250 15298
102 0.437500 15171
102 0.468750 15448
102 0.500000 15135
102 0.531250 15385
102 0.562500 15432
102 0.593750 15734
102 0.625000 16169
102 0.656250 16668
102 0.687500 17258
102 0.718750 17646
102 0.750000 18181
102 0.781250 18943
102 0.812500 19289
102 0.843750 19663
102 0.875000 20289
102 0.906250 20302
102 0.937500 20220
102 0.968750 20368
103 0.000000 20374
103 0.031250 19541
103 0.062500 19310
103 0.093750 18739
103 0.125000 18434
103 0.156250 18309
103 0.187500 17669
103 0.218750 17146
103 0.250000 16651
103 0.281250 16217
103 0.312500 15669
103 0.343750 15789
103 0.375000 15160
103 0.406250 15224
103 0.437500 15114
103 0.468750 15167
103 0.500000 15381
103 0.531250 15213
103 0.562500 15598
103 0.593750 15925
103 0.625000 16090
103 0.656250 16602
103 0.687500 17239
103 0.718750 17441
103 0.750000 18342
103 0.781250 18909
103 0.812500 19229
103 0.843750 19789
103 0.875000 20273
103 0.906250 20217
103 0.937500 20414
103 0.968750 20229
104 0.000000 19867
104 0.031250 19979
104 0.062500 19439
104 0.093750 19026
104 0.125000 18860
104 0.156250 18132
104 0.187500 17708
104 0.218750 17403
104 0.250000 16685
104 0.281250 16310
104 0.312500 15813
104 0.343750 15686
104 0.375000 15413
104 0.406250 15282
104 0.437500 15155
104 0.468750 15012
104 0.500000 15111
104 0.531250 15165
104 0.562500 15512
104 0.593750 15747
104 0.625000 15960
104 0.656250 16584
104 0.687500 17115
104 0.718750 17850
104 0.750000 18392
104 0.781250 18651
104 0.812500 19275
104 0.843750 19640
104 0.875000 19848
104 0.906250 20376
104 0.937500 20242
104 0.968750 20429
105 0.000000 19915
105 0.031250 19712
105 0.062500 19152
105 0.093750 19003
105 0.125000 18555
105 0.156250 17976
105 0.187500 17551
105 0.218750 16743
105 0.250000 16758
105 0.281250 16297
105 0.312500 15739
105 0.343750 15489
105 0.375000 15203
105 0.406250 15372
105 0.437500 15053
105 0.468750 14956
105 0.500000 15101
105 0.531250 15291
105 0.562500 15347
105 0.593750 15823
105 0.625000 16215
105 0.656250 16480
105 0.687500 17093
105 0.718750 17745
105 0.750000 18172
105 0.781250 18778
105 0.812500 19172
105 0.843750 19553
105 0.875000 20043
105 0.906250 19796
105 0.937500 20066
105 0.968750 20214
106 0.000000 19925
106 0.031250 19539
106 0.062500 19389
106 0.093750 18803
106 0.125000 18518
106 0.156250 17879
106 0.187500 17508
106 0.218750 16802
106 0.250000 16817
106 0.281250 16273
106 0.312500 15931
106 0.343750 15813
106 0.375000 15380
106 0.406250 14995
106 0.437500 15115
106 0.468750 14954
106 0.500000 14990
106 0.531250 15120
106 0.562500 15431
106 0.593750 15844
106 0.625000 16114
106 0.656250 16440
106 0.687500 17184
106 0.718750 17431
106 0.750000 18175
106 0.781250 18479
106 0.812500 19018
106 0.843750 19491
106 0.875000 20244
106 0.906250 20057
106 0.937500 20325
106 0.968750 19783
107 0.000000 20166
107 0.031250 19512
107 0.062500 19086
107 0.093750 18928
107 0.125000 18472
107 0.156250 17989
107 0.187500 17457
107 0.218750 17101
107 0.250000 16293
107 0.281250 16215
107 0.312500 15774
107 0.343750 15597
107 0.375000 15314
107 0.406250 14987
107 0.437500 14836
107 0.468750 14978
