47 0.343750 1.72234438e+02
47 0.375000 9.09666430e+01
47 0.406250 3.38713015e+01
47 0.437500 5.62593604e+00
47 0.468750 1.58360777e-01
47 0.500000 2.64303268e-08
47 0.531250 2.17418828e-03
47 0.562500 1.40465047e+00
47 0.593750 2.14742654e+01
47 0.625000 9.66533688e+01
47 0.656250 2.33565894e+02
47 0.687500 4.26934424e+02
47 0.718750 6.66451798e+02
47 0.750000 9.34814608e+02
47 0.781250 1.21001502e+03
47 0.812500 1.46876710e+03
47 0.843750 1.69005387e+03
47 0.875000 1.85819951e+03
47 0.906250 1.96405919e+03
47 0.937500 2.00531947e+03
47 0.968750 1.98532670e+03
48 0.000000 1.96378267e+03
48 0.031250 1.84219939e+03
48 0.062500 1.68612217e+03
48 0.093750 1.50651301e+03
48 0.125000 1.31345160e+03
48 0.156250 1.11585178e+03
48 0.187500 9.21346329e+02
48 0.218750 7.36260690e+02
48 0.250000 5.65732548e+02
48 0.281250 4.13705958e+02
48 0.312500 2.83079436e+02
48 0.343750 1.75768037e+02
48 0.375000 9.27953158e+01
48 0.406250 3.45794773e+01
48 0.437500 5.75636312e+00
48 0.468750 1.62644296e-01
48 0.500000 2.71922009e-08
48 0.531250 2.23618986e-03
48 0.562500 1.43896205e+00
48 0.593750 2.19371682e+01
48 0.625000 9.86909491e+01
48 0.656250 2.38741520e+02
48 0.687500 4.36990605e+02
48 0.718750 6.82958918e+02
48 0.750000 9.58856130e+02
48 0.781250 1.24200276e+03
48 0.812500 1.50835318e+03
48 0.843750 1.73619470e+03
48 0.875000 1.90931769e+03
48 0.906250 2.01828249e+03
48 0.937500 2.06067372e+03
48 0.968750 2.03994665e+03
49 0.000000 2.00725744e+03
49 0.031250 1.88250263e+03
49 0.062500 1.72244618e+03
49 0.093750 1.53835143e+03
49 0.125000 1.34057407e+03
49 0.156250 1.13827112e+03
49 0.187500 9.39268130e+02
49 0.218750 7.50054430e+02
49 0.250000 5.75878118e+02
49 0.281250 4.20768694e+02
49 0.312500 2.87659255e+02
49 0.343750 1.78473506e+02
49 0.375000 9.41924620e+01
49 0.406250 3.51312014e+01
49 0.437500 5.86148535e+00
49 0.468750 1.66214348e-01
49 0.500000 2.78325450e-08
49 0.531250 2.28842725e-03
49 0.562500 1.46707837e+00
49 0.593750 2.23020751e+01
49 0.625000 1.00274189e+02
49 0.656250 2.42808129e+02
49 0.687500 4.45027778e+02
49 0.718750 6.96339916e+02
49 0.750000 9.78550214e+02
49 0.781250 1.26840525e+03
49 0.812500 1.54119721e+03
49 0.843750 1.77460920e+03
49 0.875000 1.95195899e+03
49 0.906250 2.06355009e+03
49 0.937500 2.10687399e+03
49 0.968750 2.08548171e+03
50 0.000000 2.04176952e+03
50 0.031250 1.91436437e+03
50 0.062500 1.75101153e+03
50 0.093750 1.56322262e+03
50 0.125000 1.36159159e+03
50 0.156250 1.15547778e+03
50 0.187500 9.52861631e+02
50 0.218750 7.60372797e+02
50 0.250000 5.83341984e+02
50 0.281250 4.25864701e+02
50 0.312500 2.90893071e+02
50 0.343750 1.80347406e+02
50 0.375000 9.51564689e+01
50 0.406250 3.55254355e+01
50 0.437500 5.94096299e+00
50 0.468750 1.69054535e-01
50 0.500000 2.83482286e-08
50 0.531250 2.33063461e-03
50 0.562500 1.48889116e+00
50 0.593750 2.25681473e+01
50 0.625000 1.01400253e+02
50 0.656250 2.45756591e+02
50 0.687500 4.51023099e+02
50 0.718750 7.06549853e+02
50 0.750000 9.93823949e+02
50 0.781250 1.28911752e+03
50 0.812500 1.56716229e+03
50 0.843750 1.80513304e+03
50 0.875000 1.98593867e+03
50 0.906250 2.09966385e+03
50 0.937500 2.14371891e+03
50 0.968750 2.12173527e+03
51 0.000000 2.06844314e+03
51 0.031250 1.93884592e+03
51 0.062500 1.77279625e+03
51 0.093750 1.58200827e+03
51 0.125000 1.37727989e+03
51 0.156250 1.16813764e+03
51 0.187500 9.62683213e+02
51 0.218750 7.67665307e+02
51 0.250000 5.88473727e+02
51 0.281250 4.29252637e+02
51 0.312500 2.92959985e+02
51 0.343750 1.81501756e+02
51 0.375000 9.57464766e+01
51 0.406250 3.57837555e+01
51 0.437500 5.99824059e+00
51 0.468750 1.71256976e-01
51 0.500000 2.87544279e-08
51 0.531250 2.36404158e-03
51 0.562500 1.50523625e+00
51 0.593750 2.27488397e+01
51 0.625000 1.02130753e+02
51 0.656250 2.47734648e+02
51 0.687500 4.55242181e+02
51 0.718750 7.13996043e+02
51 0.750000 1.00524056e+03
51 0.781250 1.30485942e+03
51 0.812500 1.58711437e+03
51 0.843750 1.82875645e+03
51 0.875000 2.01234205e+03
51 0.906250 2.12776873e+03
51 0.937500 2.17237911e+03
51 0.968750 2.14986975e+03
52 0.000000 2.08981787e+03
52 0.031250 1.95833475e+03
52 0.062500 1.78998944e+03
52 0.093750 1.59666991e+03
52 0.125000 1.38935335e+03
52 0.156250 1.17771124e+03
52 0.187500 9.69943289e+02
52 0.218750 7.72901860e+02
52 0.250000 5.92020794e+02
52 0.281250 4.31480624e+02
52 0.312500 2.94236057e+02
52 0.343750 1.82170228e+02
52 0.375000 9.60857096e+01
52 0.406250 3.59517347e+01
52 0.437500 6.04081411e+00
52 0.468750 1.73030981e-01
52 0.500000 2.90861308e-08
52 0.531250 2.39150353e-03
52 0.562500 1.51796861e+00
52 0.593750 2.28728707e+01
52 0.625000 1.02595728e+02
52 0.656250 2.49056653e+02
52 0.687500 4.58258106e+02
52 0.718750 7.19570019e+02
52 0.750000 1.01404690e+03
52 0.781250 1.31724015e+03
52 0.812500 1.60300337e+03
52 0.843750 1.84771964e+03
52 0.875000 2.03363071e+03
52 0.906250 2.15046579e+03
52 0.937500 2.19551191e+03
52 0.968750 2.17251882e+03
53 0.000000 2.10953935e+03
53 0.031250 1.97625232e+03
53 0.062500 1.80572232e+03
53 0.093750 1.61000672e+03
53 0.125000 1.40025237e+03
53 0.156250 1.18627176e+03
53 0.187500 9.76354539e+02
53 0.218750 7.77450644e+02
53 0.250000 5.95034152e+02
53 0.281250 4.33316894e+02
53 0.312500 2.95246698e+02
53 0.343750 1.82678668e+02
53 0.375000 9.63460331e+01
53 0.406250 3.60932983e+01
53 0.437500 6.07931048e+00
53 0.468750 1.74677341e-01
53 0.500000 2.93938250e-08
53 0.531250 2.41715527e-03
53 0.562500 1.52973885e+00
53 0.593750 2.29807284e+01
53 0.625000 1.02977592e+02
53 0.656250 2.50164497e+02
53 0.687500 4.60880239e+02
53 0.718750 7.24537418e+02
53 0.750000 1.02202038e+03
53 0.781250 1.32856194e+03
53 0.812500 1.61762629e+03
53 0.843750 1.86524138e+03
53 0.875000 2.05334472e+03
53 0.906250 2.17149777e+03
53 0.937500 2.21693971e+03
53 0.968750 2.19346778e+03
54 0.000000 2.13162036e+03
54 0.031250 1.99636032e+03
54 0.062500 1.82343331e+03
54 0.093750 1.62508772e+03
54 0.125000 1.41264839e+03
54 0.156250 1.19608451e+03
54 0.187500 9.83784608e+02
54 0.218750 7.82800866e+02
54 0.250000 5.98655562e+02
54 0.281250 4.35594525e+02
54 0.312500 2.96560728e+02
54 0.343750 1.83379594e+02
54 0.375000 9.67134776e+01
54 0.406250 3.62779000e+01
54 0.437500 6.12534557e+00
54 0.468750 1.76527117e-01
54 0.500000 2.97331864e-08
54 0.531250 2.44556935e-03
54 0.562500 1.54345969e+00
54 0.593750 2.31165772e+01
54 0.625000 1.03474614e+02
54 0.656250 2.51538750e+02
54 0.687500 4.63990946e+02
54 0.718750 7.30282213e+02
54 0.750000 1.03110941e+03
54 0.781250 1.34135423e+03
54 0.812500 1.63406118e+03
54 0.843750 1.88486763e+03
54 0.875000 2.07538623e+03
54 0.906250 2.19499159e+03
54 0.937500 2.24087611e+03
54 0.968750 2.21688690e+03
55 0.000000 2.15949781e+03
55 0.031250 2.02187702e+03
55 0.062500 1.84606078e+03
55 0.093750 1.64453179e+03
55 0.125000 1.42881775e+03
55 0.156250 1.20907655e+03
55 0.187500 9.93819415e+02
55 0.218750 7.90215078e+02
55 0.250000 6.03851531e+02
55 0.281250 4.39017713e+02
55 0.312500 2.98658436e+02
55 0.343750 1.84570615e+02
55 0.375000 9.73452298e+01
55 0.406250 3.65644212e+01
55 0.437500 6.18881179e+00
55 0.468750 1.78863579e-01
55 0.500000 3.01519182e-08
55 0.531250 2.48067536e-03
55 0.562500 1.56162426e+00
55 0.593750 2.33180212e+01
55 0.625000 1.04255035e+02
55 0.656250 2.53587085e+02
55 0.687500 4.68339986e+02
55 0.718750 7.37983284e+02
55 0.750000 1.04297719e+03
55 0.781250 1.35778059e+03
55 0.812500 1.65494461e+03
55 0.843750 1.90963864e+03
55 0.875000 2.10310245e+03
55 0.906250 2.22448828e+03
55 0.937500 2.27093547e+03
55 0.968750 2.24635120e+03
56 0.000000 2.19524762e+03
56 0.031250 2.05474292e+03
56 0.062500 1.87537347e+03
56 0.093750 1.66991172e+03
56 0.125000 1.45012462e+03
56 0.156250 1.22639972e+03
56 0.187500 1.00740439e+03
56 0.218750 8.00444276e+02
56 0.250000 6.11195779e+02
56 0.281250 4.44003725e+02
56 0.312500 3.01824126e+02
56 0.343750 1.86428002e+02
56 0.375000 9.83345464e+01
56 0.406250 3.69879589e+01
56 0.437500 6.27563590e+00
56 0.468750 1.81857285e-01
56 0.500000 3.06787939e-08
56 0.531250 2.52485562e-03
56 0.562500 1.58573810e+00
56 0.593750 2.36076479e+01
56 0.625000 1.05419388e+02
56 0.656250 2.56552729e+02
56 0.687500 4.74375371e+02
56 0.718750 7.48347355e+02
56 0.750000 1.05862378e+03
56 0.781250 1.37914588e+03
56 0.812500 1.68186994e+03
56 0.843750 1.94139447e+03
56 0.875000 2.13852040e+03
56 0.906250 2.26213318e+03
56 0.937500 2.30930649e+03
56 0.968750 2.28402339e+03
57 0.000000 2.23927130e+03
57 0.031250 2.09532913e+03
57 0.062500 1.91170573e+03
57 0.093750 1.70151997e+03
57 0.125000 1.47681903e+03
57 0.156250 1.24826110e+03
57 0.187500 1.02470641e+03
57 0.218750 8.13619021e+02
57 0.250000 6.20786662e+02
57 0.281250 4.50623298e+02
57 0.312500 3.06105806e+02
57 0.343750 1.88981777e+02
57 0.375000 9.96975375e+01
57 0.406250 3.75547644e+01
57 0.437500 6.38690163e+00
57 0.468750 1.85540211e-01
57 0.500000 3.13192786e-08
57 0.531250 2.57857890e-03
57 0.562500 1.61609212e+00
57 0.593750 2.39897272e+01
57 0.625000 1.06986037e+02
57 0.656250 2.60479352e+02
57 0.687500 4.82178048e+02
57 0.718750 7.61504760e+02
57 0.750000 1.07823730e+03
57 0.781250 1.40570059e+03
57 0.812500 1.71514706e+03
57 0.843750 1.98049653e+03
57 0.875000 2.18203953e+03
57 0.906250 2.30835021e+03
57 0.937500 2.35642007e+03
57 0.968750 2.33032628e+03
58 0.000000 2.29051186e+03
58 0.031250 2.14264141e+03
58 0.062500 1.95414540e+03
58 0.093750 1.73853806e+03
58 0.125000 1.50818574e+03
58 0.156250 1.27405065e+03
58 0.187500 1.04522009e+03
58 0.218750 8.29335053e+02
58 0.250000 6.32313414e+02
58 0.281250 4.58649396e+02
58 0.312500 3.11348663e+02
58 0.343750 1.92136433e+02
58 0.375000 1.01384031e+02
58 0.406250 3.82462102e+01
58 0.437500 6.51949484e+00
58 0.468750 1.89823695e-01
58 0.500000 3.20585326e-08
58 0.531250 2.64064101e-03
58 0.562500 1.65191893e+00
58 0.593750 2.44526589e+01
58 0.625000 1.08902447e+02
58 0.656250 2.65238497e+02
58 0.687500 4.91511816e+02
58 0.718750 7.77086546e+02
58 0.750000 1.10130110e+03
58 0.781250 1.43677802e+03
58 0.812500 1.75396764e+03
58 0.843750 2.02601686e+03
58 0.875000 2.23263934e+03
58 0.906250 2.36206089e+03
58 0.937500 2.41117346e+03
58 0.968750 2.38416558e+03
59 0.000000 2.34705395e+03
59 0.031250 2.19488335e+03
59 0.062500 2.00104896e+03
59 0.093750 1.77949715e+03
59 0.125000 1.54294561e+03
59 0.156250 1.30268212e+03
59 0.187500 1.06804929e+03
59 0.218750 8.46877900e+02
59 0.250000 6.45228498e+02
59 0.281250 4.67683045e+02
59 0.312500 3.17280928e+02
59 0.343750 1.95724055e+02
59 0.375000 1.03305562e+02
59 0.406250 3.90292135e+01
59 0.437500 6.66784568e+00
59 0.468750 1.94548144e-01
59 0.500000 3.28697732e-08
59 0.531250 2.70884824e-03
59 0.562500 1.69182745e+00
59 0.593750 2.49755592e+01
59 0.625000 1.11074864e+02
59 0.656250 2.70601728e+02
59 0.687500 5.01955875e+02
59 0.718750 7.94432118e+02
59 0.750000 1.12688578e+03
59 0.781250 1.47117250e+03
59 0.812500 1.79686504e+03
59 0.843750 2.07626731e+03
59 0.875000 2.28846172e+03
59 0.906250 2.42130008e+03
59 0.937500 2.47155889e+03
59 0.968750 2.44355263e+03
60 0.000000 2.40678407e+03
60 0.031250 2.25007492e+03
60 0.062500 2.05060672e+03
60 0.093750 1.82278234e+03
60 0.125000 1.57969420e+03
60 0.156250 1.33296504e+03
60 0.187500 1.09221340e+03
60 0.218750 8.65466821e+02
60 0.250000 6.58934471e+02
60 0.281250 4.77289529e+02
60 0.312500 3.23606690e+02
60 0.343750 1.99561733e+02
60 0.375000 1.05365665e+02
60 0.406250 3.98675709e+01
60 0.437500 6.82583419e+00
60 0.468750 1.99537670e-01
60 0.500000 3.37234743e-08
60 0.531250 2.78077259e-03
60 0.562500 1.73428140e+00
60 0.593750 2.55354634e+01
60 0.625000 1.13400614e+02
60 0.656250 2.76319104e+02
60 0.687500 5.13049261e+02
60 0.718750 8.12816185e+02
60 0.750000 1.15396863e+03
60 0.781250 1.50755505e+03
60 0.812500 1.84222021e+03
60 0.843750 2.12938247e+03
60 0.875000 2.34745285e+03
60 0.906250 2.48389480e+03
60 0.937500 2.53535684e+03
60 0.968750 2.50629046e+03
61 0.000000 2.46788557e+03
61 0.031250 2.30651561e+03
61 0.062500 2.10126555e+03
61 0.093750 1.86700943e+03
61 0.125000 1.61722917e+03
61 0.156250 1.36388155e+03
61 0.187500 1.11687522e+03
61 0.218750 8.84436004e+02
61 0.250000 6.72922605e+02
61 0.281250 4.87099260e+02
61 0.312500 3.30074552e+02
61 0.343750 2.03494032e+02
61 0.375000 1.07482307e+02
61 0.406250 4.07303838e+01
61 0.437500 6.98821315e+00
61 0.468750 2.04641037e-01
61 0.500000 3.45942632e-08
61 0.531250 2.85432032e-03
61 0.562500 1.77795825e+00
61 0.593750 2.61127029e+01
61 0.625000 1.15792111e+02
61 0.656250 2.82177527e+02
61 0.687500 5.24398384e+02
61 0.718750 8.31618124e+02
61 0.750000 1.18167299e+03
61 0.781250 1.54478431e+03
61 0.812500 1.88864130e+03
61 0.843750 2.18375730e+03
61 0.875000 2.40784523e+03
61 0.906250 2.54797441e+03
61 0.937500 2.60065671e+03
61 0.968750 2.57048887e+03
62 0.000000 2.52904911e+03
62 0.031250 2.36298082e+03
62 0.062500 2.15190795e+03
62 0.093750 1.91118402e+03
62 0.125000 1.65468782e+03
62 0.156250 1.39470298e+03
62 0.187500 1.14143649e+03
62 0.218750 9.03310326e+02
62 0.250000 6.86830700e+02
62 0.281250 4.96849705e+02
62 0.312500 3.36506120e+02
62 0.343750 2.07410634e+02
62 0.375000 1.09597219e+02
62 0.406250 4.15955869e+01
62 0.437500 7.15120876e+00
62 0.468750 2.09749027e-01
62 0.500000 3.54638448e-08
62 0.531250 2.92797556e-03
62 0.562500 1.82190222e+00
62 0.593750 2.66931775e+01
62 0.625000 1.18186931e+02
62 0.656250 2.88025201e+02
62 0.687500 5.35722198e+02
62 0.718750 8.50393418e+02
62 0.750000 1.20936917e+03
62 0.781250 1.58203871e+03
62 0.812500 1.93512515e+03
62 0.843750 2.23823355e+03
62 0.875000 2.46836322e+03
62 0.906250 2.61218833e+03
62 0.937500 2.66607916e+03
62 0.968750 2.63478393e+03
63 0.000000 2.58945527e+03
63 0.031250 2.41870499e+03
63 0.062500 2.20183649e+03
63 0.093750 1.95468699e+03
63 0.125000 1.69153405e+03
63 0.156250 1.42497837e+03
63 0.187500 1.16552818e+03
63 0.218750 9.21797485e+02
63 0.250000 7.00436849e+02
63 0.281250 5.06380649e+02
63 0.312500 3.42792719e+02
63 0.343750 2.11244321e+02
63 0.375000 1.11674854e+02
63 0.406250 4.24495877e+01
63 0.437500 7.31246574e+00
63 0.468750 2.14792970e-01
63 0.500000 3.63207493e-08
63 0.531250 3.00078312e-03
63 0.562500 1.86551217e+00
63 0.593750 2.72681521e+01
63 0.625000 1.20546790e+02
63 0.656250 2.93769151e+02
63 0.687500 5.46847753e+02
63 0.718750 8.68867035e+02
63 0.750000 1.23666552e+03
63 0.781250 1.61880542e+03
63 0.812500 1.98104439e+03
63 0.843750 2.29208518e+03
63 0.875000 2.52820705e+03
63 0.906250 2.67568951e+03
63 0.937500 2.73075915e+03
63 0.968750 2.69832090e+03
64 0.000000 2.64863503e+03
64 0.031250 2.47325055e+03
64 0.062500 2.25065403e+03
64 0.093750 1.99716723e+03
64 0.125000 1.72746478e+03
64 0.156250 1.45445480e+03
64 0.187500 1.18894480e+03
64 0.218750 9.39735655e+02
64 0.250000 7.13619178e+02
64 0.281250 5.15604709e+02
64 0.312500 3.48875277e+02
64 0.343750 2.14958575e+02
64 0.375000 1.13695841e+02
64 0.406250 4.32848328e+01
64 0.437500 7.47064179e+00
64 0.468750 2.19733176e-01
64 0.500000 3.71583754e-08
64 0.531250 3.07219045e-03
64 0.562500 1.90844086e+00
64 0.593750 2.78327272e+01
64 0.625000 1.22850640e+02
64 0.656250 2.99358400e+02
64 0.687500 5.57679268e+02
64 0.718750 8.86885065e+02
64 0.750000 1.26334057e+03
64 0.781250 1.65479250e+03
64 0.812500 2.02604076e+03
64 0.843750 2.34489574e+03
64 0.875000 2.58691762e+03
64 0.906250 2.73799162e+03
64 0.937500 2.79420014e+03
64 0.968750 2.76060974e+03
65 0.000000 2.70631829e+03
65 0.031250 2.52636596e+03
65 0.062500 2.29813407e+03
65 0.093750 2.03842582e+03
65 0.125000 1.76230912e+03
65 0.156250 1.48299163e+03
65 0.187500 1.21157363e+03
65 0.218750 9.57037195e+02
65 0.250000 7.26312578e+02
65 0.281250 5.24475744e+02
65 0.312500 3.54722796e+02
65 0.343750 2.18534283e+02
65 0.375000 1.15649960e+02
65 0.406250 4.40971875e+01
65 0.437500 7.62496912e+00
65 0.468750 2.24546423e-01
65 0.500000 3.79728755e-08
65 0.531250 3.14187487e-03
65 0.562500 1.95048549e+00
65 0.593750 2.83841825e+01
65 0.625000 1.25087207e+02
65 0.656250 3.04765824e+02
65 0.687500 5.68164765e+02
65 0.718750 9.04362424e+02
65 0.750000 1.28926969e+03
65 0.781250 1.68983374e+03
65 0.812500 2.06990920e+03
65 0.843750 2.39642504e+03
65 0.875000 2.64422963e+03
65 0.906250 2.79881362e+03
65 0.937500 2.85611538e+03
65 0.968750 2.82136793e+03
66 0.000000 2.76232830e+03
66 0.031250 2.57788694e+03
66 0.062500 2.34413033e+03
66 0.093750 2.07833539e+03
66 0.125000 1.79595821e+03
66 0.156250 1.51050076e+03
66 0.187500 1.23334531e+03
66 0.218750 9.73649334e+02
66 0.250000 7.38478471e+02
66 0.281250 5.32966814e+02
66 0.312500 3.60317346e+02
66 0.343750 2.21960469e+02
66 0.375000 1.17531234e+02
66 0.406250 4.48841022e+01
66 0.437500 7.77494843e+00
66 0.468750 2.29217283e-01
66 0.500000 3.87616939e-08
66 0.531250 3.20962214e-03
66 0.562500 1.99151118e+00
66 0.593750 2.89208175e+01
66 0.625000 1.27249788e+02
66 0.656250 3.09975466e+02
66 0.687500 5.78272740e+02
66 0.718750 9.21246278e+02
66 0.750000 1.31437384e+03
66 0.781250 1.72382211e+03
66 0.812500 2.11251678e+03
66 0.843750 2.44651625e+03
66 0.875000 2.69996897e+03
66 0.906250 2.85797101e+03
66 0.937500 2.91631688e+03
66 0.968750 2.88041071e+03
67 0.000000 2.81653087e+03
67 0.031250 2.62768903e+03
67 0.062500 2.38853319e+03
67 0.093750 2.11680132e+03
67 0.125000 1.82833154e+03
67 0.156250 1.53691774e+03
67 0.187500 1.25420986e+03
67 0.218750 9.89534996e+02
67 0.250000 7.50090058e+02
67 0.281250 5.41059473e+02
67 0.312500 3.65646789e+02
67 0.343750 2.25229788e+02
67 0.375000 1.19335535e+02
67 0.406250 4.56437179e+01
67 0.437500 7.92020093e+00
67 0.468750 2.33733996e-01
67 0.500000 3.95228830e-08
67 0.531250 3.27526708e-03
67 0.562500 2.03141394e+00
67 0.593750 2.94413853e+01
67 0.625000 1.29333711e+02
67 0.656250 3.14976323e+02
67 0.687500 5.87980813e+02
67 0.718750 9.37498262e+02
67 0.750000 1.33859473e+03
67 0.781250 1.75667759e+03
67 0.812500 2.15376354e+03
67 0.843750 2.49505088e+03
67 0.875000 2.75400316e+03
67 0.906250 2.91532317e+03
67 0.937500 2.97466162e+03
67 0.968750 2.93759797e+03
68 0.000000 2.86882030e+03
68 0.031250 2.67567450e+03
68 0.062500 2.43125740e+03
68 0.093750 2.15375082e+03
68 0.125000 1.85936762e+03
68 0.156250 1.56219366e+03
68 0.187500 1.27412977e+03
68 0.218750 1.00466709e+03
68 0.250000 7.61127941e+02
68 0.281250 5.48740638e+02
68 0.312500 3.70702667e+02
68 0.343750 2.28337190e+02
68 0.375000 1.21059874e+02
68 0.406250 4.63746024e+01
68 0.437500 8.06042632e+00
68 0.468750 2.38087396e-01
68 0.500000 4.02549397e-08
68 0.531250 3.33867625e-03
68 0.562500 2.07011013e+00
68 0.593750 2.99449270e+01
68 0.625000 1.31335582e+02
68 0.656250 3.19760505e+02
68 0.687500 5.97272431e+02
68 0.718750 9.53089312e+02
68 0.750000 1.36188769e+03
68 0.781250 1.78833796e+03
68 0.812500 2.19357127e+03
68 0.843750 2.54193605e+03
68 0.875000 2.80622748e+03
68 0.906250 2.97075834e+03
68 0.937500 3.03103638e+03
68 0.968750 2.99281916e+03
69 0.000000 2.91912705e+03
69 0.031250 2.72177964e+03
69 0.062500 2.47224836e+03
69 0.093750 2.18913845e+03
69 0.125000 1.88902892e+03
69 0.156250 1.58629922e+03
69 0.187500 1.29308321e+03
69 0.218750 1.01903084e+03
69 0.250000 7.71581943e+02
69 0.281250 5.56003921e+02
69 0.312500 3.75481116e+02
69 0.343750 2.31280455e+02
69 0.375000 1.22702692e+02
69 0.406250 4.70758620e+01
69 0.437500 8.19542386e+00
69 0.468750 2.42271604e-01
69 0.500000 4.09569428e-08
69 0.531250 3.39975654e-03
69 0.562500 2.10754170e+00
69 0.593750 3.04308424e+01
69 0.625000 1.33253592e+02
69 0.656250 3.24323965e+02
69 0.687500 6.06138369e+02
69 0.718750 9.68002045e+02
69 0.750000 1.38422495e+03
69 0.781250 1.81876346e+03
69 0.812500 2.23188907e+03
69 0.843750 2.58711079e+03
69 0.875000 2.85657215e+03
69 0.906250 3.02420125e+03
69 0.937500 3.08536554e+03
69 0.968750 3.04600099e+03
70 0.000000 2.96741956e+03
70 0.031250 2.76597644e+03
70 0.062500 2.51148344e+03
70 0.093750 2.22294705e+03
70 0.125000 1.91730281e+03
70 0.156250 1.60922553e+03
70 0.187500 1.31106473e+03
70 0.218750 1.03262413e+03
70 0.250000 7.81451498e+02
70 0.281250 5.62849883e+02
70 0.312500 3.79983065e+02
70 0.343750 2.34060274e+02
70 0.375000 1.24263916e+02
70 0.406250 4.77471679e+01
70 0.437500 8.32509715e+00
70 0.468750 2.46284164e-01
70 0.500000 4.16285898e-08
70 0.531250 3.45845818e-03
70 0.562500 2.14367733e+00
70 0.593750 3.08989033e+01
70 0.625000 1.35087570e+02
70 0.656250 3.28666624e+02
70 0.687500 6.14577083e+02
70 0.718750 9.82231290e+02
70 0.750000 1.40559629e+03
70 0.781250 1.84793767e+03
70 0.812500 2.26869443e+03
70 0.843750 2.63054710e+03
70 0.875000 2.90500388e+03
70 0.906250 3.07561491e+03
70 0.937500 3.13761290e+03
70 0.968750 3.09710909e+03
71 0.000000 3.01370502e+03
71 0.031250 2.80827329e+03
71 0.062500 2.54897244e+03
71 0.093750 2.25518788e+03
71 0.125000 1.94420182e+03
71 0.156250 1.63098447e+03
71 0.187500 1.32808567e+03
71 0.218750 1.04545781e+03
71 0.250000 7.90745918e+02
71 0.281250 5.69286135e+02
71 0.312500 3.84214284e+02
71 0.343750 2.36680259e+02
71 0.375000 1.25745003e+02
71 0.406250 4.83887758e+01
71 0.437500 8.44945666e+00
71 0.468750 2.50126030e-01
71 0.500000 4.22701980e-08
71 0.531250 3.51477794e-03
71 0.562500 2.17851296e+00
71 0.593750 3.13492597e+01
71 0.625000 1.36839002e+02
71 0.656250 3.32792431e+02
71 0.687500 6.22594900e+02
71 0.718750 9.95784424e+02
71 0.750000 1.42600931e+03
71 0.781250 1.87586814e+03
71 0.812500 2.30399376e+03
71 0.843750 2.67225032e+03
71 0.875000 2.95152658e+03
71 0.906250 3.12500172e+03
71 0.937500 3.18778271e+03
71 0.968750 3.14614882e+03
72 0.000000 3.05801943e+03
72 0.031250 2.84870561e+03
72 0.062500 2.58474903e+03
72 0.093750 2.28589287e+03
72 0.125000 1.96975684e+03
72 0.156250 1.65160312e+03
72 0.187500 1.34416972e+03
72 0.218750 1.05755216e+03
72 0.250000 7.99481803e+02
72 0.281250 5.75325361e+02
72 0.312500 3.88184018e+02
72 0.343750 2.39146092e+02
72 0.375000 1.27148517e+02
72 0.406250 4.90013743e+01
72 0.437500 8.56859197e+00
72 0.468750 2.53800600e-01
72 0.500000 4.28825299e-08
72 0.531250 3.56875033e-03
72 0.562500 2.21206497e+00
72 0.593750 3.17823360e+01
72 0.625000 1.38510569e+02
72 0.656250 3.36708233e+02
72 0.687500 6.30203948e+02
72 0.718750 1.00867817e+03
72 0.750000 1.44548483e+03
72 0.781250 1.90258022e+03
72 0.812500 2.33781482e+03
72 0.843750 2.71225037e+03
72 0.875000 2.99617193e+03
72 0.906250 3.17239372e+03
72 0.937500 3.23590946e+03
72 0.968750 3.19315510e+03
73 0.000000 3.10041913e+03
73 0.031250 2.88732778e+03
73 0.062500 2.61886357e+03
73 0.093750 2.31510814e+03
73 0.125000 1.99401135e+03
73 0.156250 1.67111902e+03
73 0.187500 1.35934930e+03
73 0.218750 1.06893408e+03
73 0.250000 8.07680866e+02
73 0.281250 5.80983664e+02
73 0.312500 3.91903798e+02
73 0.343750 2.41464795e+02
73 0.375000 1.28477771e+02
73 0.406250 4.95859593e+01
73 0.437500 8.68264823e+00
73 0.468750 2.57312856e-01
73 0.500000 4.34666283e-08
73 0.531250 3.62043988e-03
73 0.562500 2.24436441e+00
73 0.593750 3.21987432e+01
73 0.625000 1.40105755e+02
73 0.656250 3.40422842e+02
73 0.687500 6.37420365e+02
73 0.718750 1.02093587e+03
73 0.750000 1.46405305e+03
73 0.781250 1.92811190e+03
73 0.812500 2.37020036e+03
73 0.843750 2.75059465e+03
73 0.875000 3.03899136e+03
73 0.906250 3.21784443e+03
73 0.937500 3.28204922e+03
73 0.968750 3.23818392e+03
74 0.000000 3.14097068e+03
74 0.031250 2.92420361e+03
74 0.062500 2.65137459e+03
74 0.093750 2.34288677e+03
74 0.125000 2.01701483e+03
74 0.156250 1.68957480e+03
74 0.187500 1.37366109e+03
74 0.218750 1.07963366e+03
74 0.250000 8.15367260e+02
74 0.281250 5.86278631e+02
74 0.312500 3.95386062e+02
74 0.343750 2.43643886e+02
74 0.375000 1.29736398e+02
74 0.406250 5.01436774e+01
74 0.437500 8.79179806e+00
74 0.468750 2.60668386e-01
74 0.500000 4.40236279e-08
74 0.531250 3.66992984e-03
74 0.562500 2.27545023e+00
74 0.593750 3.25991753e+01
74 0.625000 1.41628385e+02
74 0.656250 3.43945919e+02
