47 0.343750 2.30121324e+02
47 0.375000 1.20068688e+02
47 0.406250 4.78446092e+01
47 0.437500 8.75795178e+00
47 0.468750 2.64532700e-01
47 0.500000 4.44682629e-08
47 0.531250 3.70469155e-03
47 0.562500 2.29148872e+00
47 0.593750 3.11415431e+01
47 0.625000 1.27693505e+02
47 0.656250 3.12200521e+02
47 0.687500 6.03420264e+02
47 0.718750 9.82340732e+02
47 0.750000 1.40458398e+03
47 0.781250 1.82613790e+03
47 0.812500 2.20840835e+03
47 0.843750 2.52254293e+03
47 0.875000 2.75077489e+03
47 0.906250 2.88656708e+03
47 0.937500 2.93034275e+03
47 0.968750 2.88874425e+03
48 0.000000 2.83639980e+03
48 0.031250 2.65856206e+03
48 0.062500 2.43667953e+03
48 0.093750 2.18463924e+03
48 0.125000 1.91353112e+03
48 0.156250 1.63323999e+03
48 0.187500 1.35301993e+03
48 0.218750 1.08065009e+03
48 0.250000 8.24294465e+02
48 0.281250 5.92001634e+02
48 0.312500 3.92508685e+02
48 0.343750 2.35022603e+02
48 0.375000 1.22626668e+02
48 0.406250 4.88675633e+01
48 0.437500 8.94649096e+00
48 0.468750 2.70273836e-01
48 0.500000 4.54403418e-08
48 0.531250 3.78804748e-03
48 0.562500 2.34337443e+00
48 0.593750 3.18520390e+01
48 0.625000 1.30630777e+02
48 0.656250 3.19449082e+02
48 0.687500 6.17546282e+02
48 0.718750 1.00545914e+03
48 0.750000 1.43770853e+03
48 0.781250 1.86918456e+03
48 0.812500 2.26033629e+03
48 0.843750 2.58161033e+03
48 0.875000 2.81483034e+03
48 0.906250 2.95334027e+03
48 0.937500 2.99762592e+03
48 0.968750 2.95454504e+03
49 0.000000 2.88554949e+03
49 0.031250 2.70412617e+03
49 0.062500 2.47799615e+03
49 0.093750 2.22130895e+03
49 0.125000 1.94535253e+03
49 0.156250 1.66017573e+03
49 0.187500 1.37517458e+03
49 0.218750 1.09823884e+03
49 0.250000 8.37645091e+02
49 0.281250 6.01552262e+02
49 0.312500 3.98820673e+02
49 0.343750 2.38795608e+02
49 0.375000 1.24597029e+02
49 0.406250 4.96567486e+01
49 0.437500 9.09230851e+00
49 0.468750 2.74726807e-01
49 0.500000 4.61962439e-08
49 0.531250 3.85353174e-03
49 0.562500 2.38422765e+00
49 0.593750 3.24129470e+01
49 0.625000 1.32955755e+02
49 0.656250 3.25201931e+02
49 0.687500 6.28781863e+02
49 0.718750 1.02387074e+03
49 0.750000 1.46409872e+03
49 0.781250 1.90346646e+03
49 0.812500 2.30164937e+03
49 0.843750 2.62853111e+03
49 0.875000 2.86561255e+03
49 0.906250 3.00615305e+03
49 0.937500 3.05070277e+03
49 0.968750 3.00630695e+03
50 0.000000 2.92108156e+03
50 0.031250 2.73690151e+03
50 0.062500 2.50757048e+03
50 0.093750 2.24743452e+03
50 0.125000 1.96792635e+03
50 0.156250 1.67921062e+03
50 0.187500 1.39077970e+03
50 0.218750 1.11059516e+03
50 0.250000 8.47005261e+02
50 0.281250 6.08238922e+02
50 0.312500 4.03236148e+02
50 0.343750 2.41434868e+02
50 0.375000 1.25976862e+02
50 0.406250 5.02109530e+01
50 0.437500 9.19516683e+00
50 0.468750 2.77883884e-01
50 0.500000 4.67345852e-08
50 0.531250 3.90099977e-03
50 0.562500 2.41395483e+00
50 0.593750 3.28229286e+01
50 0.625000 1.34662665e+02
50 0.656250 3.29444213e+02
50 0.687500 6.37097074e+02
50 0.718750 1.03752559e+03
50 0.750000 1.48368256e+03
50 0.781250 1.92889055e+03
50 0.812500 2.33223700e+03
50 0.843750 2.66318238e+03
50 0.875000 2.90299226e+03
50 0.906250 3.04487564e+03
50 0.937500 3.08944808e+03
50 0.968750 3.04391332e+03
51 0.000000 2.94478516e+03
51 0.031250 2.75857107e+03
51 0.062500 2.52695018e+03
51 0.093750 2.26440771e+03
51 0.125000 1.98247481e+03
51 0.156250 1.69139017e+03
51 0.187500 1.40070292e+03
51 0.218750 1.11841281e+03
51 0.250000 8.52904505e+02
51 0.281250 6.12441941e+02
51 0.312500 4.06007142e+02
51 0.343750 2.43091127e+02
51 0.375000 1.26844695e+02
51 0.406250 5.05614050e+01
51 0.437500 9.26076775e+00
51 0.468750 2.79916797e-01
51 0.500000 4.70841569e-08
51 0.531250 3.93282239e-03
51 0.562500 2.43401827e+00
51 0.593750 3.31017904e+01
51 0.625000 1.35832481e+02
51 0.656250 3.32373423e+02
51 0.687500 6.42873017e+02
51 0.718750 1.04704365e+03
51 0.750000 1.49734672e+03
51 0.781250 1.94661078e+03
51 0.812500 2.35349711e+03
51 0.843750 2.68716467e+03
51 0.875000 2.92871976e+03
51 0.906250 3.07135059e+03
51 0.937500 3.11573879e+03
51 0.968750 3.06922097e+03
52 0.000000 2.96044286e+03
52 0.031250 2.77268408e+03
52 0.062500 2.53939152e+03
52 0.093750 2.27515055e+03
52 0.125000 1.99155924e+03
52 0.156250 1.69890177e+03
52 0.187500 1.40675704e+03
52 0.218750 1.12313998e+03
52 0.250000 8.56447428e+02
52 0.281250 6.14954410e+02
52 0.312500 4.07659187e+02
52 0.343750 2.44078813e+02
52 0.375000 1.27364439e+02
52 0.406250 5.07733712e+01
52 0.437500 9.30105000e+00
52 0.468750 2.81185895e-01
52 0.500000 4.73054907e-08
52 0.531250 3.95402609e-03
52 0.562500 2.44752438e+00
52 0.593750 3.32917067e+01
52 0.625000 1.36638019e+02
52 0.656250 3.34412017e+02
52 0.687500 6.46926371e+02
52 0.718750 1.05375490e+03
52 0.750000 1.50699360e+03
52 0.781250 1.95910186e+03
52 0.812500 2.36842444e+03
52 0.843750 2.70390142e+03
52 0.875000 2.94653160e+03
52 0.906250 3.08950267e+03
52 0.937500 3.13356315e+03
52 0.968750 3.08616548e+03
53 0.000000 2.97334310e+03
53 0.031250 2.78419778e+03
53 0.062500 2.54943818e+03
53 0.093750 2.28373678e+03
53 0.125000 1.99874773e+03
53 0.156250 1.70479069e+03
53 0.187500 1.41146460e+03
53 0.218750 1.12679109e+03
53 0.250000 8.59170239e+02
53 0.281250 6.16879271e+02
53 0.312500 4.08923237e+02
53 0.343750 2.44835388e+02
53 0.375000 1.27764247e+02
53 0.406250 5.09377502e+01
53 0.437500 9.33265382e+00
53 0.468750 2.82193867e-01
53 0.500000 4.74830983e-08
53 0.531250 3.97165302e-03
53 0.562500 2.45882888e+00
53 0.593750 3.34518721e+01
53 0.625000 1.37322056e+02
53 0.656250 3.36153931e+02
53 0.687500 6.50405948e+02
53 0.718750 1.05953066e+03
53 0.750000 1.51529997e+03
53 0.781250 1.96984483e+03
53 0.812500 2.38122946e+03
53 0.843750 2.71820255e+03
53 0.875000 2.96167319e+03
53 0.906250 3.10483634e+03
53 0.937500 3.14850897e+03
53 0.968750 3.10025502e+03
54 0.000000 2.98920509e+03
54 0.031250 2.79846943e+03
54 0.062500 2.56199731e+03
54 0.093750 2.29456347e+03
54 0.125000 2.00788967e+03
54 0.156250 1.71234092e+03
54 0.187500 1.41754502e+03
54 0.218750 1.13153738e+03
54 0.250000 8.62728614e+02
54 0.281250 6.19405316e+02
54 0.312500 4.10587299e+02
54 0.343750 2.45832605e+02
54 0.375000 1.28290256e+02
54 0.406250 5.11526496e+01
54 0.437500 9.37354857e+00
54 0.468750 2.83483868e-01
54 0.500000 4.77083432e-08
54 0.531250 3.99333437e-03
54 0.562500 2.47265458e+00
54 0.593750 3.36465134e+01
54 0.625000 1.38148160e+02
54 0.656250 3.38244234e+02
54 0.687500 6.54559763e+02
54 0.718750 1.06640400e+03
54 0.750000 1.52517367e+03
54 0.781250 1.98262036e+03
54 0.812500 2.39648334e+03
54 0.843750 2.73528746e+03
54 0.875000 2.97983316e+03
54 0.906250 3.12331721e+03
54 0.937500 3.16662796e+03
54 0.968750 3.11745075e+03
55 0.000000 3.01284567e+03
55 0.031250 2.82000803e+03
55 0.062500 2.58119654e+03
55 0.093750 2.31132711e+03
55 0.125000 2.02221961e+03
55 0.156250 1.72431090e+03
55 0.187500 1.42728193e+03
55 0.218750 1.13920186e+03
55 0.250000 8.68512678e+02
55 0.281250 6.23530800e+02
55 0.312500 4.13313274e+02
55 0.343750 2.47466891e+02
55 0.375000 1.29149400e+02
55 0.406250 5.15005904e+01
55 0.437500 9.43885625e+00
55 0.468750 2.85513230e-01
55 0.500000 4.80581926e-08
55 0.531250 4.02551356e-03
55 0.562500 2.49299146e+00
55 0.593750 3.39299277e+01
55 0.625000 1.39339269e+02
55 0.656250 3.41228720e+02
55 0.687500 6.60443876e+02
55 0.718750 1.07609525e+03
55 0.750000 1.53907487e+03
55 0.781250 2.00062615e+03
55 0.812500 2.41805088e+03
55 0.843750 2.75956678e+03
55 0.875000 3.00581585e+03
55 0.906250 3.14998026e+03
55 0.937500 3.19302420e+03
55 0.968750 3.14277680e+03
56 0.000000 3.04709813e+03
56 0.031250 2.85146292e+03
56 0.062500 2.60945869e+03
56 0.093750 2.33619558e+03
56 0.125000 2.04363312e+03
56 0.156250 1.74231623e+03
56 0.187500 1.44201232e+03
56 0.218750 1.15085165e+03
56 0.250000 8.77336208e+02
56 0.281250 6.29840293e+02
56 0.312500 4.17489015e+02
56 0.343750 2.49970731e+02
56 0.375000 1.30463145e+02
56 0.406250 5.20300506e+01
56 0.437500 9.53746761e+00
56 0.468750 2.88551061e-01
56 0.500000 4.85779732e-08
56 0.531250 4.07199910e-03
56 0.562500 2.52220009e+00
56 0.593750 3.43342729e+01
56 0.625000 1.41027525e+02
56 0.656250 3.45431012e+02
56 0.687500 6.68684485e+02
56 0.718750 1.08962430e+03
56 0.750000 1.55846158e+03
56 0.781250 2.02575639e+03
56 0.812500 2.44821984e+03
56 0.843750 2.79364920e+03
56 0.875000 3.04245998e+03
56 0.906250 3.18779728e+03
56 0.937500 3.23070682e+03
56 0.968750 3.17919177e+03
57 0.000000 3.09241119e+03
57 0.031250 2.89324982e+03
57 0.062500 2.64716071e+03
57 0.093750 2.36950362e+03
57 0.125000 2.07242104e+03
57 0.156250 1.76660361e+03
57 0.187500 1.46193968e+03
57 0.218750 1.16664899e+03
57 0.250000 8.89323042e+02
57 0.281250 6.38423064e+02
57 0.312500 4.23174124e+02
57 0.343750 2.53380143e+02
57 0.375000 1.32250473e+02
57 0.406250 5.27486613e+01
57 0.437500 9.67079162e+00
57 0.468750 2.92640307e-01
57 0.500000 4.92749671e-08
57 0.531250 4.13342155e-03
57 0.562500 2.56067425e+00
57 0.593750 3.48649600e+01
57 0.625000 1.43235302e+02
57 0.656250 3.50906022e+02
57 0.687500 6.79387771e+02
57 0.718750 1.10716374e+03
57 0.750000 1.58357979e+03
57 0.781250 2.05832926e+03
57 0.812500 2.48737231e+03
57 0.843750 2.83796734e+03
57 0.875000 3.09023253e+03
57 0.906250 3.23725277e+03
57 0.937500 3.28016176e+03
57 0.968750 3.22716877e+03
58 0.000000 3.14719205e+03
58 0.031250 2.94387347e+03
58 0.062500 2.69293026e+03
58 0.093750 2.41001949e+03
58 0.125000 2.10750358e+03
58 0.156250 1.79625093e+03
58 0.187500 1.48630000e+03
58 0.218750 1.18598380e+03
58 0.250000 9.04008174e+02
58 0.281250 6.48945604e+02
58 0.312500 4.30147936e+02
58 0.343750 2.57563325e+02
58 0.375000 1.34442779e+02
58 0.406250 5.36291270e+01
58 0.437500 9.83383663e+00
58 0.468750 2.97630325e-01
58 0.500000 5.01238747e-08
58 0.531250 4.20768339e-03
58 0.562500 2.60711839e+00
58 0.593750 3.55044109e+01
58 0.625000 1.45890571e+02
58 0.656250 3.57477501e+02
58 0.687500 6.92212541e+02
58 0.718750 1.12815726e+03
58 0.750000 1.61363296e+03
58 0.781250 2.09730773e+03
58 0.812500 2.53425242e+03
58 0.843750 2.89108447e+03
58 0.875000 3.14756420e+03
58 0.906250 3.29669717e+03
58 0.937500 3.33971160e+03
58 0.968750 3.28505150e+03
59 0.000000 3.20867572e+03
59 0.031250 3.00074245e+03
59 0.062500 2.74439259e+03
59 0.093750 2.45561446e+03
59 0.125000 2.14701667e+03
59 0.156250 1.82966766e+03
59 0.187500 1.51377614e+03
59 0.218750 1.20780458e+03
59 0.250000 9.20590048e+02
59 0.281250 6.60832700e+02
59 0.312500 4.38029475e+02
59 0.343750 2.62292414e+02
59 0.375000 1.36921282e+02
59 0.406250 5.46241312e+01
59 0.437500 1.00179392e+01
59 0.468750 3.03259329e-01
59 0.500000 5.10806759e-08
59 0.531250 4.29111433e-03
59 0.562500 2.65926220e+00
59 0.593750 3.62217687e+01
59 0.625000 1.48866738e+02
59 0.656250 3.64835535e+02
59 0.687500 7.06558878e+02
59 0.718750 1.15162705e+03
59 0.750000 1.64722188e+03
59 0.781250 2.14087176e+03
59 0.812500 2.58665837e+03
59 0.843750 2.95048515e+03
59 0.875000 3.21171169e+03
59 0.906250 3.36325174e+03
59 0.937500 3.40643419e+03
59 0.968750 3.34995970e+03
60 0.000000 3.27386136e+03
60 0.031250 3.06104617e+03
60 0.062500 2.79897357e+03
60 0.093750 2.50398237e+03
60 0.125000 2.18894171e+03
60 0.156250 1.86513204e+03
60 0.187500 1.54294262e+03
60 0.218750 1.23097351e+03
60 0.250000 9.38201261e+02
60 0.281250 6.73461782e+02
60 0.312500 4.46406258e+02
60 0.343750 2.67320590e+02
60 0.375000 1.39557252e+02
60 0.406250 5.56823686e+01
60 0.437500 1.02137011e+01
60 0.468750 3.09243180e-01
60 0.500000 5.20975680e-08
60 0.531250 4.37971969e-03
60 0.562500 2.71463331e+00
60 0.593750 3.69834082e+01
60 0.625000 1.52025780e+02
60 0.656250 3.72642151e+02
60 0.687500 7.21772541e+02
60 0.718750 1.17650685e+03
60 0.750000 1.68282109e+03
60 0.781250 2.18703761e+03
60 0.812500 2.64219142e+03
60 0.843750 3.01343027e+03
60 0.875000 3.27968958e+03
60 0.906250 3.43378574e+03
60 0.937500 3.47715372e+03
60 0.968750 3.41876531e+03
61 0.000000 3.34020320e+03
61 0.031250 3.12240146e+03
61 0.062500 2.85449161e+03
61 0.093750 2.55316953e+03
61 0.125000 2.23156929e+03
61 0.156250 1.90118640e+03
61 0.187500 1.57259290e+03
61 0.218750 1.25452760e+03
61 0.250000 9.56107733e+02
61 0.281250 6.86305923e+02
61 0.312500 4.54929096e+02
61 0.343750 2.72438841e+02
61 0.375000 1.42241642e+02
61 0.406250 5.67603620e+01
61 0.437500 1.04131548e+01
61 0.468750 3.15340894e-01
61 0.500000 5.31339924e-08
61 0.531250 4.47010401e-03
61 0.562500 2.77112926e+00
61 0.593750 3.77607199e+01
61 0.625000 1.55250215e+02
61 0.656250 3.80609608e+02
61 0.687500 7.37296475e+02
61 0.718750 1.20188881e+03
61 0.750000 1.71913190e+03
61 0.781250 2.23411687e+03
61 0.812500 2.69881050e+03
61 0.843750 3.07759010e+03
61 0.875000 3.34895976e+03
61 0.906250 3.50563884e+03
61 0.937500 3.54917303e+03
61 0.968750 3.48881316e+03
62 0.000000 3.40589536e+03
62 0.031250 3.18311889e+03
62 0.062500 2.90940108e+03
62 0.093750 2.60179252e+03
62 0.125000 2.27368953e+03
62 0.156250 1.93679947e+03
62 0.187500 1.60187358e+03
62 0.218750 1.27778589e+03
62 0.250000 9.73790388e+02
62 0.281250 6.98992512e+02
62 0.312500 4.63351021e+02
62 0.343750 2.77499299e+02
62 0.375000 1.44897274e+02
62 0.406250 5.78273287e+01
62 0.437500 1.06106564e+01
62 0.468750 3.21381672e-01
62 0.500000 5.41611879e-08
62 0.531250 4.55985403e-03
62 0.562500 2.82725496e+00
62 0.593750 3.85333461e+01
62 0.625000 1.58456402e+02
62 0.656250 3.88532972e+02
62 0.687500 7.52733867e+02
62 0.718750 1.22712622e+03
62 0.750000 1.75522928e+03
62 0.781250 2.28090715e+03
62 0.812500 2.75506259e+03
62 0.843750 3.14130684e+03
62 0.875000 3.41771718e+03
62 0.906250 3.57692018e+03
62 0.937500 3.62057635e+03
62 0.968750 3.55821854e+03
63 0.000000 3.46983664e+03
63 0.031250 3.24216933e+03
63 0.062500 2.96276139e+03
63 0.093750 2.64901024e+03
63 0.125000 2.31456739e+03
63 0.156250 1.97134512e+03
63 0.187500 1.63026684e+03
63 0.218750 1.30033529e+03
63 0.250000 9.90934429e+02
63 0.281250 7.11295579e+02
63 0.312500 4.71522229e+02
63 0.343750 2.82412241e+02
63 0.375000 1.47477296e+02
63 0.406250 5.88645689e+01
63 0.437500 1.08027745e+01
63 0.468750 3.27261573e-01
63 0.500000 5.51616365e-08
63 0.531250 4.64749433e-03
63 0.562500 2.88209554e+00
63 0.593750 3.92888164e+01
63 0.625000 1.61593056e+02
63 0.656250 3.96286505e+02
63 0.687500 7.67841141e+02
63 0.718750 1.25182204e+03
63 0.750000 1.79054536e+03
63 0.781250 2.32667059e+03
63 0.812500 2.81005650e+03
63 0.843750 3.20356443e+03
63 0.875000 3.48485646e+03
63 0.906250 3.64647300e+03
63 0.937500 3.69019287e+03
63 0.968750 3.62583091e+03
64 0.000000 3.53142615e+03
64 0.031250 3.29899241e+03
64 0.062500 3.01406135e+03
64 0.093750 2.69436638e+03
64 0.125000 2.35380476e+03
64 0.156250 2.00448470e+03
64 0.187500 1.65749288e+03
64 0.218750 1.32195280e+03
64 0.250000 1.00736998e+03
64 0.281250 7.23093195e+02
64 0.312500 4.79361880e+02
64 0.343750 2.87129223e+02
64 0.375000 1.49956388e+02
64 0.406250 5.98619652e+01
64 0.437500 1.09876495e+01
64 0.468750 3.32924166e-01
64 0.500000 5.61258116e-08
64 0.531250 4.73221673e-03
64 0.562500 2.93514899e+00
64 0.593750 4.00202744e+01
64 0.625000 1.64631933e+02
64 0.656250 4.03800850e+02
64 0.687500 7.82483805e+02
64 0.718750 1.27575694e+03
64 0.750000 1.82476648e+03
64 0.781250 2.37099981e+03
64 0.812500 2.86330065e+03
64 0.843750 3.26380314e+03
64 0.875000 3.54976963e+03
64 0.906250 3.71366223e+03
64 0.937500 3.75738111e+03
64 0.968750 3.69102119e+03
65 0.000000 3.59034556e+03
65 0.031250 3.35329235e+03
65 0.062500 3.06303216e+03
65 0.093750 2.73762180e+03
65 0.125000 2.39119366e+03
65 0.156250 2.03604174e+03
65 0.187500 1.68340623e+03
65 0.218750 1.34252267e+03
65 0.250000 1.02300895e+03
65 0.281250 7.34322175e+02
65 0.312500 4.86828074e+02
65 0.343750 2.91625120e+02
65 0.375000 1.52321401e+02
65 0.406250 6.08142522e+01
65 0.437500 1.11643107e+01
65 0.468750 3.38339889e-01
65 0.500000 5.70487060e-08
65 0.531250 4.81359073e-03
65 0.562500 2.98614711e+00
65 0.593750 4.07240435e+01
65 0.625000 1.67557834e+02
65 0.656250 4.11038579e+02
65 0.687500 7.96589112e+02
65 0.718750 1.29881212e+03
65 0.750000 1.85772272e+03
65 0.781250 2.41367434e+03
65 0.812500 2.91452946e+03
65 0.843750 3.32172126e+03
65 0.875000 3.61212991e+03
65 0.906250 3.77814763e+03
65 0.937500 3.82179859e+03
65 0.968750 3.75345480e+03
66 0.000000 3.64640764e+03
66 0.031250 3.40489615e+03
66 0.062500 3.10951745e+03
66 0.093750 2.77863808e+03
66 0.125000 2.42661426e+03
66 0.156250 2.06591501e+03
66 0.187500 1.70792369e+03
66 0.218750 1.36197885e+03
66 0.250000 1.03780119e+03
66 0.281250 7.44946582e+02
66 0.312500 4.93896990e+02
66 0.343750 2.95885640e+02
66 0.375000 1.54564844e+02
66 0.406250 6.17184199e+01
66 0.437500 1.13322005e+01
66 0.468750 3.43491673e-01
66 0.500000 5.79274156e-08
66 0.531250 4.89136192e-03
66 0.562500 3.03493069e+00
66 0.593750 4.13979307e+01
66 0.625000 1.70361651e+02
66 0.656250 4.17977152e+02
66 0.687500 8.10113103e+02
66 0.718750 1.32091567e+03
66 0.750000 1.88931118e+03
66 0.781250 2.45456074e+03
66 0.812500 2.96358249e+03
66 0.843750 3.37713703e+03
66 0.875000 3.67174119e+03
66 0.906250 3.83972593e+03
66 0.937500 3.88324174e+03
66 0.968750 3.81293387e+03
67 0.000000 3.69948298e+03
67 0.031250 3.45368492e+03
67 0.062500 3.15341030e+03
67 0.093750 2.81732112e+03
67 0.125000 2.45998546e+03
67 0.156250 2.09403629e+03
67 0.187500 1.73098945e+03
67 0.218750 1.38027718e+03
67 0.250000 1.05171323e+03
67 0.281250 7.54942452e+02
67 0.312500 5.00552754e+02
67 0.343750 2.99901256e+02
67 0.375000 1.56681714e+02
67 0.406250 6.25724531e+01
67 0.437500 1.14909438e+01
67 0.468750 3.48367976e-01
67 0.500000 5.87599663e-08
67 0.531250 4.96535409e-03
67 0.562500 3.08138903e+00
67 0.593750 4.20404037e+01
67 0.625000 1.73036991e+02
67 0.656250 4.24600672e+02
67 0.687500 8.23024642e+02
67 0.718750 1.34201653e+03
67 0.750000 1.91945871e+03
67 0.781250 2.49356423e+03
67 0.812500 3.01034598e+03
67 0.843750 3.42992197e+03
67 0.875000 3.72846529e+03
67 0.906250 3.89825448e+03
67 0.937500 3.94156832e+03
67 0.968750 3.86932091e+03
68 0.000000 3.74947889e+03
68 0.031250 3.49957402e+03
68 0.062500 3.19463518e+03
68 0.093750 2.85360481e+03
68 0.125000 2.49125067e+03
68 0.156250 2.12035822e+03
68 0.187500 1.75256491e+03
68 0.218750 1.39738722e+03
68 0.250000 1.06472206e+03
68 0.281250 7.64293354e+02
68 0.312500 5.06784491e+02
68 0.343750 3.03665440e+02
68 0.375000 1.58668580e+02
68 0.406250 6.33749629e+01
68 0.437500 1.16402805e+01
68 0.468750 3.52960739e-01
68 0.500000 5.95449721e-08
68 0.531250 5.03544082e-03
68 0.562500 3.12544237e+00
68 0.593750 4.26503526e+01
68 0.625000 1.75579196e+02
68 0.656250 4.30897494e+02
68 0.687500 8.35300817e+02
68 0.718750 1.36207700e+03
68 0.750000 1.94811128e+03
68 0.781250 2.53061484e+03
68 0.812500 3.05473610e+03
68 0.843750 3.47998164e+03
68 0.875000 3.78220102e+03
68 0.906250 3.95362930e+03
68 0.937500 3.99667523e+03
68 0.968750 3.92251678e+03
69 0.000000 3.79634897e+03
69 0.031250 3.54252205e+03
69 0.062500 3.23315595e+03
69 0.093750 2.88745830e+03
69 0.125000 2.52038402e+03
69 0.156250 2.14485960e+03
69 0.187500 1.77263311e+03
69 0.218750 1.41329580e+03
69 0.250000 1.07681782e+03
69 0.281250 7.72992286e+02
69 0.312500 5.12587577e+02
69 0.343750 3.07175408e+02
69 0.375000 1.60523962e+02
69 0.406250 6.41253415e+01
69 0.437500 1.17800942e+01
69 0.468750 3.57266258e-01
69 0.500000 6.02817814e-08
69 0.531250 5.10155794e-03
69 0.562500 3.16704954e+00
69 0.593750 4.32271950e+01
69 0.625000 1.77985782e+02
69 0.656250 4.36861305e+02
69 0.687500 8.46929047e+02
69 0.718750 1.38107623e+03
69 0.750000 1.97523894e+03
69 0.781250 2.56567386e+03
69 0.812500 3.09670672e+03
69 0.843750 3.52726453e+03
69 0.875000 3.83289387e+03
69 0.906250 4.00579518e+03
69 0.937500 4.04850867e+03
69 0.968750 3.97247079e+03
70 0.000000 3.84009522e+03
70 0.031250 3.58253279e+03
70 0.062500 3.26897774e+03
70 0.093750 2.91888753e+03
70 0.125000 2.54739182e+03
70 0.156250 2.16754660e+03
70 0.187500 1.79119970e+03
70 0.218750 1.42800775e+03
70 0.250000 1.08800435e+03
70 0.281250 7.81042083e+02
70 0.312500 5.17963901e+02
70 0.343750 3.10432276e+02
70 0.375000 1.62248419e+02
70 0.406250 6.48237942e+01
70 0.437500 1.19104177e+01
70 0.468750 3.61285362e-01
70 0.500000 6.09705076e-08
70 0.531250 5.16370597e-03
70 0.562500 3.20620961e+00
70 0.593750 4.37708973e+01
70 0.625000 1.80256523e+02
70 0.656250 4.42491342e+02
70 0.687500 8.57907520e+02
70 0.718750 1.39901096e+03
70 0.750000 2.00083688e+03
70 0.781250 2.59873520e+03
70 0.812500 3.13625112e+03
70 0.843750 3.57176405e+03
70 0.875000 3.88053813e+03
70 0.906250 4.05474793e+03
70 0.937500 4.09706644e+03
70 0.968750 4.01918286e+03
71 0.000000 3.88076904e+03
71 0.031250 3.61965609e+03
71 0.062500 3.30214772e+03
71 0.093750 2.94793606e+03
71 0.125000 2.57231298e+03
71 0.156250 2.18845339e+03
71 0.187500 1.80829334e+03
71 0.218750 1.44154624e+03
71 0.250000 1.09829950e+03
71 0.281250 7.88455597e+02
71 0.312500 5.22921988e+02
71 0.343750 3.13441125e+02
71 0.375000 1.63844580e+02
71 0.406250 6.54713532e+01
71 0.437500 1.20314358e+01
71 0.468750 3.65023487e-01
71 0.500000 6.16120425e-08
71 0.531250 5.22195135e-03
71 0.562500 3.24296254e+00
71 0.593750 4.42819845e+01
71 0.625000 1.82393498e+02
71 0.656250 4.47792500e+02
71 0.687500 8.68245401e+02
71 0.718750 1.41589580e+03
71 0.750000 2.02492589e+03
71 0.781250 2.62982612e+03
71 0.812500 3.17340280e+03
71 0.843750 3.61351943e+03
71 0.875000 3.92517789e+03
71 0.906250 4.10053543e+03
71 0.937500 4.14239896e+03
71 0.968750 4.06270459e+03
72 0.000000 3.91845777e+03
72 0.031250 3.65397537e+03
72 0.062500 3.33274363e+03
72 0.093750 2.97467469e+03
72 0.125000 2.59521048e+03
72 0.156250 2.20763414e+03
72 0.187500 1.82395939e+03
72 0.218750 1.45394776e+03
72 0.250000 1.10773120e+03
72 0.281250 7.95252929e+02
72 0.312500 5.27475157e+02
72 0.343750 3.16209910e+02
72 0.375000 1.65316572e+02
72 0.406250 6.60696490e+01
72 0.437500 1.21434435e+01
72 0.468750 3.68489415e-01
72 0.500000 6.22078427e-08
72 0.531250 5.27640844e-03
72 0.562500 3.27737807e+00
72 0.593750 4.47613881e+01
72 0.625000 1.84400459e+02
72 0.656250 4.52773797e+02
72 0.687500 8.77959866e+02
72 0.718750 1.43175848e+03
72 0.750000 2.04754552e+03
72 0.781250 2.65899820e+03
72 0.812500 3.20822463e+03
72 0.843750 3.65260333e+03
72 0.875000 3.96689363e+03
72 0.906250 4.14324358e+03
72 0.937500 4.18459509e+03
72 0.968750 4.10312524e+03
73 0.000000 3.95327343e+03
73 0.031250 3.68559698e+03
73 0.062500 3.36086414e+03
73 0.093750 2.99919285e+03
73 0.125000 2.61616347e+03
73 0.156250 2.22515685e+03
73 0.187500 1.83825459e+03
73 0.218750 1.46525783e+03
73 0.250000 1.11633426e+03
73 0.281250 8.01459110e+02
73 0.312500 5.31639988e+02
73 0.343750 3.18748530e+02
73 0.375000 1.66669537e+02
73 0.406250 6.66207188e+01
73 0.437500 1.22468105e+01
73 0.468750 3.71694201e-01
73 0.500000 6.27597500e-08
73 0.531250 5.32722441e-03
73 0.562500 3.30954635e+00
73 0.593750 4.52103188e+01
73 0.625000 1.86282314e+02
73 0.656250 4.57447092e+02
73 0.687500 8.87073624e+02
73 0.718750 1.44663574e+03
73 0.750000 2.06874826e+03
73 0.781250 2.68631983e+03
73 0.812500 3.24079980e+03
73 0.843750 3.68911156e+03
73 0.875000 4.00579088e+03
73 0.906250 4.18298445e+03
73 0.937500 4.22377006e+03
73 0.968750 4.14055997e+03
74 0.000000 3.98533935e+03
74 0.031250 3.71463780e+03
74 0.062500 3.38661741e+03
74 0.093750 3.02158842e+03
74 0.125000 2.63525835e+03
74 0.156250 2.24109576e+03
74 0.187500 1.85124075e+03
74 0.218750 1.47552598e+03
74 0.250000 1.12414656e+03
74 0.281250 8.07101344e+02
74 0.312500 5.35434496e+02
74 0.343750 3.21067742e+02
74 0.375000 1.67909067e+02
74 0.406250 6.71267791e+01
74 0.437500 1.23419397e+01
74 0.468750 3.74649916e-01
74 0.500000 6.32697787e-08
74 0.531250 5.37456144e-03
74 0.562500 3.33956688e+00
74 0.593750 4.56301155e+01
74 0.625000 1.88044500e+02
74 0.656250 4.61825559e+02
