66 0.656250 429
66 0.687500 841
66 0.718750 1297
66 0.750000 1896
66 0.781250 2516
66 0.812500 2940
66 0.843750 3461
66 0.875000 3759
66 0.906250 3784
66 0.937500 3925
66 0.968750 3776
67 0.000000 3699
67 0.031250 3443
67 0.062500 3208
67 0.093750 2820
67 0.125000 2524
67 0.156250 2067
67 0.187500 1760
67 0.218750 1390
67 0.250000 1036
67 0.281250 752
67 0.312500 513
67 0.343750 303
67 0.375000 160
67 0.406250 59
67 0.437500 8
67 0.468750 0
67 0.500000 0
67 0.531250 0
67 0.562500 2
67 0.593750 40
67 0.625000 213
67 0.656250 443
67 0.687500 812
67 0.718750 1340
67 0.750000 1878
67 0.781250 2494
67 0.812500 3066
67 0.843750 3382
67 0.875000 3778
67 0.906250 3966
67 0.937500 3956
67 0.968750 3849
68 0.000000 3843
68 0.031250 3512
68 0.062500 3183
68 0.093750 2762
68 0.125000 2511
68 0.156250 2171
68 0.187500 1648
68 0.218750 1392
68 0.250000 1045
68 0.281250 738
68 0.312500 559
68 0.343750 264
68 0.375000 152
68 0.406250 68
68 0.437500 9
68 0.468750 0
68 0.500000 0
68 0.531250 0
68 0.562500 0
68 0.593750 37
68 0.625000 187
68 0.656250 442
68 0.687500 853
68 0.718750 1356
68 0.750000 2003
68 0.781250 2482
68 0.812500 3079
68 0.843750 3443
68 0.875000 3803
68 0.906250 3807
68 0.937500 3987
68 0.968750 4000
69 0.000000 3816
69 0.031250 3545
69 0.062500 3261
69 0.093750 2879
69 0.125000 2527
69 0.156250 2192
69 0.187500 1760
69 0.218750 1394
69 0.250000 1117
69 0.281250 781
69 0.312500 535
69 0.343750 324
69 0.375000 155
69 0.406250 68
69 0.437500 15
69 0.468750 1
69 0.500000 0
69 0.531250 0
69 0.562500 3
69 0.593750 34
69 0.625000 195
69 0.656250 439
69 0.687500 850
69 0.718750 1371
69 0.750000 1969
69 0.781250 2585
69 0.812500 2958
69 0.843750 3454
69 0.875000 3825
69 0.906250 3926
69 0.937500 4099
69 0.968750 3965
70 0.000000 3787
70 0.031250 3565
70 0.062500 3290
70 0.093750 2949
70 0.125000 2528
70 0.156250 2167
70 0.187500 1863
70 0.218750 1415
70 0.250000 1111
70 0.281250 794
70 0.312500 533
70 0.343750 334
70 0.375000 151
70 0.406250 67
70 0.437500 5
70 0.468750 0
70 0.500000 0
70 0.531250 0
70 0.562500 6
70 0.593750 40
70 0.625000 181
70 0.656250 439
70 0.687500 870
70 0.718750 1328
70 0.750000 2024
70 0.781250 2503
70 0.812500 3098
70 0.843750 3497
70 0.875000 3840
70 0.906250 4022
70 0.937500 4135
70 0.968750 4006
71 0.000000 3891
71 0.031250 3619
71 0.062500 3297
71 0.093750 2971
71 0.125000 2498
71 0.156250 2272
71 0.187500 1789
71 0.218750 1406
71 0.250000 1093
71 0.281250 838
71 0.312500 522
71 0.343750 286
71 0.375000 163
71 0.406250 64
71 0.437500 14
71 0.468750 0
71 0.500000 0
71 0.531250 0
71 0.562500 7
71 0.593750 45
71 0.625000 183
71 0.656250 449
71 0.687500 873
71 0.718750 1429
71 0.750000 2025
71 0.781250 2631
71 0.812500 3264
71 0.843750 3450
71 0.875000 4033
71 0.906250 4225
71 0.937500 4075
71 0.968750 4123
72 0.000000 3928
72 0.031250 3641
72 0.062500 3378
72 0.093750 2943
72 0.125000 2533
72 0.156250 2253
72 0.187500 1839
72 0.218750 1403
72 0.250000 1127
72 0.281250 773
72 0.312500 520
72 0.343750 311
72 0.375000 149
72 0.406250 64
72 0.437500 6
72 0.468750 0
72 0.500000 0
72 0.531250 0
72 0.562500 4
72 0.593750 49
72 0.625000 191
72 0.656250 450
72 0.687500 879
72 0.718750 1473
72 0.750000 2142
72 0.781250 2718
72 0.812500 3205
72 0.843750 3622
72 0.875000 4005
72 0.906250 4010
72 0.937500 4288
72 0.968750 4115
73 0.000000 3979
73 0.031250 3594
73 0.062500 3272
73 0.093750 2916
73 0.125000 2689
73 0.156250 2179
73 0.187500 1839
73 0.218750 1392
73 0.250000 1151
73 0.281250 832
73 0.312500 523
73 0.343750 320
73 0.375000 164
73 0.406250 70
73 0.437500 14
73 0.468750 0
73 0.500000 0
73 0.531250 0
73 0.562500 2
73 0.593750 45
73 0.625000 197
73 0.656250 440
73 0.687500 877
73 0.718750 1395
73 0.750000 2143
73 0.781250 2786
73 0.812500 3164
73 0.843750 3757
73 0.875000 4016
73 0.906250 4191
73 0.937500 4144
73 0.968750 4126
74 0.000000 4011
74 0.031250 3662
74 0.062500 3433
74 0.093750 3019
74 0.125000 2631
74 0.156250 2210
74 0.187500 1901
74 0.218750 1485
74 0.250000 1108
74 0.281250 814
74 0.312500 549
74 0.343750 327
74 0.375000 152
74 0.406250 68
74 0.437500 11
74 0.468750 2
74 0.500000 0
74 0.531250 0
74 0.562500 7
74 0.593750 42
74 0.625000 173
74 0.656250 472
74 0.687500 914
74 0.718750 1503
74 0.750000 2000
74 0.781250 2701
74 0.812500 3319
74 0.843750 3726
74 0.875000 4001
74 0.906250 4144
74 0.937500 4385
74 0.968750 4115
75 0.000000 3968
75 0.031250 3764
75 0.062500 3341
75 0.093750 3146
75 0.125000 2720
75 0.156250 2240
75 0.187500 1893
75 0.218750 1516
75 0.250000 1143
75 0.281250 834
75 0.312500 482
75 0.343750 322
75 0.375000 186
75 0.406250 67
75 0.437500 18
75 0.468750 0
75 0.500000 0
75 0.531250 0
75 0.562500 4
75 0.593750 57
75 0.625000 179
75 0.656250 478
75 0.687500 902
75 0.718750 1483
75 0.750000 2053
75 0.781250 2730
75 0.812500 3389
75 0.843750 3811
75 0.875000 4061
75 0.906250 4137
75 0.937500 4275
75 0.968750 4332
76 0.000000 4114
76 0.031250 3769
76 0.062500 3368
76 0.093750 2996
76 0.125000 2776
76 0.156250 2311
76 0.187500 1823
76 0.218750 1486
76 0.250000 1172
76 0.281250 817
76 0.312500 544
76 0.343750 330
76 0.375000 169
76 0.406250 71
76 0.437500 15
76 0.468750 0
76 0.500000 0
76 0.531250 0
76 0.562500 2
76 0.593750 36
76 0.625000 164
76 0.656250 489
76 0.687500 881
76 0.718750 1475
76 0.750000 2173
76 0.781250 2689
76 0.812500 3302
76 0.843750 3828
76 0.875000 4102
76 0.906250 4185
76 0.937500 4379
76 0.968750 4307
77 0.000000 4091
77 0.031250 3794
77 0.062500 3413
77 0.093750 3059
77 0.125000 2663
77 0.156250 2269
77 0.187500 1902
77 0.218750 1534
77 0.250000 1179
77 0.281250 836
77 0.312500 518
77 0.343750 312
77 0.375000 194
77 0.406250 75
77 0.437500 16
77 0.468750 2
77 0.500000 0
77 0.531250 0
77 0.562500 6
77 0.593750 42
77 0.625000 208
77 0.656250 475
77 0.687500 918
77 0.718750 1501
77 0.750000 2174
77 0.781250 2845
77 0.812500 3389
77 0.843750 3855
77 0.875000 4135
77 0.906250 4346
77 0.937500 4451
77 0.968750 4246
78 0.000000 4025
78 0.031250 3777
78 0.062500 3494
78 0.093750 3047
78 0.125000 2653
78 0.156250 2273
78 0.187500 1868
78 0.218750 1482
78 0.250000 1188
78 0.281250 840
78 0.312500 570
78 0.343750 302
78 0.375000 175
78 0.406250 62
78 0.437500 9
78 0.468750 2
78 0.500000 0
78 0.531250 0
78 0.562500 5
78 0.593750 52
78 0.625000 186
78 0.656250 473
78 0.687500 939
78 0.718750 1539
78 0.750000 2211
78 0.781250 2809
78 0.812500 3414
78 0.843750 3896
78 0.875000 4174
78 0.906250 4326
78 0.937500 4262
78 0.968750 4372
79 0.000000 4048
79 0.031250 3757
79 0.062500 3540
79 0.093750 3150
79 0.125000 2716
79 0.156250 2315
79 0.187500 1858
79 0.218750 1482
79 0.250000 1175
79 0.281250 808
79 0.312500 532
79 0.343750 323
79 0.375000 178
79 0.406250 68
79 0.437500 13
79 0.468750 1
79 0.500000 0
79 0.531250 0
79 0.562500 2
79 0.593750 41
79 0.625000 182
79 0.656250 492
79 0.687500 981
79 0.718750 1547
79 0.750000 2145
79 0.781250 2785
79 0.812500 3367
79 0.843750 3916
79 0.875000 4253
79 0.906250 4395
79 0.937500 4499
79 0.968750 4319
80 0.000000 4122
80 0.031250 3820
80 0.062500 3394
80 0.093750 3071
80 0.125000 2741
80 0.156250 2304
80 0.187500 1926
80 0.218750 1500
80 0.250000 1151
80 0.281250 806
80 0.312500 515
80 0.343750 345
80 0.375000 177
80 0.406250 74
80 0.437500 8
80 0.468750 1
80 0.500000 0
80 0.531250 0
80 0.562500 8
80 0.593750 57
80 0.625000 193
80 0.656250 481
80 0.687500 980
80 0.718750 1459
80 0.750000 2156
80 0.781250 2848
80 0.812500 3363
80 0.843750 3858
80 0.875000 4157
80 0.906250 4448
80 0.937500 4482
80 0.968750 4374
81 0.000000 4126
81 0.031250 3907
81 0.062500 3497
81 0.093750 3060
81 0.125000 2720
81 0.156250 2322
81 0.187500 1926
81 0.218750 1523
81 0.250000 1157
81 0.281250 819
81 0.312500 582
81 0.343750 313
81 0.375000 191
81 0.406250 68
81 0.437500 8
81 0.468750 1
81 0.500000 0
81 0.531250 0
81 0.562500 3
81 0.593750 44
81 0.625000 220
81 0.656250 484
81 0.687500 883
81 0.718750 1539
81 0.750000 2228
81 0.781250 2821
81 0.812500 3475
81 0.843750 4088
81 0.875000 4294
81 0.906250 4382
81 0.937500 4437
81 0.968750 4242
82 0.000000 4254
82 0.031250 3872
82 0.062500 3490
82 0.093750 3038
82 0.125000 2819
82 0.156250 2285
82 0.187500 1827
82 0.218750 1527
82 0.250000 1172
82 0.281250 875
82 0.312500 563
82 0.343750 319
82 0.375000 186
82 0.406250 89
82 0.437500 9
82 0.468750 0
82 0.500000 0
82 0.531250 0
82 0.562500 3
82 0.593750 50
82 0.625000 217
82 0.656250 493
82 0.687500 922
82 0.718750 1504
82 0.750000 2188
82 0.781250 2913
82 0.812500 3428
82 0.843750 3885
82 0.875000 4187
82 0.906250 4461
82 0.937500 4339
82 0.968750 4302
83 0.000000 4150
83 0.031250 3871
83 0.062500 3470
83 0.093750 3173
83 0.125000 2772
83 0.156250 2414
83 0.187500 1902
83 0.218750 1467
83 0.250000 1142
83 0.281250 853
83 0.312500 587
83 0.343750 334
83 0.375000 175
83 0.406250 73
83 0.437500 9
83 0.468750 0
83 0.500000 0
83 0.531250 0
83 0.562500 1
83 0.593750 42
83 0.625000 222
83 0.656250 492
83 0.687500 929
83 0.718750 1550
83 0.750000 2198
83 0.781250 2856
83 0.812500 3415
83 0.843750 3977
83 0.875000 4275
83 0.906250 4525
83 0.937500 4367
83 0.968750 4223
84 0.000000 4129
84 0.031250 3846
84 0.062500 3422
84 0.093750 3178
84 0.125000 2805
84 0.156250 2321
84 0.187500 1884
84 0.218750 1525
84 0.250000 1132
84 0.281250 844
84 0.312500 544
84 0.343750 335
84 0.375000 177
84 0.406250 66
84 0.437500 15
84 0.468750 2
84 0.500000 0
84 0.531250 0
84 0.562500 4
84 0.593750 55
84 0.625000 204
84 0.656250 432
84 0.687500 982
84 0.718750 1569
84 0.750000 2263
84 0.781250 2882
84 0.812500 3432
84 0.843750 3903
84 0.875000 4333
84 0.906250 4332
84 0.937500 4429
84 0.968750 4364
85 0.000000 4178
85 0.031250 3813
85 0.062500 3568
85 0.093750 3138
85 0.125000 2792
85 0.156250 2383
85 0.187500 1910
85 0.218750 1550
85 0.250000 1137
85 0.281250 812
85 0.312500 557
85 0.343750 354
85 0.375000 165
85 0.406250 66
85 0.437500 11
85 0.468750 1
85 0.500000 0
85 0.531250 0
85 0.562500 2
85 0.593750 56
85 0.625000 203
85 0.656250 507
85 0.687500 993
85 0.718750 1631
85 0.750000 2250
85 0.781250 2928
85 0.812500 3429
85 0.843750 4013
85 0.875000 4373
85 0.906250 4356
85 0.937500 4519
85 0.968750 4397
86 0.000000 4238
86 0.031250 3950
86 0.062500 3532
86 0.093750 3238
86 0.125000 2728
86 0.156250 2237
86 0.187500 1892
86 0.218750 1561
86 0.250000 1173
86 0.281250 843
86 0.312500 580
86 0.343750 342
86 0.375000 181
86 0.406250 73
86 0.437500 13
86 0.468750 0
86 0.500000 0
86 0.531250 0
86 0.562500 1
86 0.593750 46
86 0.625000 199
86 0.656250 532
86 0.687500 1008
86 0.718750 1432
86 0.750000 2273
86 0.781250 2940
86 0.812500 3591
86 0.843750 3885
86 0.875000 4354
86 0.906250 4518
86 0.937500 4464
86 0.968750 4415
87 0.000000 4188
87 0.031250 3882
87 0.062500 3503
87 0.093750 3175
87 0.125000 2792
87 0.156250 2308
87 0.187500 1873
87 0.218750 1552
87 0.250000 1100
87 0.281250 882
87 0.312500 580
87 0.343750 337
87 0.375000 201
87 0.406250 76
87 0.437500 12
87 0.468750 0
87 0.500000 0
87 0.531250 0
87 0.562500 2
87 0.593750 53
87 0.625000 202
87 0.656250 468
87 0.687500 946
87 0.718750 1624
87 0.750000 2274
87 0.781250 2866
87 0.812500 3592
87 0.843750 4081
87 0.875000 4309
87 0.906250 4451
87 0.937500 4489
87 0.968750 4440
88 0.000000 4147
88 0.031250 3850
88 0.062500 3591
88 0.093750 3159
88 0.125000 2749
88 0.156250 2365
88 0.187500 1950
88 0.218750 1564
88 0.250000 1178
88 0.281250 793
88 0.312500 549
88 0.343750 333
88 0.375000 183
88 0.406250 56
88 0.437500 13
88 0.468750 0
88 0.500000 0
88 0.531250 0
88 0.562500 5
88 0.593750 43
88 0.625000 196
88 0.656250 523
88 0.687500 949
88 0.718750 1554
88 0.750000 2272
88 0.781250 2851
88 0.812500 3490
88 0.843750 4043
88 0.875000 4338
88 0.906250 4591
88 0.937500 4584
88 0.968750 4243
89 0.000000 4299
89 0.031250 3842
89 0.062500 3679
89 0.093750 3193
89 0.125000 2918
89 0.156250 2310
89 0.187500 1925
89 0.218750 1539
89 0.250000 1143
89 0.281250 842
89 0.312500 555
89 0.343750 352
89 0.375000 169
89 0.406250 77
89 0.437500 14
89 0.468750 2
89 0.500000 0
89 0.531250 0
89 0.562500 4
89 0.593750 43
89 0.625000 201
89 0.656250 478
89 0.687500 1027
89 0.718750 1534
89 0.750000 2302
89 0.781250 2950
89 0.812500 3475
89 0.843750 4065
89 0.875000 4299
89 0.906250 4446
89 0.937500 4597
89 0.968750 4363
90 0.000000 4038
90 0.031250 3957
90 0.062500 3592
90 0.093750 3116
90 0.125000 2768
90 0.156250 2310
90 0.187500 1923
90 0.218750 1540
90 0.250000 1160
90 0.281250 813
90 0.312500 550
90 0.343750 362
90 0.375000 180
90 0.406250 74
90 0.437500 11
90 0.468750 3
90 0.500000 0
90 0.531250 0
90 0.562500 4
90 0.593750 42
90 0.625000 206
90 0.656250 496
90 0.687500 964
90 0.718750 1623
90 0.750000 2295
90 0.781250 2904
90 0.812500 3544
90 0.843750 4024
90 0.875000 4420
90 0.906250 4600
90 0.937500 4568
90 0.968750 4413
91 0.000000 4218
91 0.031250 3862
91 0.062500 3501
91 0.093750 3009
91 0.125000 2764
91 0.156250 2287
91 0.187500 1911
91 0.218750 1563
91 0.250000 1165
91 0.281250 819
91 0.312500 520
91 0.343750 338
91 0.375000 156
91 0.406250 67
91 0.437500 10
91 0.468750 0
91 0.500000 0
91 0.531250 0
91 0.562500 4
91 0.593750 50
91 0.625000 178
91 0.656250 539
91 0.687500 917
91 0.718750 1584
91 0.750000 2258
91 0.781250 2932
91 0.812500 3481
91 0.843750 4022
91 0.875000 4406
91 0.906250 4510
91 0.937500 4657
91 0.968750 4426
92 0.000000 4235
92 0.031250 3941
92 0.062500 3494
92 0.093750 3138
92 0.125000 2773
92 0.156250 2352
92 0.187500 1960
92 0.218750 1483
92 0.250000 1207
92 0.281250 849
92 0.312500 508
92 0.343750 318
92 0.375000 164
92 0.406250 69
92 0.437500 14
92 0.468750 0
92 0.500000 0
92 0.531250 0
92 0.562500 4
92 0.593750 44
92 0.625000 208
92 0.656250 496
92 0.687500 964
92 0.718750 1588
92 0.750000 2246
92 0.781250 2864
92 0.812500 3547
92 0.843750 4059
92 0.875000 4396
92 0.906250 4608
92 0.937500 4553
92 0.968750 4388
93 0.000000 4141
93 0.031250 3926
93 0.062500 3524
93 0.093750 3116
93 0.125000 2771
93 0.156250 2334
93 0.187500 1872
93 0.218750 1516
93 0.250000 1113
93 0.281250 823
93 0.312500 549
93 0.343750 330
93 0.375000 184
93 0.406250 66
93 0.437500 13
93 0.468750 0
93 0.500000 0
93 0.531250 0
93 0.562500 3
93 0.593750 39
93 0.625000 203
93 0.656250 474
93 0.687500 1022
93 0.718750 1656
93 0.750000 2342
93 0.781250 2980
93 0.812500 3593
93 0.843750 4074
93 0.875000 4526
93 0.906250 4437
93 0.937500 4524
93 0.968750 4395
94 0.000000 4129
94 0.031250 3863
94 0.062500 3564
94 0.093750 3156
94 0.125000 2775
94 0.156250 2357
94 0.187500 1857
94 0.218750 1535
94 0.250000 1182
94 0.281250 838
94 0.312500 556
94 0.343750 293
94 0.375000 174
94 0.406250 59
94 0.437500 11
94 0.468750 1
94 0.500000 0
94 0.531250 0
94 0.562500 5
94 0.593750 46
94 0.625000 207
94 0.656250 488
94 0.687500 1012
94 0.718750 1574
94 0.750000 2257
94 0.781250 2974
94 0.812500 3627
94 0.843750 4040
94 0.875000 4487
94 0.906250 4543
94 0.937500 4420
94 0.968750 4305
95 0.000000 4158
95 0.031250 3821
95 0.062500 3517
95 0.093750 3133
95 0.125000 2738
95 0.156250 2318
95 0.187500 1861
95 0.218750 1569
95 0.250000 1144
95 0.281250 831
95 0.312500 582
95 0.343750 311
95 0.375000 170
95 0.406250 67
95 0.437500 17
95 0.468750 1
95 0.500000 0
95 0.531250 0
95 0.562500 4
95 0.593750 38
95 0.625000 198
95 0.656250 509
95 0.687500 978
95 0.718750 1561
95 0.750000 2248
95 0.781250 2890
95 0.812500 3644
95 0.843750 4064
95 0.875000 4336
95 0.906250 4499
95 0.937500 4571
95 0.968750 4364
96 0.000000 4222
96 0.031250 3805
96 0.062500 3579
96 0.093750 3163
96 0.125000 2658
96 0.156250 2261
96 0.187500 1886
96 0.218750 1559
96 0.250000 1095
96 0.281250 780
96 0.312500 542
96 0.343750 326
96 0.375000 183
96 0.406250 66
96 0.437500 14
96 0.468750 0
96 0.500000 0
96 0.531250 0
96 0.562500 4
96 0.593750 51
96 0.625000 213
96 0.656250 506
96 0.687500 1025
96 0.718750 1537
96 0.750000 2288
96 0.781250 2951
96 0.812500 3580
96 0.843750 3975
96 0.875000 4318
96 0.906250 4638
96 0.937500 4538
96 0.968750 4382
97 0.000000 4280
97 0.031250 3742
97 0.062500 3471
97 0.093750 3126
97 0.125000 2745
97 0.156250 2273
97 0.187500 1921
97 0.218750 1460
97 0.250000 1222
97 0.281250 814
97 0.312500 515
97 0.343750 352
97 0.375000 160
97 0.406250 72
97 0.437500 9
97 0.468750 0
97 0.500000 0
97 0.531250 0
97 0.562500 3
97 0.593750 39
97 0.625000 223
97 0.656250 494
97 0.687500 948
97 0.718750 1594
97 0.750000 2373
97 0.781250 2981
97 0.812500 3601
97 0.843750 4035
97 0.875000 4288
97 0.906250 4505
97 0.937500 4572
97 0.968750 4396
98 0.000000 4151
98 0.031250 3868
98 0.062500 3615
98 0.093750 3076
98 0.125000 2677
98 0.156250 2295
98 0.187500 1920
98 0.218750 1486
98 0.250000 1185
98 0.281250 851
98 0.312500 593
98 0.343750 300
98 0.375000 195
98 0.406250 62
98 0.437500 17
98 0.468750 0
98 0.500000 0
98 0.531250 0
98 0.562500 3
98 0.593750 52
98 0.625000 205
98 0.656250 493
98 0.687500 1009
98 0.718750 1622
98 0.750000 2319
98 0.781250 2982
98 0.812500 3557
98 0.843750 3915
98 0.875000 4203
98 0.906250 4510
98 0.937500 4553
98 0.968750 4405
99 0.000000 4135
99 0.031250 3826
99 0.062500 3359
99 0.093750 3130
99 0.125000 2656
99 0.156250 2285
99 0.187500 1886
99 0.218750 1561
99 0.250000 1150
99 0.281250 828
99 0.312500 572
99 0.343750 348
99 0.375000 168
99 0.406250 77
99 0.437500 12
99 0.468750 0
99 0.500000 0
99 0.531250 0
99 0.562500 3
99 0.593750 50
99 0.625000 198
99 0.656250 538
99 0.687500 968
99 0.718750 1582
99 0.750000 2287
99 0.781250 2987
99 0.812500 3449
99 0.843750 4111
99 0.875000 4329
99 0.906250 4532
99 0.937500 4548
99 0.968750 4308
100 0.000000 4214
100 0.031250 3856
100 0.062500 3523
100 0.093750 3148
100 0.125000 2752
100 0.156250 2263
100 0.187500 1806
100 0.218750 1501
100 0.250000 1112
100 0.281250 850
100 0.312500 589
100 0.343750 351
100 0.375000 189
100 0.406250 69
100 0.437500 11
100 0.468750 1
100 0.500000 0
100 0.531250 0
100 0.562500 0
100 0.593750 49
100 0.625000 204
100 0.656250 535
100 0.687500 1016
100 0.718750 1596
100 0.750000 2223
100 0.781250 2866
100 0.812500 3543
100 0.843750 4022
100 0.875000 4356
100 0.906250 4554
100 0.937500 4568
100 0.968750 4481
101 0.000000 4147
101 0.031250 3937
101 0.062500 3492
101 0.093750 3135
101 0.125000 2638
101 0.156250 2321
101 0.187500 1859
101 0.218750 1483
101 0.250000 1171
101 0.281250 870
101 0.312500 543
101 0.343750 359
101 0.375000 167
101 0.406250 58
101 0.437500 9
101 0.468750 1
101 0.500000 0
101 0.531250 0
101 0.562500 5
101 0.593750 53
101 0.625000 203
101 0.656250 506
101 0.687500 971
101 0.718750 1650
101 0.750000 2292
101 0.781250 2982
101 0.812500 3538
101 0.843750 4030
101 0.875000 4367
101 0.906250 4494
101 0.937500 4412
101 0.968750 4390
102 0.000000 4150
102 0.031250 3911
102 0.062500 3438
102 0.093750 3048
102 0.125000 2633
102 0.156250 2272
102 0.187500 1927
102 0.218750 1498
102 0.250000 1136
102 0.281250 847
102 0.312500 538
102 0.343750 349
102 0.375000 198
102 0.406250 75
102 0.437500 16
102 0.468750 0
102 0.500000 0
102 0.531250 0
102 0.562500 3
102 0.593750 46
102 0.625000 204
102 0.656250 482
102 0.687500 1007
102 0.718750 1549
102 0.750000 2282
102 0.781250 2914
102 0.812500 3571
102 0.843750 4024
102 0.875000 4327
102 0.906250 4531
102 0.937500 4552
102 0.968750 4456
103 0.000000 4081
103 0.031250 3876
103 0.062500 3506
103 0.093750 3029
103 0.125000 2640
103 0.156250 2256
103 0.187500 1869
103 0.218750 1494
103 0.250000 1139
103 0.281250 799
103 0.312500 495
103 0.343750 345
103 0.375000 194
103 0.406250 63
103 0.437500 18
103 0.468750 0
103 0.500000 0
103 0.531250 0
103 0.562500 3
103 0.593750 55
103 0.625000 240
103 0.656250 495
103 0.687500 997
103 0.718750 1603
103 0.750000 2316
103 0.781250 2947
103 0.812500 3549
103 0.843750 3948
103 0.875000 4238
103 0.906250 4542
103 0.937500 4594
103 0.968750 4346
104 0.000000 4192
104 0.031250 3806
104 0.062500 3440
104 0.093750 2967
104 0.125000 2634
104 0.156250 2261
104 0.187500 1827
104 0.218750 1456
104 0.250000 1129
104 0.281250 788
104 0.312500 540
104 0.343750 286
104 0.375000 165
104 0.406250 56
104 0.437500 7
104 0.468750 0
104 0.500000 0
104 0.531250 0
104 0.562500 4
104 0.593750 55
104 0.625000 197
104 0.656250 467
104 0.687500 1005
104 0.718750 1621
104 0.750000 2311
104 0.781250 2983
104 0.812500 3639
104 0.843750 4045
104 0.875000 4386
104 0.906250 4566
104 0.937500 4508
104 0.968750 4390
105 0.000000 4120
105 0.031250 3766
105 0.062500 3465
105 0.093750 3019
105 0.125000 2563
105 0.156250 2269
105 0.187500 1850
105 0.218750 1496
105 0.250000 1114
105 0.281250 822
105 0.312500 558
105 0.343750 294
105 0.375000 173
105 0.406250 88
105 0.437500 15
105 0.468750 0
105 0.500000 0
105 0.531250 0
105 0.562500 5
105 0.593750 47
105 0.625000 200
105 0.656250 462
105 0.687500 963
105 0.718750 1608
105 0.750000 2239
105 0.781250 2945
105 0.812500 3598
105 0.843750 4029
105 0.875000 4396
105 0.906250 4388
105 0.937500 4482
105 0.968750 4477
106 0.000000 4085
106 0.031250 3728
106 0.062500 3484
106 0.093750 3086
106 0.125000 2716
106 0.156250 2242
106 0.187500 1899
106 0.218750 1410
106 0.250000 1146
106 0.281250 813
106 0.312500 552
106 0.343750 312
106 0.375000 163
106 0.406250 77
106 0.437500 10
106 0.468750 1
106 0.500000 0
106 0.531250 0
106 0.562500 3
106 0.593750 61
106 0.625000 223
106 0.656250 537
106 0.687500 938
106 0.718750 1591
106 0.750000 2280
106 0.781250 2986
106 0.812500 3470
106 0.843750 3801
106 0.875000 4377
106 0.906250 4513
106 0.937500 4477
106 0.968750 4303
107 0.000000 4139
107 0.031250 3814
107 0.062500 3438
107 0.093750 3081
107 0.125000 2618
107 0.156250 2210
107 0.187500 1835
107 0.218750 1465
107 0.250000 1175
107 0.281250 780
107 0.312500 525
107 0.343750 326
107 0.375000 184
107 0.406250 63
107 0.437500 17
107 0.468750 0
107 0.500000 0
107 0.531250 0
107 0.562500 4
107 0.593750 49
107 0.625000 207
107 0.656250 515
107 0.687500 1035
107 0.718750 1691
107 0.750000 2161
107 0.781250 2986
107 0.812500 3556
107 0.843750 3975
107 0.875000 4323
107 0.906250 4539
107 0.937500 4534
107 0.968750 4408
108 0.000000 4195
108 0.031250 3758
108 0.062500 3451
108 0.093750 2959
108 0.125000 2586
108 0.156250 2144
108 0.187500 1895
108 0.218750 1495
108 0.250000 1174
108 0.281250 840
108 0.312500 536
108 0.343750 331
108 0.375000 187
108 0.406250 68
108 0.437500 11
108 0.468750 1
108 0.500000 0
108 0.531250 0
108 0.562500 2
108 0.593750 50
108 0.625000 206
108 0.656250 502
108 0.687500 1027
108 0.718750 1604
108 0.750000 2245
108 0.781250 2876
108 0.812500 3571
108 0.843750 3924
108 0.875000 4308
108 0.906250 4324
108 0.937500 4413
108 0.968750 4250
109 0.000000 4142
109 0.031250 3760
109 0.062500 3444
109 0.093750 3052
109 0.125000 2634
109 0.156250 2212
109 0.187500 1806
109 0.218750 1513
109 0.250000 1117
109 0.281250 832
109 0.312500 525
109 0.343750 311
109 0.375000 182
109 0.406250 83
109 0.437500 12
109 0.468750 1
109 0.500000 0
109 0.531250 0
109 0.562500 4
109 0.593750 63
109 0.625000 205
109 0.656250 492
109 0.687500 940
109 0.718750 1547
109 0.750000 2250
109 0.781250 3070
109 0.812500 3467
109 0.843750 4037
109 0.875000 4294
109 0.906250 4436
109 0.937500 4495
109 0.968750 4360
110 0.000000 4071
110 0.031250 3707
110 0.062500 3378
110 0.093750 3018
110 0.125000 2640
110 0.156250 2151
110 0.187500 1766
110 0.218750 1419
110 0.250000 1095
110 0.281250 778
110 0.312500 558
110 0.343750 350
110 0.375000 181
110 0.406250 56
110 0.437500 12
110 0.468750 0
110 0.500000 0
110 0.531250 0
110 0.562500 1
110 0.593750 44
110 0.625000 194
110 0.656250 483
110 0.687500 981
110 0.718750 1610
110 0.750000 2181
110 0.781250 2910
110 0.812500 3555
110 0.843750 3872
110 0.875000 4260
110 0.906250 4410
110 0.937500 4464
110 0.968750 4156
111 0.000000 3930
111 0.031250 3753
111 0.062500 3360
111 0.093750 2975
111 0.125000 2508
111 0.156250 2164
111 0.187500 1762
111 0.218750 1444
111 0.250000 1082
111 0.281250 775
111 0.312500 521
111 0.343750 318
111 0.375000 169
111 0.406250 66
111 0.437500 9
111 0.468750 1
111 0.500000 0
111 0.531250 0
111 0.562500 3
111 0.593750 55
111 0.625000 208
111 0.656250 545
111 0.687500 1022
111 0.718750 1593
111 0.750000 2266
111 0.781250 2855
111 0.812500 3463
111 0.843750 4028
111 0.875000 4409
111 0.906250 4363
111 0.937500 4322
111 0.968750 4345
112 0.000000 4114
112 0.031250 3740
112 0.062500 3325
112 0.093750 3034
112 0.125000 2539
112 0.156250 2264
112 0.187500 1848
112 0.218750 1444
112 0.250000 1153
112 0.281250 752
112 0.312500 562
