67 0.125000 1825
67 0.156250 1514
67 0.187500 1243
67 0.218750 1031
67 0.250000 771
67 0.281250 537
67 0.312500 371
67 0.343750 247
67 0.375000 119
67 0.406250 37
67 0.437500 10
67 0.468750 0
67 0.500000 0
67 0.531250 0
67 0.562500 2
67 0.593750 35
67 0.625000 116
67 0.656250 316
67 0.687500 542
67 0.718750 953
67 0.750000 1344
67 0.781250 1733
67 0.812500 2154
67 0.843750 2467
67 0.875000 2725
67 0.906250 2920
67 0.937500 2919
67 0.968750 2938
68 0.000000 2864
68 0.031250 2717
68 0.062500 2462
68 0.093750 2173
68 0.125000 1860
68 0.156250 1611
68 0.187500 1231
68 0.218750 1029
68 0.250000 840
68 0.281250 512
68 0.312500 400
68 0.343750 219
68 0.375000 130
68 0.406250 35
68 0.437500 8
68 0.468750 0
68 0.500000 0
68 0.531250 0
68 0.562500 2
68 0.593750 29
68 0.625000 124
68 0.656250 303
68 0.687500 605
68 0.718750 1019
68 0.750000 1371
68 0.781250 1800
68 0.812500 2228
68 0.843750 2464
68 0.875000 2878
68 0.906250 3020
68 0.937500 3059
68 0.968750 2957
69 0.000000 2948
69 0.031250 2798
69 0.062500 2430
69 0.093750 2129
69 0.125000 1901
69 0.156250 1536
69 0.187500 1285
69 0.218750 1037
69 0.250000 785
69 0.281250 565
69 0.312500 386
69 0.343750 210
69 0.375000 138
69 0.406250 46
69 0.437500 7
69 0.468750 0
69 0.500000 0
69 0.531250 0
69 0.562500 2
69 0.593750 26
69 0.625000 153
69 0.656250 318
69 0.687500 610
69 0.718750 939
69 0.750000 1393
69 0.781250 1823
69 0.812500 2224
69 0.843750 2590
69 0.875000 2892
69 0.906250 3035
69 0.937500 3100
69 0.968750 3056
70 0.000000 3004
70 0.031250 2728
70 0.062500 2516
70 0.093750 2163
70 0.125000 1826
70 0.156250 1590
70 0.187500 1284
70 0.218750 1040
70 0.250000 781
70 0.281250 536
70 0.312500 373
70 0.343750 247
70 0.375000 138
70 0.406250 39
70 0.437500 9
70 0.468750 0
70 0.500000 0
70 0.531250 0
70 0.562500 3
70 0.593750 37
70 0.625000 131
70 0.656250 355
70 0.687500 643
70 0.718750 941
70 0.750000 1402
70 0.781250 1841
70 0.812500 2247
70 0.843750 2719
70 0.875000 2911
70 0.906250 3131
70 0.937500 2999
70 0.968750 3072
71 0.000000 3004
71 0.031250 2845
71 0.062500 2491
71 0.093750 2143
71 0.125000 1916
71 0.156250 1548
71 0.187500 1299
71 0.218750 1068
71 0.250000 763
71 0.281250 580
71 0.312500 370
71 0.343750 248
71 0.375000 121
71 0.406250 39
71 0.437500 13
71 0.468750 1
71 0.500000 0
71 0.531250 0
71 0.562500 1
71 0.593750 33
71 0.625000 131
71 0.656250 317
71 0.687500 660
71 0.718750 1027
71 0.750000 1472
71 0.781250 1892
71 0.812500 2283
71 0.843750 2689
71 0.875000 2943
71 0.906250 3132
71 0.937500 3244
71 0.968750 3128
72 0.000000 3093
72 0.031250 2823
72 0.062500 2616
72 0.093750 2263
72 0.125000 1999
72 0.156250 1635
72 0.187500 1338
72 0.218750 1129
72 0.250000 791
72 0.281250 577
72 0.312500 382
72 0.343750 229
72 0.375000 109
72 0.406250 57
72 0.437500 5
72 0.468750 1
72 0.500000 0
72 0.531250 0
72 0.562500 4
72 0.593750 34
72 0.625000 131
72 0.656250 355
72 0.687500 613
72 0.718750 942
72 0.750000 1335
72 0.781250 1918
72 0.812500 2289
72 0.843750 2694
72 0.875000 3069
72 0.906250 3170
72 0.937500 3329
72 0.968750 3315
73 0.000000 2964
73 0.031250 2966
73 0.062500 2650
73 0.093750 2325
73 0.125000 1995
73 0.156250 1620
73 0.187500 1412
73 0.218750 1052
73 0.250000 844
73 0.281250 572
73 0.312500 401
73 0.343750 254
73 0.375000 108
73 0.406250 58
73 0.437500 12
73 0.468750 0
73 0.500000 0
73 0.531250 0
73 0.562500 3
73 0.593750 30
73 0.625000 125
73 0.656250 344
73 0.687500 643
73 0.718750 1010
73 0.750000 1486
73 0.781250 1959
73 0.812500 2299
73 0.843750 2743
73 0.875000 3014
73 0.906250 3177
73 0.937500 3420
73 0.968750 3250
74 0.000000 3143
74 0.031250 2845
74 0.062500 2654
74 0.093750 2282
74 0.125000 2042
74 0.156250 1692
74 0.187500 1412
74 0.218750 1173
74 0.250000 821
74 0.281250 563
74 0.312500 386
74 0.343750 216
74 0.375000 128
74 0.406250 61
74 0.437500 8
74 0.468750 1
74 0.500000 0
74 0.531250 0
74 0.562500 2
74 0.593750 34
74 0.625000 148
74 0.656250 359
74 0.687500 608
74 0.718750 1064
74 0.750000 1500
74 0.781250 1986
74 0.812500 2383
74 0.843750 2821
74 0.875000 3070
74 0.906250 3306
74 0.937500 3292
74 0.968750 3212
75 0.000000 3224
75 0.031250 3045
75 0.062500 2775
75 0.093750 2324
75 0.125000 2034
75 0.156250 1705
75 0.187500 1320
75 0.218750 1086
75 0.250000 810
75 0.281250 582
75 0.312500 376
75 0.343750 260
75 0.375000 146
75 0.406250 58
75 0.437500 7
75 0.468750 0
75 0.500000 0
75 0.531250 0
75 0.562500 3
75 0.593750 41
75 0.625000 132
75 0.656250 341
75 0.687500 654
75 0.718750 1056
75 0.750000 1513
75 0.781250 1929
75 0.812500 2509
75 0.843750 2844
75 0.875000 3149
75 0.906250 3318
75 0.937500 3322
75 0.968750 3234
76 0.000000 3297
76 0.031250 2990
76 0.062500 2660
76 0.093750 2306
76 0.125000 2055
76 0.156250 1772
76 0.187500 1414
76 0.218750 1100
76 0.250000 818
76 0.281250 583
76 0.312500 342
76 0.343750 244
76 0.375000 130
76 0.406250 54
76 0.437500 7
76 0.468750 0
76 0.500000 0
76 0.531250 0
76 0.562500 1
76 0.593750 46
76 0.625000 128
76 0.656250 328
76 0.687500 676
76 0.718750 1104
76 0.750000 1549
76 0.781250 1899
76 0.812500 2516
76 0.843750 2786
76 0.875000 3121
76 0.906250 3334
76 0.937500 3455
76 0.968750 3332
77 0.000000 3260
77 0.031250 3010
77 0.062500 2725
77 0.093750 2381
77 0.125000 2076
77 0.156250 1664
77 0.187500 1378
77 0.218750 1094
77 0.250000 830
77 0.281250 562
77 0.312500 397
77 0.343750 250
77 0.375000 125
77 0.406250 61
77 0.437500 9
77 0.468750 0
77 0.500000 0
77 0.531250 0
77 0.562500 0
77 0.593750 40
77 0.625000 147
77 0.656250 377
77 0.687500 653
77 0.718750 1058
77 0.750000 1556
77 0.781250 2022
77 0.812500 2425
77 0.843750 2970
77 0.875000 3280
77 0.906250 3328
77 0.937500 3406
77 0.968750 3422
78 0.000000 3218
78 0.031250 3159
78 0.062500 2835
78 0.093750 2425
78 0.125000 2130
78 0.156250 1775
78 0.187500 1435
78 0.218750 1144
78 0.250000 867
78 0.281250 622
78 0.312500 408
78 0.343750 229
78 0.375000 120
78 0.406250 53
78 0.437500 13
78 0.468750 0
78 0.500000 0
78 0.531250 0
78 0.562500 4
78 0.593750 35
78 0.625000 176
78 0.656250 335
78 0.687500 713
78 0.718750 1083
78 0.750000 1498
78 0.781250 2037
78 0.812500 2560
78 0.843750 3008
78 0.875000 3175
78 0.906250 3284
78 0.937500 3419
78 0.968750 3375
79 0.000000 3262
79 0.031250 3215
79 0.062500 2796
79 0.093750 2489
79 0.125000 2146
79 0.156250 1774
79 0.187500 1355
79 0.218750 1150
79 0.250000 824
79 0.281250 661
79 0.312500 409
79 0.343750 256
79 0.375000 144
79 0.406250 55
79 0.437500 12
79 0.468750 0
79 0.500000 0
79 0.531250 0
79 0.562500 4
79 0.593750 24
79 0.625000 144
79 0.656250 370
79 0.687500 641
79 0.718750 1072
79 0.750000 1514
79 0.781250 2104
79 0.812500 2469
79 0.843750 2993
79 0.875000 3215
79 0.906250 3420
79 0.937500 3566
79 0.968750 3521
80 0.000000 3351
80 0.031250 3184
80 0.062500 2694
80 0.093750 2448
80 0.125000 2125
80 0.156250 1819
80 0.187500 1419
80 0.218750 1045
80 0.250000 825
80 0.281250 620
80 0.312500 414
80 0.343750 261
80 0.375000 131
80 0.406250 59
80 0.437500 11
80 0.468750 0
80 0.500000 0
80 0.531250 0
80 0.562500 2
80 0.593750 39
80 0.625000 130
80 0.656250 370
80 0.687500 702
80 0.718750 1099
80 0.750000 1635
80 0.781250 2006
80 0.812500 2638
80 0.843750 2926
80 0.875000 3212
80 0.906250 3456
80 0.937500 3546
80 0.968750 3526
81 0.000000 3505
81 0.031250 3118
81 0.062500 2854
81 0.093750 2528
81 0.125000 2039
81 0.156250 1790
81 0.187500 1454
81 0.218750 1155
81 0.250000 895
81 0.281250 617
81 0.312500 414
81 0.343750 259
81 0.375000 152
81 0.406250 52
81 0.437500 12
81 0.468750 0
81 0.500000 0
81 0.531250 0
81 0.562500 3
81 0.593750 37
81 0.625000 139
81 0.656250 367
81 0.687500 683
81 0.718750 1114
81 0.750000 1604
81 0.781250 2080
81 0.812500 2664
81 0.843750 2988
81 0.875000 3320
81 0.906250 3515
81 0.937500 3578
81 0.968750 3607
82 0.000000 3477
82 0.031250 3065
82 0.062500 2760
82 0.093750 2464
82 0.125000 2157
82 0.156250 1772
82 0.187500 1437
82 0.218750 1134
82 0.250000 914
82 0.281250 631
82 0.312500 426
82 0.343750 232
82 0.375000 117
82 0.406250 51
82 0.437500 10
82 0.468750 1
82 0.500000 0
82 0.531250 0
82 0.562500 4
82 0.593750 30
82 0.625000 163
82 0.656250 364
82 0.687500 703
82 0.718750 1119
82 0.750000 1656
82 0.781250 2152
82 0.812500 2693
82 0.843750 3076
82 0.875000 3344
82 0.906250 3592
82 0.937500 3619
82 0.968750 3513
83 0.000000 3381
83 0.031250 3198
83 0.062500 2873
83 0.093750 2551
83 0.125000 2138
83 0.156250 1808
83 0.187500 1500
83 0.218750 1174
83 0.250000 897
83 0.281250 597
83 0.312500 402
83 0.343750 256
83 0.375000 139
83 0.406250 53
83 0.437500 5
83 0.468750 0
83 0.500000 0
83 0.531250 0
83 0.562500 0
83 0.593750 38
83 0.625000 170
83 0.656250 361
83 0.687500 678
83 0.718750 1120
83 0.750000 1570
83 0.781250 2132
83 0.812500 2650
83 0.843750 3007
83 0.875000 3358
83 0.906250 3532
83 0.937500 3702
83 0.968750 3567
84 0.000000 3413
84 0.031250 3194
84 0.062500 2918
84 0.093750 2575
84 0.125000 2166
84 0.156250 1803
84 0.187500 1457
84 0.218750 1109
84 0.250000 833
84 0.281250 602
84 0.312500 442
84 0.343750 263
84 0.375000 113
84 0.406250 61
84 0.437500 11
84 0.468750 0
84 0.500000 0
84 0.531250 0
84 0.562500 5
84 0.593750 34
84 0.625000 146
84 0.656250 345
84 0.687500 716
84 0.718750 1180
84 0.750000 1615
84 0.781250 2164
84 0.812500 2642
84 0.843750 2974
84 0.875000 3375
84 0.906250 3604
84 0.937500 3600
84 0.968750 3667
85 0.000000 3541
85 0.031250 3208
85 0.062500 2916
85 0.093750 2593
85 0.125000 2184
85 0.156250 1831
85 0.187500 1540
85 0.218750 1208
85 0.250000 855
85 0.281250 599
85 0.312500 413
85 0.343750 218
85 0.375000 145
85 0.406250 48
85 0.437500 10
85 0.468750 1
85 0.500000 0
85 0.531250 0
85 0.562500 1
85 0.593750 54
85 0.625000 146
85 0.656250 346
85 0.687500 672
85 0.718750 1112
85 0.750000 1586
85 0.781250 2227
85 0.812500 2702
85 0.843750 3048
85 0.875000 3360
85 0.906250 3711
85 0.937500 3567
85 0.968750 3585
86 0.000000 3518
86 0.031250 3282
86 0.062500 3001
86 0.093750 2535
86 0.125000 2194
86 0.156250 1867
86 0.187500 1512
86 0.218750 1189
86 0.250000 892
86 0.281250 617
86 0.312500 458
86 0.343750 238
86 0.375000 134
86 0.406250 49
86 0.437500 18
86 0.468750 1
86 0.500000 0
86 0.531250 0
86 0.562500 4
86 0.593750 40
86 0.625000 153
86 0.656250 368
86 0.687500 745
86 0.718750 1095
86 0.750000 1637
86 0.781250 2145
86 0.812500 2640
86 0.843750 3157
86 0.875000 3437
86 0.906250 3669
86 0.937500 3715
86 0.968750 3690
87 0.000000 3464
87 0.031250 3282
87 0.062500 2969
87 0.093750 2616
87 0.125000 2246
87 0.156250 1881
87 0.187500 1490
87 0.218750 1136
87 0.250000 913
87 0.281250 590
87 0.312500 404
87 0.343750 264
87 0.375000 135
87 0.406250 54
87 0.437500 9
87 0.468750 0
87 0.500000 0
87 0.531250 0
87 0.562500 3
87 0.593750 32
87 0.625000 151
87 0.656250 393
87 0.687500 729
87 0.718750 1134
87 0.750000 1660
87 0.781250 2213
87 0.812500 2555
87 0.843750 3170
87 0.875000 3528
87 0.906250 3670
87 0.937500 3756
87 0.968750 3673
88 0.000000 3627
88 0.031250 3465
88 0.062500 2971
88 0.093750 2653
88 0.125000 2283
88 0.156250 1776
88 0.187500 1518
88 0.218750 1141
88 0.250000 850
88 0.281250 631
88 0.312500 421
88 0.343750 280
88 0.375000 134
88 0.406250 50
88 0.437500 13
88 0.468750 0
88 0.500000 0
88 0.531250 0
88 0.562500 3
88 0.593750 39
88 0.625000 159
88 0.656250 388
88 0.687500 679
88 0.718750 1111
88 0.750000 1655
88 0.781250 2190
88 0.812500 2749
88 0.843750 3158
88 0.875000 3411
88 0.906250 3789
88 0.937500 3792
88 0.968750 3680
89 0.000000 3488
89 0.031250 3307
89 0.062500 2926
89 0.093750 2644
89 0.125000 2239
89 0.156250 1951
89 0.187500 1492
89 0.218750 1174
89 0.250000 879
89 0.281250 622
89 0.312500 413
89 0.343750 248
89 0.375000 122
89 0.406250 55
89 0.437500 8
89 0.468750 2
89 0.500000 0
89 0.531250 0
89 0.562500 0
89 0.593750 30
89 0.625000 159
89 0.656250 356
89 0.687500 701
89 0.718750 1120
89 0.750000 1674
89 0.781250 2215
89 0.812500 2710
89 0.843750 3269
89 0.875000 3436
89 0.906250 3776
89 0.937500 3831
89 0.968750 3696
90 0.000000 3591
90 0.031250 3307
90 0.062500 3008
90 0.093750 2589
90 0.125000 2267
90 0.156250 1871
90 0.187500 1538
90 0.218750 1189
90 0.250000 838
90 0.281250 617
90 0.312500 430
90 0.343750 280
90 0.375000 129
90 0.406250 43
90 0.437500 11
90 0.468750 0
90 0.500000 0
90 0.531250 0
90 0.562500 4
90 0.593750 44
90 0.625000 159
90 0.656250 379
90 0.687500 666
90 0.718750 1152
90 0.750000 1607
90 0.781250 2214
90 0.812500 2728
90 0.843750 3237
90 0.875000 3575
90 0.906250 3700
90 0.937500 3824
90 0.968750 3840
91 0.000000 3551
91 0.031250 3306
91 0.062500 3058
91 0.093750 2595
91 0.125000 2244
91 0.156250 1951
91 0.187500 1535
91 0.218750 1196
91 0.250000 855
91 0.281250 649
91 0.312500 404
91 0.343750 272
91 0.375000 140
91 0.406250 56
91 0.437500 7
91 0.468750 0
91 0.500000 0
91 0.531250 0
91 0.562500 2
91 0.593750 42
91 0.625000 167
91 0.656250 377
91 0.687500 693
91 0.718750 1134
91 0.750000 1654
91 0.781250 2270
91 0.812500 2672
91 0.843750 3253
91 0.875000 3484
91 0.906250 3743
91 0.937500 3889
91 0.968750 3756
92 0.000000 3640
92 0.031250 3400
92 0.062500 3012
92 0.093750 2724
92 0.125000 2151
92 0.156250 1822
92 0.187500 1602
92 0.218750 1198
92 0.250000 957
92 0.281250 622
92 0.312500 440
92 0.343750 296
92 0.375000 141
92 0.406250 48
92 0.437500 13
92 0.468750 0
92 0.500000 0
92 0.531250 0
92 0.562500 3
92 0.593750 39
92 0.625000 153
92 0.656250 384
92 0.687500 707
92 0.718750 1161
92 0.750000 1601
92 0.781250 2221
92 0.812500 2796
92 0.843750 3166
92 0.875000 3634
92 0.906250 3815
92 0.937500 3809
92 0.968750 3860
93 0.000000 3607
93 0.031250 3381
93 0.062500 3088
93 0.093750 2781
93 0.125000 2306
93 0.156250 1944
93 0.187500 1508
93 0.218750 1162
93 0.250000 890
93 0.281250 642
93 0.312500 438
93 0.343750 251
93 0.375000 136
93 0.406250 39
93 0.437500 11
93 0.468750 1
93 0.500000 0
93 0.531250 0
93 0.562500 5
93 0.593750 38
93 0.625000 165
93 0.656250 381
93 0.687500 739
93 0.718750 1172
93 0.750000 1620
93 0.781250 2277
93 0.812500 2704
93 0.843750 3232
93 0.875000 3610
93 0.906250 3826
93 0.937500 3958
93 0.968750 3896
94 0.000000 3680
94 0.031250 3366
94 0.062500 3049
94 0.093750 2681
94 0.125000 2213
94 0.156250 1925
94 0.187500 1517
94 0.218750 1187
94 0.250000 901
94 0.281250 643
94 0.312500 432
94 0.343750 257
94 0.375000 158
94 0.406250 57
94 0.437500 10
94 0.468750 0
94 0.500000 0
94 0.531250 0
94 0.562500 3
94 0.593750 39
94 0.625000 159
94 0.656250 352
94 0.687500 707
94 0.718750 1108
94 0.750000 1696
94 0.781250 2250
94 0.812500 2758
94 0.843750 3290
94 0.875000 3658
94 0.906250 3794
94 0.937500 3846
94 0.968750 3850
95 0.000000 3701
95 0.031250 3422
95 0.062500 3011
95 0.093750 2706
95 0.125000 2273
95 0.156250 1887
95 0.187500 1530
95 0.218750 1238
95 0.250000 858
95 0.281250 670
95 0.312500 438
95 0.343750 270
95 0.375000 123
95 0.406250 70
95 0.437500 7
95 0.468750 0
95 0.500000 0
95 0.531250 0
95 0.562500 4
95 0.593750 38
95 0.625000 141
95 0.656250 397
95 0.687500 713
95 0.718750 1181
95 0.750000 1693
95 0.781250 2278
95 0.812500 2781
95 0.843750 3265
95 0.875000 3678
95 0.906250 3851
95 0.937500 3955
95 0.968750 3896
96 0.000000 3721
96 0.031250 3377
96 0.062500 3103
96 0.093750 2738
96 0.125000 2180
96 0.156250 1915
96 0.187500 1553
96 0.218750 1184
96 0.250000 866
96 0.281250 632
96 0.312500 425
96 0.343750 272
96 0.375000 145
96 0.406250 59
96 0.437500 10
96 0.468750 0
96 0.500000 0
96 0.531250 0
96 0.562500 7
96 0.593750 36
96 0.625000 154
96 0.656250 424
96 0.687500 757
96 0.718750 1155
96 0.750000 1779
96 0.781250 2232
96 0.812500 2869
96 0.843750 3389
96 0.875000 3715
96 0.906250 3849
96 0.937500 3983
96 0.968750 4035
97 0.000000 3694
97 0.031250 3478
97 0.062500 2996
97 0.093750 2656
97 0.125000 2292
97 0.156250 1914
97 0.187500 1533
97 0.218750 1208
97 0.250000 885
97 0.281250 646
97 0.312500 436
97 0.343750 276
97 0.375000 144
97 0.406250 42
97 0.437500 13
97 0.468750 1
97 0.500000 0
97 0.531250 0
97 0.562500 1
97 0.593750 41
97 0.625000 162
97 0.656250 374
97 0.687500 738
97 0.718750 1204
97 0.750000 1602
97 0.781250 2266
97 0.812500 2957
97 0.843750 3266
97 0.875000 3752
97 0.906250 3923
97 0.937500 3829
97 0.968750 3833
98 0.000000 3628
98 0.031250 3403
98 0.062500 3070
98 0.093750 2702
98 0.125000 2337
98 0.156250 1917
98 0.187500 1510
98 0.218750 1194
98 0.250000 883
98 0.281250 638
98 0.312500 451
98 0.343750 271
98 0.375000 155
98 0.406250 55
98 0.437500 8
98 0.468750 1
98 0.500000 0
98 0.531250 0
98 0.562500 2
98 0.593750 45
98 0.625000 164
98 0.656250 388
98 0.687500 739
98 0.718750 1192
98 0.750000 1718
98 0.781250 2251
98 0.812500 2808
98 0.843750 3324
98 0.875000 3712
98 0.906250 3876
98 0.937500 3940
98 0.968750 3919
99 0.000000 3694
99 0.031250 3479
99 0.062500 3090
99 0.093750 2730
99 0.125000 2325
99 0.156250 1852
99 0.187500 1494
99 0.218750 1206
99 0.250000 914
99 0.281250 659
99 0.312500 443
99 0.343750 256
99 0.375000 137
99 0.406250 59
99 0.437500 3
99 0.468750 0
99 0.500000 0
99 0.531250 0
99 0.562500 2
99 0.593750 41
99 0.625000 165
99 0.656250 381
99 0.687500 738
99 0.718750 1204
99 0.750000 1662
99 0.781250 2390
99 0.812500 2818
99 0.843750 3331
99 0.875000 3748
99 0.906250 3849
99 0.937500 3945
99 0.968750 3895
100 0.000000 3788
100 0.031250 3406
100 0.062500 3164
100 0.093750 2694
100 0.125000 2262
100 0.156250 1945
100 0.187500 1544
100 0.218750 1187
100 0.250000 878
100 0.281250 666
100 0.312500 406
100 0.343750 303
100 0.375000 137
100 0.406250 59
100 0.437500 8
100 0.468750 0
100 0.500000 0
100 0.531250 0
100 0.562500 4
100 0.593750 38
100 0.625000 146
100 0.656250 339
100 0.687500 687
100 0.718750 1181
100 0.750000 1662
100 0.781250 2252
100 0.812500 2865
100 0.843750 3339
100 0.875000 3735
100 0.906250 4039
100 0.937500 4042
100 0.968750 3860
101 0.000000 3739
101 0.031250 3439
101 0.062500 3092
101 0.093750 2759
101 0.125000 2265
101 0.156250 1905
101 0.187500 1550
101 0.218750 1223
101 0.250000 871
101 0.281250 623
101 0.312500 421
101 0.343750 235
101 0.375000 152
101 0.406250 63
101 0.437500 20
101 0.468750 0
101 0.500000 0
101 0.531250 0
101 0.562500 5
101 0.593750 35
101 0.625000 158
101 0.656250 402
101 0.687500 741
101 0.718750 1154
101 0.750000 1737
101 0.781250 2311
101 0.812500 2765
101 0.843750 3320
101 0.875000 3728
101 0.906250 3859
101 0.937500 4005
101 0.968750 3866
102 0.000000 3679
102 0.031250 3447
102 0.062500 3142
102 0.093750 2709
102 0.125000 2314
102 0.156250 1935
102 0.187500 1562
102 0.218750 1239
102 0.250000 923
102 0.281250 659
102 0.312500 431
102 0.343750 251
102 0.375000 144
102 0.406250 39
102 0.437500 9
102 0.468750 0
102 0.500000 0
102 0.531250 0
102 0.562500 4
102 0.593750 29
102 0.625000 152
102 0.656250 410
102 0.687500 743
102 0.718750 1225
102 0.750000 1747
102 0.781250 2266
102 0.812500 2887
102 0.843750 3370
102 0.875000 3701
102 0.906250 3969
102 0.937500 3953
102 0.968750 3925
103 0.000000 3776
103 0.031250 3487
103 0.062500 3028
103 0.093750 2784
103 0.125000 2336
103 0.156250 1857
103 0.187500 1523
103 0.218750 1169
103 0.250000 901
103 0.281250 631
103 0.312500 423
103 0.343750 288
103 0.375000 145
103 0.406250 62
103 0.437500 18
103 0.468750 0
103 0.500000 0
103 0.531250 0
103 0.562500 2
103 0.593750 45
103 0.625000 154
103 0.656250 350
103 0.687500 766
103 0.718750 1234
103 0.750000 1763
103 0.781250 2306
103 0.812500 2932
103 0.843750 3475
103 0.875000 3686
103 0.906250 3907
103 0.937500 3920
103 0.968750 3938
104 0.000000 3779
104 0.031250 3513
104 0.062500 3159
104 0.093750 2786
104 0.125000 2236
104 0.156250 2060
104 0.187500 1603
104 0.218750 1217
104 0.250000 909
104 0.281250 693
104 0.312500 451
104 0.343750 260
104 0.375000 138
104 0.406250 77
104 0.437500 13
104 0.468750 0
104 0.500000 0
104 0.531250 0
104 0.562500 1
104 0.593750 35
104 0.625000 159
104 0.656250 380
104 0.687500 757
104 0.718750 1218
104 0.750000 1760
104 0.781250 2324
104 0.812500 2867
104 0.843750 3451
104 0.875000 3655
104 0.906250 3979
104 0.937500 4064
104 0.968750 3956
105 0.000000 3682
105 0.031250 3434
105 0.062500 3106
105 0.093750 2663
105 0.125000 2300
105 0.156250 1956
105 0.187500 1489
105 0.218750 1202
105 0.250000 912
105 0.281250 656
105 0.312500 430
105 0.343750 287
105 0.375000 144
105 0.406250 61
105 0.437500 17
105 0.468750 0
105 0.500000 0
105 0.531250 0
105 0.562500 1
105 0.593750 40
105 0.625000 156
105 0.656250 382
105 0.687500 738
105 0.718750 1211
105 0.750000 1628
105 0.781250 2329
105 0.812500 2887
105 0.843750 3349
105 0.875000 3784
105 0.906250 3987
105 0.937500 4040
105 0.968750 4005
106 0.000000 3823
106 0.031250 3552
106 0.062500 3073
106 0.093750 2723
106 0.125000 2344
106 0.156250 1825
106 0.187500 1451
106 0.218750 1204
106 0.250000 906
106 0.281250 630
106 0.312500 426
106 0.343750 274
106 0.375000 161
106 0.406250 51
106 0.437500 10
106 0.468750 0
106 0.500000 0
106 0.531250 0
106 0.562500 3
106 0.593750 42
106 0.625000 189
106 0.656250 419
106 0.687500 729
106 0.718750 1175
106 0.750000 1732
106 0.781250 2299
106 0.812500 2797
106 0.843750 3321
106 0.875000 3685
106 0.906250 3913
106 0.937500 3969
106 0.968750 3920
107 0.000000 3754
107 0.031250 3538
107 0.062500 3182
107 0.093750 2776
107 0.125000 2301
107 0.156250 1894
107 0.187500 1544
107 0.218750 1172
107 0.250000 887
107 0.281250 671
107 0.312500 416
107 0.343750 264
107 0.375000 138
107 0.406250 62
107 0.437500 7
107 0.468750 0
107 0.500000 0
107 0.531250 0
107 0.562500 6
107 0.593750 42
107 0.625000 170
107 0.656250 385
107 0.687500 770
107 0.718750 1241
107 0.750000 1737
107 0.781250 2381
107 0.812500 2938
107 0.843750 3497
107 0.875000 3757
107 0.906250 4104
107 0.937500 4105
107 0.968750 4051
108 0.000000 3874
108 0.031250 3512
108 0.062500 3067
108 0.093750 2806
108 0.125000 2309
108 0.156250 1913
108 0.187500 1550
108 0.218750 1236
108 0.250000 843
108 0.281250 651
108 0.312500 382
108 0.343750 255
108 0.375000 144
108 0.406250 66
108 0.437500 12
108 0.468750 0
108 0.500000 0
108 0.531250 0
108 0.562500 2
108 0.593750 34
108 0.625000 154
108 0.656250 441
108 0.687500 759
108 0.718750 1186
108 0.750000 1713
108 0.781250 2274
108 0.812500 2990
108 0.843750 3352
108 0.875000 3919
108 0.906250 3985
108 0.937500 3982
108 0.968750 4030
109 0.000000 3794
109 0.031250 3525
109 0.062500 3222
109 0.093750 2674
109 0.125000 2247
109 0.156250 1894
109 0.187500 1589
109 0.218750 1213
109 0.250000 914
109 0.281250 649
109 0.312500 413
109 0.343750 270
109 0.375000 145
109 0.406250 57
109 0.437500 6
109 0.468750 0
109 0.500000 0
109 0.531250 0
109 0.562500 2
109 0.593750 42
109 0.625000 171
109 0.656250 408
109 0.687500 762
109 0.718750 1202
109 0.750000 1764
109 0.781250 2410
109 0.812500 3059
109 0.843750 3415
109 0.875000 3861
109 0.906250 4037
109 0.937500 4051
109 0.968750 3942
110 0.000000 3885
110 0.031250 3489
110 0.062500 3139
110 0.093750 2709
110 0.125000 2345
110 0.156250 1884
110 0.187500 1547
110 0.218750 1208
110 0.250000 904
110 0.281250 663
110 0.312500 426
110 0.343750 285
110 0.375000 157
110 0.406250 57
110 0.437500 10
110 0.468750 0
110 0.500000 0
110 0.531250 0
110 0.562500 2
110 0.593750 39
110 0.625000 171
110 0.656250 388
110 0.687500 728
110 0.718750 1194
110 0.750000 1739
110 0.781250 2343
110 0.812500 2907
110 0.843750 3444
110 0.875000 3730
110 0.906250 3980
110 0.937500 4037
110 0.968750 4161
111 0.000000 3802
111 0.031250 3540
111 0.062500 3134
111 0.093750 2761
111 0.125000 2365
111 0.156250 1962
111 0.187500 1493
111 0.218750 1194
111 0.250000 888
111 0.281250 624
111 0.312500 409
111 0.343750 279
111 0.375000 160
111 0.406250 50
111 0.437500 15
111 0.468750 0
111 0.500000 0
111 0.531250 0
111 0.562500 3
111 0.593750 27
111 0.625000 153
111 0.656250 431
111 0.687500 748
111 0.718750 1239
111 0.750000 1755
111 0.781250 2372
111 0.812500 2971
111 0.843750 3569
111 0.875000 3622
111 0.906250 4096
111 0.937500 3965
111 0.968750 3986
112 0.000000 3811
112 0.031250 3546
112 0.062500 3158
112 0.093750 2687
112 0.125000 2348
112 0.156250 1886
112 0.187500 1547
112 0.218750 1220
112 0.250000 905
112 0.281250 637
112 0.312500 461
112 0.343750 268
112 0.375000 161
112 0.406250 75
112 0.437500 14
112 0.468750 1
112 0.500000 0
112 0.531250 0
112 0.562500 4
112 0.593750 29
112 0.625000 179
112 0.656250 404
112 0.687500 779
112 0.718750 1255
112 0.750000 1767
112 0.781250 2337
112 0.812500 3019
112 0.843750 3456
112 0.875000 3817
112 0.906250 4099
112 0.937500 4086
112 0.968750 3983
113 0.000000 3886
